1501	3557.0
1502	3505.0
1503	3473.0
1504	3471.0
1505	3485.0
1506	3464.0
1507	3492.0
1508	3472.0
1509	3426.0
1510	3472.0
1511	3540.0
1512	3503.0
1513	3560.0
1514	3570.0
1515	3562.0
1516	3530.0
1517	3516.0
1518	3524.0
1519	3503.0
1520	3572.0
1521	3586.0
1522	3545.0
1523	3535.0
1524	3545.0
1525	3595.0
1526	3502.0
1527	3495.0
1528	3573.0
1529	3567.0
1530	3636.0
1531	3610.0
1532	3578.0
1533	3536.0
1534	3526.0
1535	3511.0
1536	3462.0
1537	3500.0
1538	3531.0
1539	3573.0
1540	3534.0
1541	3566.0
1542	3513.0
1543	3497.0
1544	3465.0
1545	3453.0
1546	3453.0
1547	3414.0
1548	3396.0
1549	3391.0
1550	3443.0
1551	3459.0
1552	3432.0
1553	3464.0
1554	3543.0
1555	3551.0
1556	3508.0
1557	3524.0
1558	3512.0
1559	3512.0
1560	3478.0
1561	3517.0
1562	3547.0
1563	3532.0
1564	3556.0
1565	3538.0
1566	3512.0
1567	3491.0
1568	3522.0
1569	3461.0
1570	3470.0
1571	3497.0
1572	3452.0
1573	3452.0
1574	3443.0
1575	3459.0
1576	3432.0
1577	3470.0
1578	3449.0
1579	3490.0
1580	3459.0
1581	3498.0
1582	3474.0
1583	3479.0
1584	3445.0
1585	3385.0
1586	3427.0
1587	3450.0
1588	3442.0
1589	3467.0
1590	3451.0
1591	3491.0
1592	3513.0
1593	3542.0
1594	3534.0
1595	3538.0
1596	3533.0
1597	3576.0
1598	3550.0
1599	3573.0
1600	3585.0
1601	3576.0
1602	3593.0
1603	3510.0
1604	3510.0
1605	3484.0
1606	3463.0
1607	3480.0
1608	3521.0
1609	3564.0
1610	3600.0
1611	3562.0
1612	3572.0
1613	3558.0
1614	3583.0
1615	3618.0
1616	3559.0
1617	3543.0
1618	3585.0
1619	3553.0
1620	3509.0
1621	3546.0
1622	3591.0
1623	3590.0
1624	3525.0
1625	3549.0
1626	3564.0
1627	3576.0
1628	3567.0
1629	3628.0
1630	3665.0
1631	3597.0
1632	3611.0
1633	3594.0
1634	3573.0
1635	3583.0
1636	3604.0
1637	3641.0
1638	3605.0
1639	3615.0
1640	3577.0
1641	3556.0
1642	3502.0
1643	3522.0
1644	3523.0
1645	3503.0
1646	3479.0
1647	3505.0
1648	3500.0
1649	3555.0
1650	3547.0
1651	3484.0
1652	3524.0
1653	3575.0
1654	3518.0
1655	3586.0
1656	3561.0
1657	3553.0
1658	3491.0
1659	3570.0
1660	3560.0
1661	3568.0
1662	3594.0
1663	3572.0
1664	3567.0
1665	3650.0
1666	3608.0
1667	3581.0
1668	3573.0
1669	3593.0
1670	3525.0
1671	3565.0
1672	3545.0
1673	3580.0
1674	3534.0
1675	3540.0
1676	3542.0
1677	3567.0
1678	3526.0
1679	3498.0
1680	3460.0
1681	3478.0
1682	3524.0
1683	3591.0
1684	3630.0
1685	3558.0
1686	3505.0
1687	3529.0
1688	3548.0
1689	3576.0
1690	3558.0
1691	3620.0
1692	3601.0
1693	3560.0
1694	3627.0
1695	3671.0
1696	3617.0
1697	3558.0
1698	3524.0
1699	3513.0
1700	3584.0
1701	3606.0
1702	3578.0
1703	3577.0
1704	3596.0
1705	3633.0
1706	3603.0
1707	3607.0
1708	3539.0
1709	3514.0
1710	3553.0
1711	3545.0
1712	3547.0
1713	3560.0
1714	3571.0
1715	3590.0
1716	3574.0
1717	3610.0
1718	3575.0
1719	3584.0
1720	3611.0
1721	3560.0
1722	3549.0
1723	3578.0
1724	3588.0
1725	3642.0
1726	3617.0
1727	3600.0
1728	3575.0
1729	3535.0
1730	3533.0
