1001	0.1823
1002	0.1879
1003	0.2061
1004	0.2116
1005	0.2002
1006	0.229
1007	0.1815
1008	0.1558
1009	0.2093
1010	0.1966
1011	0.1938
1012	0.2057
1013	0.2126
1014	0.1674
1015	0.1827
1016	0.2441
1017	0.2061
1018	0.2432
1019	0.2793
1020	0.1985
1021	0.2147
1022	0.192
1023	0.2395
1024	0.2192
1025	0.22
1026	0.2358
1027	0.2786
1028	0.2363
1029	0.2362
1030	0.2526
1031	0.2372
1032	0.2748
1033	0.2824
1034	0.2642
1035	0.2528
1036	0.2247
1037	0.2432
1038	0.2136
1039	0.2156
1040	0.2286
1041	0.2554
1042	0.1835
1043	0.1856
1044	0.2182
1045	0.2378
1046	0.2166
1047	0.2459
1048	0.2038
1049	0.184
1050	0.2155
1051	0.2189
1052	0.2319
1053	0.2191
1054	0.2297
1055	0.2526
1056	0.252
1057	0.2054
1058	0.2064
1059	0.1734
1060	0.1693
1061	0.2354
1062	0.2357
1063	0.2261
1064	0.2079
1065	0.2281
1066	0.243
1067	0.2656
1068	0.2544
1069	0.2715
1070	0.2441
1071	0.2686
1072	0.2558
1073	0.255
1074	0.2198
1075	0.2222
1076	0.2196
1077	0.2428
1078	0.2188
1079	0.2419
1080	0.1947
1081	0.2296
1082	0.175
1083	0.1694
1084	0.2282
1085	0.2414
1086	0.2414
1087	0.2028
1088	0.2269
1089	0.2663
1090	0.2102
1091	0.2478
1092	0.2267
1093	0.1742
1094	0.1934
1095	0.2098
1096	0.2202
1097	0.1705
1098	0.1398
1099	0.1591
1100	0.2012
1101	0.2087
1102	0.2012
1103	0.2082
1104	0.2147
1105	0.2078
1106	0.2262
1107	0.2161
1108	0.2003
1109	0.2039
1110	0.1951
1111	0.1929
1112	0.1878
1113	0.2182
1114	0.2294
1115	0.2214
1116	0.2162
1117	0.2366
1118	0.1849
1119	0.2416
1120	0.2313
1121	0.2104
1122	0.1989
1123	0.2027
1124	0.196
1125	0.2217
1126	0.2076
1127	0.221
1128	0.2414
1129	0.2206
1130	0.2906
1131	0.2904
1132	0.2813
1133	0.2234
1134	0.2551
1135	0.2217
1136	0.2497
1137	0.2532
1138	0.2524
1139	0.2237
1140	0.198
1141	0.2144
1142	0.1512
1143	0.1835
1144	0.2151
1145	0.1964
1146	0.2189
1147	0.2027
1148	0.1844
1149	0.2149
1150	0.1709
