1001	0.2272
1002	0.2586
1003	0.2132
1004	0.2334
1005	0.2072
1006	0.2027
1007	0.2125
1008	0.2321
1009	0.2671
1010	0.273
1011	0.2575
1012	0.2302
1013	0.2377
1014	0.2107
1015	0.1967
1016	0.1803
1017	0.1714
1018	0.1889
1019	0.1683
1020	0.1667
1021	0.196
1022	0.2113
1023	0.1973
1024	0.1727
1025	0.2529
1026	0.2231
1027	0.219
1028	0.2195
1029	0.2274
1030	0.2371
1031	0.2297
1032	0.2461
1033	0.2218
1034	0.2381
1035	0.1776
1036	0.1931
1037	0.204
1038	0.2169
1039	0.2242
1040	0.2101
1041	0.1993
1042	0.1929
1043	0.2026
1044	0.2055
1045	0.1981
1046	0.2049
1047	0.2048
1048	0.2221
1049	0.1856
1050	0.1836
1051	0.2014
1052	0.2102
1053	0.2049
1054	0.2515
1055	0.2199
1056	0.2257
1057	0.2186
1058	0.2463
1059	0.2257
1060	0.2639
1061	0.233
1062	0.2298
1063	0.2512
1064	0.2416
1065	0.2224
1066	0.2355
1067	0.2517
1068	0.2506
1069	0.2353
1070	0.2749
1071	0.2621
1072	0.242
1073	0.2022
1074	0.2016
1075	0.2079
1076	0.1835
1077	0.1904
1078	0.1917
1079	0.2181
1080	0.2651
1081	0.2407
1082	0.2667
1083	0.2345
1084	0.2401
1085	0.2088
1086	0.243
1087	0.2481
1088	0.1967
1089	0.212
1090	0.1964
1091	0.1927
1092	0.1813
1093	0.1771
1094	0.1718
1095	0.1568
1096	0.189
1097	0.191
1098	0.2029
1099	0.2094
1100	0.2371
1101	0.2299
1102	0.2111
1103	0.2159
1104	0.1881
1105	0.1647
1106	0.1754
1107	0.1853
1108	0.1462
1109	0.1794
1110	0.1691
1111	0.2417
1112	0.2227
1113	0.1986
1114	0.2181
1115	0.2207
1116	0.3016
1117	0.2836
1118	0.24
1119	0.2485
1120	0.269
1121	0.2425
1122	0.2288
1123	0.2252
1124	0.256
1125	0.2433
1126	0.242
1127	0.2819
1128	0.2363
1129	0.2272
1130	0.2068
1131	0.2051
1132	0.2036
1133	0.1806
1134	0.1978
1135	0.1995
1136	0.2225
1137	0.2039
1138	0.2449
1139	0.225
1140	0.2017
1141	0.2478
1142	0.2184
1143	0.241
1144	0.2428
1145	0.1723
1146	0.2103
1147	0.2296
1148	0.239
1149	0.244
1150	0.2439
1151	0.2405
1152	0.2543
1153	0.2231
1154	0.2122
1155	0.1882
1156	0.1761
1157	0.2336
1158	0.2282
1159	0.2347
1160	0.2054
1161	0.2665
1162	0.2363
1163	0.1962
1164	0.2089
1165	0.2311
1166	0.2325
1167	0.2136
1168	0.2315
1169	0.2327
1170	0.2231
1171	0.2349
1172	0.2081
1173	0.2103
1174	0.2375
1175	0.2259
1176	0.2283
1177	0.2447
1178	0.2498
1179	0.2215
1180	0.256
1181	0.2168
1182	0.2386
1183	0.218
1184	0.1936
1185	0.2104
1186	0.2256
1187	0.2022
1188	0.2242
1189	0.2046
1190	0.2114
1191	0.2016
1192	0.1835
1193	0.2333
1194	0.2368
1195	0.2159
1196	0.2173
1197	0.2479
1198	0.2263
1199	0.1847
1200	0.2194
1201	0.2046
1202	0.2424
1203	0.2412
1204	0.2232
1205	0.2232
1206	0.2026
1207	0.2116
1208	0.2457
1209	0.247
1210	0.2601
1211	0.2886
1212	0.2665
1213	0.2526
1214	0.2498
1215	0.2321
1216	0.2227
1217	0.2626
1218	0.2319
1219	0.2422
1220	0.2416
1221	0.2473
1222	0.2599
1223	0.2406
1224	0.2747
1225	0.2626
1226	0.2358
1227	0.2725
1228	0.2817
1229	0.2331
1230	0.1944
1231	0.2265
1232	0.2409
1233	0.2003
1234	0.2126
1235	0.2337
1236	0.2128
1237	0.1947
1238	0.2138
1239	0.1829
1240	0.2038
1241	0.1967
1242	0.2137
1243	0.2008
1244	0.1957
1245	0.2031
1246	0.1701
1247	0.1911
1248	0.1927
1249	0.174
1250	0.2144
1251	0.1725
1252	0.1783
1253	0.1225
1254	0.2081
1255	0.1856
1256	0.2392
1257	0.1779
1258	0.1783
1259	0.1907
1260	0.2183
1261	0.2309
1262	0.2017
1263	0.2207
1264	0.2043
1265	0.2017
1266	0.1896
1267	0.1804
1268	0.1975
1269	0.2162
1270	0.252
1271	0.2141
1272	0.2446
1273	0.2512
1274	0.2233
1275	0.2318
1276	0.235
1277	0.1993
1278	0.2365
1279	0.2475
1280	0.218
1281	0.212
1282	0.2125
1283	0.2418
1284	0.2307
1285	0.2379
1286	0.2639
1287	0.2258
1288	0.2236
1289	0.2437
1290	0.2269
1291	0.212
1292	0.1882
1293	0.1776
1294	0.1692
1295	0.2084
1296	0.2121
1297	0.1864
1298	0.205
1299	0.1691
1300	0.1921
1301	0.1707
1302	0.1824
1303	0.2196
1304	0.2064
1305	0.1891
1306	0.189
1307	0.1861
1308	0.2191
1309	0.2407
1310	0.2018
1311	0.1815
1312	0.2052
1313	0.1937
1314	0.2406
1315	0.2578
1316	0.2609
1317	0.2382
1318	0.2688
1319	0.2524
1320	0.2224
1321	0.2536
1322	0.1925
1323	0.204
1324	0.2117
1325	0.1839
1326	0.1947
1327	0.2179
1328	0.2064
1329	0.2172
1330	0.1969
1331	0.2256
1332	0.2166
1333	0.2209
1334	0.2006
1335	0.202
1336	0.1764
1337	0.2133
1338	0.226
1339	0.2188
1340	0.2146
1341	0.2146
1342	0.2315
1343	0.2377
1344	0.2132
1345	0.1914
1346	0.2178
1347	0.2292
1348	0.2391
1349	0.26
1350	0.2221
1351	0.254
1352	0.2519
1353	0.2663
1354	0.2432
1355	0.2443
1356	0.2608
1357	0.2348
1358	0.2327
1359	0.2743
1360	0.2573
1361	0.239
1362	0.2096
1363	0.2136
1364	0.1814
1365	0.1907
1366	0.1868
1367	0.1693
1368	0.182
1369	0.1542
1370	0.1771
1371	0.1785
1372	0.2047
1373	0.2402
1374	0.2428
1375	0.2454
1376	0.2179
1377	0.2095
1378	0.2102
1379	0.2298
1380	0.2224
1381	0.2151
1382	0.1939
1383	0.1946
1384	0.2222
1385	0.2601
1386	0.2639
1387	0.2361
1388	0.2249
1389	0.2186
1390	0.235
1391	0.2068
1392	0.2336
1393	0.2307
1394	0.2456
1395	0.2567
1396	0.2372
1397	0.2567
1398	0.2111
1399	0.2157
1400	0.2533
1401	0.2364
1402	0.2619
1403	0.2138
1404	0.2065
1405	0.2434
1406	0.2612
1407	0.2441
1408	0.2609
1409	0.2801
1410	0.2639
