1001	0.2041
1002	0.1527
1003	0.1879
1004	0.2084
1005	0.1863
1006	0.1932
1007	0.1982
1008	0.1954
1009	0.2111
1010	0.2479
1011	0.2373
1012	0.2459
1013	0.1755
1014	0.1669
1015	0.2253
1016	0.187
1017	0.2209
1018	0.2059
1019	0.1836
1020	0.1955
1021	0.1999
1022	0.202
1023	0.1485
1024	0.1798
1025	0.166
1026	0.2057
1027	0.209
1028	0.2111
1029	0.2046
1030	0.1966
1031	0.1665
1032	0.216
1033	0.1777
1034	0.1862
1035	0.1948
1036	0.1742
1037	0.1956
1038	0.1461
1039	0.1833
1040	0.1628
1041	0.1882
1042	0.197
1043	0.2033
1044	0.2338
1045	0.1976
1046	0.2355
1047	0.2198
1048	0.2245
1049	0.2468
1050	0.2631
1051	0.2343
1052	0.2043
1053	0.2009
1054	0.2111
1055	0.2264
1056	0.2196
1057	0.2432
1058	0.2368
1059	0.2037
1060	0.2461
1061	0.2141
1062	0.2178
1063	0.1784
1064	0.1956
1065	0.2153
1066	0.1622
1067	0.1893
1068	0.1892
1069	0.1949
1070	0.211
1071	0.2005
1072	0.1988
1073	0.183
1074	0.2039
1075	0.1864
1076	0.201
1077	0.2055
1078	0.2138
1079	0.229
1080	0.2463
1081	0.2639
1082	0.2301
1083	0.2237
1084	0.2319
1085	0.2124
1086	0.2001
1087	0.2252
1088	0.2591
1089	0.2081
1090	0.211
1091	0.2394
1092	0.2491
1093	0.2417
1094	0.2389
1095	0.2339
1096	0.206
1097	0.2075
1098	0.2176
1099	0.2097
1100	0.2258
1101	0.238
1102	0.2096
1103	0.1745
1104	0.1335
1105	0.1801
1106	0.1417
1107	0.1685
1108	0.2014
1109	0.191
1110	0.1679
1111	0.1395
1112	0.1903
1113	0.1675
1114	0.2169
1115	0.2159
1116	0.2276
1117	0.2192
1118	0.2085
1119	0.2046
1120	0.2417
1121	0.2475
1122	0.2487
1123	0.2547
1124	0.2183
1125	0.2446
1126	0.2298
1127	0.2354
1128	0.2332
1129	0.2159
1130	0.2512
1131	0.2337
1132	0.2414
1133	0.2107
1134	0.2051
1135	0.1583
1136	0.1502
1137	0.1247
1138	0.08757
1139	0.1098
1140	0.1222
1141	0.1407
1142	0.1519
1143	0.1884
1144	0.1762
1145	0.1983
1146	0.204
1147	0.1988
1148	0.1804
1149	0.1882
1150	0.164
1151	0.1917
1152	0.1799
1153	0.2351
1154	0.2078
1155	0.2127
1156	0.2106
1157	0.2446
1158	0.2496
1159	0.244
1160	0.2525
1161	0.2473
1162	0.2417
1163	0.271
1164	0.2361
1165	0.2461
1166	0.246
1167	0.2745
1168	0.2554
1169	0.2547
1170	0.2548
1171	0.2579
1172	0.2392
1173	0.3091
1174	0.2972
1175	0.2345
1176	0.239
1177	0.2631
1178	0.2447
1179	0.2218
1180	0.2313
1181	0.2124
1182	0.2303
1183	0.2391
1184	0.2294
1185	0.2544
1186	0.2593
1187	0.2286
1188	0.2613
1189	0.2646
1190	0.2596
1191	0.2263
1192	0.2056
1193	0.2067
1194	0.2404
1195	0.2178
1196	0.2174
1197	0.2354
1198	0.2517
1199	0.243
1200	0.1979
1201	0.1845
1202	0.2495
1203	0.2005
1204	0.2302
1205	0.2313
1206	0.2254
1207	0.2274
1208	0.2239
1209	0.2402
1210	0.252
1211	0.2793
1212	0.2544
1213	0.2345
1214	0.23
1215	0.1924
1216	0.2177
1217	0.181
1218	0.183
1219	0.2083
1220	0.2026
1221	0.2186
1222	0.2157
1223	0.1933
1224	0.2691
1225	0.2539
1226	0.2866
1227	0.2763
1228	0.2499
1229	0.2502
1230	0.2283
1231	0.2093
1232	0.2054
1233	0.2008
1234	0.1796
1235	0.1822
1236	0.1845
1237	0.1948
1238	0.2048
1239	0.2088
1240	0.1794
1241	0.2063
1242	0.2049
1243	0.2033
1244	0.223
1245	0.2305
1246	0.2225
1247	0.2224
1248	0.2301
1249	0.2271
1250	0.2019
1251	0.2253
1252	0.216
1253	0.2263
1254	0.2226
1255	0.2049
1256	0.2458
1257	0.2146
1258	0.1867
1259	0.2133
1260	0.2482
1261	0.2723
1262	0.2406
1263	0.2395
1264	0.2259
1265	0.1996
1266	0.1743
1267	0.1939
1268	0.2151
1269	0.2276
1270	0.1953
1271	0.1854
1272	0.2126
1273	0.1908
1274	0.1928
1275	0.1538
1276	0.165
1277	0.2108
1278	0.2212
1279	0.1751
1280	0.2195
1281	0.2053
1282	0.2184
1283	0.2329
1284	0.2401
1285	0.2564
1286	0.2417
1287	0.2454
1288	0.2338
1289	0.2404
1290	0.2182
1291	0.2471
1292	0.2228
1293	0.2729
1294	0.2334
1295	0.2261
1296	0.2587
1297	0.2446
1298	0.269
1299	0.2248
1300	0.218
1301	0.2146
1302	0.2226
1303	0.2091
1304	0.1785
1305	0.1723
1306	0.2073
1307	0.2059
1308	0.203
1309	0.1826
1310	0.1523
1311	0.1829
1312	0.2025
1313	0.184
1314	0.1905
1315	0.1826
1316	0.2342
1317	0.2048
1318	0.2426
1319	0.2437
