1001	0.1872
1002	0.1731
1003	0.1523
1004	0.2171
1005	0.203
1006	0.1446
1007	0.1886
1008	0.2525
1009	0.2569
1010	0.2219
1011	0.2132
1012	0.2393
1013	0.2592
1014	0.2482
1015	0.2303
1016	0.2229
1017	0.2725
1018	0.2637
1019	0.2554
1020	0.2728
1021	0.2894
1022	0.282
1023	0.3094
1024	0.2757
1025	0.3035
1026	0.3103
1027	0.2978
1028	0.2669
1029	0.2341
1030	0.2193
1031	0.1939
1032	0.2299
1033	0.2199
1034	0.1933
1035	0.2058
1036	0.179
1037	0.2032
1038	0.1878
1039	0.2239
1040	0.2336
1041	0.2286
1042	0.1975
1043	0.179
1044	0.1713
1045	0.2044
1046	0.2109
1047	0.1832
1048	0.1747
1049	0.2107
1050	0.2249
1051	0.255
1052	0.217
1053	0.1856
1054	0.1764
1055	0.1712
1056	0.1699
1057	0.2155
1058	0.1944
1059	0.157
1060	0.175
1061	0.1909
1062	0.2183
1063	0.2576
1064	0.2724
1065	0.2712
1066	0.2472
1067	0.263
1068	0.1952
1069	0.2323
1070	0.1976
1071	0.157
1072	0.179
1073	0.15
1074	0.1564
1075	0.1603
1076	0.1661
1077	0.1929
1078	0.1894
1079	0.2072
1080	0.196
1081	0.1754
1082	0.1986
1083	0.1715
1084	0.1621
1085	0.1827
1086	0.142
1087	0.1208
1088	0.1438
1089	0.1397
1090	0.1492
1091	0.1864
1092	0.2126
1093	0.2524
1094	0.1799
1095	0.1961
1096	0.1797
1097	0.1703
1098	0.1627
1099	0.1936
1100	0.1991
1101	0.1868
1102	0.1674
1103	0.1787
1104	0.1587
1105	0.1675
1106	0.1517
1107	0.1106
1108	0.1401
1109	0.1518
1110	0.1459
1111	0.1423
1112	0.1545
1113	0.202
1114	0.1275
1115	0.1504
1116	0.1422
1117	0.1771
1118	0.1346
1119	0.1889
1120	0.1934
1121	0.2038
1122	0.1901
1123	0.1783
1124	0.2119
1125	0.179
1126	0.2086
1127	0.1751
1128	0.1757
1129	0.1699
1130	0.1311
1131	0.1825
1132	0.1647
1133	0.2074
1134	0.1862
1135	0.2401
1136	0.2546
1137	0.2439
1138	0.1965
1139	0.2682
1140	0.2208
1141	0.1961
1142	0.1664
1143	0.1547
1144	0.216
1145	0.1827
1146	0.2029
1147	0.1779
1148	0.1933
1149	0.2188
1150	0.2221
1151	0.2093
1152	0.2306
1153	0.2269
1154	0.1679
1155	0.2174
1156	0.1646
1157	0.2105
1158	0.2143
1159	0.1727
1160	0.1814
1161	0.2022
1162	0.1875
1163	0.216
1164	0.2113
1165	0.2421
1166	0.2689
1167	0.2733
1168	0.2609
1169	0.2431
1170	0.2388
1171	0.2274
1172	0.2545
1173	0.2706
1174	0.261
1175	0.2822
1176	0.2628
1177	0.2666
1178	0.2317
1179	0.2472
1180	0.2722
1181	0.2684
1182	0.2211
1183	0.2243
1184	0.2419
1185	0.2681
1186	0.2157
