1001	0.2261
1002	0.2509
1003	0.1962
1004	0.2146
1005	0.2021
1006	0.2034
1007	0.2342
1008	0.2323
1009	0.258
1010	0.2568
1011	0.254
1012	0.22
1013	0.2075
1014	0.2035
1015	0.1977
1016	0.1904
1017	0.1665
1018	0.1381
1019	0.1263
1020	0.1501
1021	0.1595
1022	0.1797
1023	0.1674
1024	0.1516
1025	0.2405
1026	0.1863
1027	0.1814
1028	0.194
1029	0.2099
1030	0.24
1031	0.1998
1032	0.2292
1033	0.2121
1034	0.1958
1035	0.1518
1036	0.2037
1037	0.2116
1038	0.2276
1039	0.2462
1040	0.2187
1041	0.2254
1042	0.1793
1043	0.1841
1044	0.1739
1045	0.1924
1046	0.19
1047	0.164
1048	0.1741
1049	0.155
1050	0.1621
1051	0.1721
1052	0.146
1053	0.1686
1054	0.2212
1055	0.1868
1056	0.1908
1057	0.1999
1058	0.2236
1059	0.2226
1060	0.2574
1061	0.2067
1062	0.1952
1063	0.1935
1064	0.2041
1065	0.1784
1066	0.1714
1067	0.1932
1068	0.1723
1069	0.1967
1070	0.2483
1071	0.2291
1072	0.2208
1073	0.1776
1074	0.1757
1075	0.1681
1076	0.1646
1077	0.1918
1078	0.1874
1079	0.1687
1080	0.2307
1081	0.2301
1082	0.2613
1083	0.201
1084	0.1919
1085	0.1534
1086	0.1859
1087	0.1771
1088	0.1433
1089	0.1755
1090	0.1681
1091	0.2094
1092	0.1897
1093	0.1639
1094	0.1493
1095	0.1271
1096	0.1933
1097	0.1741
1098	0.1584
1099	0.1545
1100	0.203
1101	0.1982
1102	0.1795
1103	0.1616
1104	0.1409
1105	0.1151
1106	0.1229
1107	0.1152
1108	0.07442
1109	0.1103
1110	0.1119
1111	0.1609
1112	0.143
1113	0.1564
1114	0.1748
1115	0.1776
1116	0.229
1117	0.2109
1118	0.1788
1119	0.2151
1120	0.249
1121	0.2082
1122	0.1673
1123	0.1693
1124	0.1845
1125	0.1855
1126	0.1564
1127	0.2071
1128	0.1667
1129	0.1826
1130	0.1547
1131	0.1658
1132	0.1455
1133	0.09905
1134	0.1328
1135	0.1445
1136	0.1533
1137	0.1519
1138	0.1557
1139	0.1448
1140	0.1117
1141	0.1426
1142	0.114
1143	0.1384
1144	0.1518
1145	0.1282
1146	0.1557
1147	0.1799
1148	0.1855
1149	0.1851
1150	0.1562
1151	0.1651
1152	0.1966
1153	0.185
1154	0.15
1155	0.1401
1156	0.1395
1157	0.1879
1158	0.1736
1159	0.1785
1160	0.1372
1161	0.2098
1162	0.1509
1163	0.1386
1164	0.1507
1165	0.1511
1166	0.1427
1167	0.1439
1168	0.1441
1169	0.1513
1170	0.1665
1171	0.1933
1172	0.1702
1173	0.1743
1174	0.1645
1175	0.17
1176	0.1713
1177	0.2112
1178	0.1844
1179	0.1453
1180	0.2131
1181	0.1618
1182	0.1886
1183	0.1591
1184	0.1498
1185	0.1747
1186	0.1716
1187	0.1459
1188	0.1855
1189	0.1572
1190	0.1557
1191	0.1464
1192	0.1297
1193	0.1827
1194	0.1776
1195	0.1487
1196	0.1754
1197	0.2082
1198	0.2003
1199	0.1657
1200	0.1936
1201	0.1694
1202	0.2184
1203	0.2054
1204	0.1817
1205	0.1796
1206	0.1503
1207	0.1642
1208	0.1828
1209	0.2182
1210	0.2175
1211	0.2489
1212	0.1926
1213	0.2124
1214	0.1846
1215	0.1661
1216	0.1589
1217	0.2245
1218	0.1825
1219	0.1779
1220	0.1557
1221	0.1846
1222	0.1848
1223	0.1432
1224	0.2108
1225	0.1954
1226	0.1604
1227	0.215
1228	0.2509
1229	0.2153
1230	0.1892
1231	0.19
1232	0.1907
1233	0.1603
1234	0.1703
1235	0.1919
1236	0.1751
1237	0.1587
1238	0.1774
1239	0.1355
1240	0.1574
1241	0.1384
1242	0.1632
1243	0.1413
1244	0.1602
1245	0.1689
1246	0.1458
1247	0.1767
1248	0.2101
1249	0.1613
1250	0.2056
1251	0.1561
1252	0.1684
1253	0.1247
1254	0.2115
1255	0.1679
1256	0.2034
1257	0.1433
1258	0.1616
1259	0.1805
1260	0.2357
1261	0.2384
1262	0.1947
1263	0.1904
1264	0.1648
1265	0.158
1266	0.1573
1267	0.1327
1268	0.1287
1269	0.1537
1270	0.2096
1271	0.168
1272	0.1982
1273	0.2427
1274	0.1978
1275	0.1807
1276	0.1646
1277	0.1571
1278	0.2235
1279	0.2292
1280	0.1989
1281	0.1699
1282	0.1462
1283	0.1519
1284	0.1514
1285	0.1658
1286	0.2263
1287	0.1678
1288	0.1489
1289	0.2057
1290	0.1671
1291	0.1613
1292	0.1596
1293	0.1512
1294	0.1476
1295	0.2132
1296	0.213
1297	0.1899
1298	0.194
1299	0.1653
1300	0.1842
1301	0.1702
1302	0.1739
1303	0.175
1304	0.1799
1305	0.1414
1306	0.1622
1307	0.1795
1308	0.1956
1309	0.2141
1310	0.1731
1311	0.187
1312	0.2066
1313	0.1746
1314	0.2212
1315	0.2261
1316	0.2428
1317	0.2131
1318	0.2366
1319	0.2327
1320	0.1865
1321	0.2355
1322	0.2041
1323	0.1982
1324	0.1776
1325	0.1227
1326	0.1166
1327	0.1376
1328	0.1612
1329	0.1789
1330	0.1373
1331	0.1607
1332	0.1632
1333	0.1831
1334	0.1795
1335	0.2185
1336	0.1942
1337	0.2093
1338	0.2025
1339	0.2055
1340	0.1853
1341	0.1876
1342	0.2204
1343	0.2359
1344	0.2018
1345	0.16
1346	0.2114
1347	0.2136
1348	0.2242
1349	0.2471
1350	0.2241
1351	0.2179
1352	0.2417
1353	0.2411
1354	0.1885
1355	0.1885
1356	0.2066
1357	0.1864
1358	0.177
1359	0.2006
1360	0.2118
1361	0.2061
1362	0.1621
1363	0.1675
1364	0.136
1365	0.1351
1366	0.1362
1367	0.1104
1368	0.1272
1369	0.104
1370	0.1456
1371	0.1448
1372	0.1711
1373	0.1946
1374	0.1784
1375	0.2067
1376	0.1681
1377	0.1871
1378	0.2107
1379	0.2108
1380	0.1817
1381	0.1819
1382	0.1494
1383	0.1499
1384	0.1578
1385	0.196
1386	0.2041
1387	0.1732
1388	0.1785
1389	0.1803
1390	0.1895
1391	0.1546
1392	0.1851
1393	0.1816
1394	0.207
1395	0.2151
1396	0.1701
1397	0.2409
1398	0.1916
1399	0.218
1400	0.2546
1401	0.2344
1402	0.2386
1403	0.2165
1404	0.1823
1405	0.2149
1406	0.2486
1407	0.2419
1408	0.2557
1409	0.2675
1410	0.2323
1411	0.2123
1412	0.2327
1413	0.2046
1414	0.2096
1415	0.1888
1416	0.1947
1417	0.1996
1418	0.135
1419	0.1709
1420	0.1978
1421	0.2083
1422	0.1947
1423	0.1994
1424	0.2351
1425	0.2049
1426	0.2046
1427	0.2097
1428	0.2363
1429	0.2014
1430	0.2583
1431	0.2521
1432	0.2543
1433	0.212
1434	0.2143
1435	0.1903
1436	0.2329
1437	0.2489
1438	0.2295
1439	0.1833
1440	0.1796
1441	0.1823
1442	0.179
1443	0.1784
1444	0.1477
1445	0.1334
1446	0.1864
1447	0.1813
1448	0.2325
1449	0.2128
1450	0.2062
1451	0.1829
1452	0.1946
1453	0.1277
1454	0.1981
1455	0.1749
1456	0.2159
1457	0.2325
1458	0.2001
1459	0.21
1460	0.2403
1461	0.2248
1462	0.2328
1463	0.2367
1464	0.2567
1465	0.2334
1466	0.266
1467	0.2822
1468	0.238
1469	0.2156
1470	0.1869
1471	0.1881
1472	0.2178
1473	0.1682
1474	0.1503
1475	0.2027
1476	0.2209
1477	0.1901
1478	0.2181
1479	0.1781
1480	0.1607
1481	0.1431
1482	0.1584
1483	0.1889
1484	0.1934
1485	0.1691
1486	0.1435
1487	0.1429
1488	0.1092
1489	0.1431
1490	0.1771
1491	0.1675
1492	0.1662
1493	0.203
1494	0.222
1495	0.235
1496	0.2279
1497	0.2141
1498	0.238
1499	0.2474
1500	0.2099
1501	0.2233
1502	0.2473
1503	0.2337
1504	0.2054
1505	0.2468
1506	0.2748
1507	0.2643
1508	0.2503
1509	0.2101
1510	0.2176
1511	0.1769
1512	0.2215
1513	0.1809
1514	0.2086
1515	0.202
1516	0.2353
1517	0.2135
1518	0.2286
1519	0.2485
1520	0.2651
1521	0.2402
1522	0.2332
1523	0.196
1524	0.1722
1525	0.1963
1526	0.2111
1527	0.2058
1528	0.2048
1529	0.207
1530	0.2066
1531	0.1883
1532	0.1837
1533	0.2442
1534	0.2047
1535	0.2117
1536	0.1836
1537	0.1722
1538	0.2337
1539	0.1852
1540	0.1707
1541	0.1238
1542	0.1717
1543	0.1731
1544	0.1909
1545	0.2227
1546	0.1621
1547	0.2163
1548	0.1712
1549	0.2025
1550	0.2058
1551	0.2303
1552	0.1963
1553	0.1973
1554	0.2111
1555	0.2117
1556	0.2127
1557	0.1942
1558	0.1755
1559	0.1602
1560	0.1513
1561	0.1345
1562	0.09009
1563	0.1374
1564	0.1343
1565	0.1597
1566	0.1628
1567	0.1907
1568	0.1623
1569	0.1561
1570	0.1594
1571	0.1607
1572	0.1911
1573	0.1628
1574	0.157
1575	0.1585
1576	0.1621
1577	0.1463
1578	0.1441
1579	0.1211
1580	0.1554
1581	0.1209
1582	0.1847
1583	0.1456
1584	0.1617
1585	0.2007
1586	0.2035
1587	0.1733
1588	0.1871
1589	0.2166
1590	0.2169
1591	0.2431
1592	0.2187
1593	0.2437
1594	0.1988
1595	0.2093
1596	0.2111
1597	0.1819
1598	0.2254
1599	0.2336
1600	0.1846
1601	0.1766
1602	0.1651
1603	0.1934
1604	0.1374
1605	0.1806
1606	0.2094
1607	0.1486
1608	0.1975
1609	0.2302
1610	0.186
1611	0.1556
1612	0.1905
1613	0.1664
1614	0.2138
1615	0.2309
1616	0.214
1617	0.1504
1618	0.2242
1619	0.176
1620	0.2093
1621	0.2203
1622	0.2397
1623	0.2125
1624	0.1842
1625	0.1835
1626	0.187
1627	0.1519
1628	0.151
1629	0.1509
1630	0.1389
1631	0.1545
1632	0.1548
1633	0.1602
1634	0.133
1635	0.1691
1636	0.163
1637	0.1928
1638	0.2456
1639	0.2058
1640	0.2069
1641	0.1846
1642	0.2129
1643	0.1888
1644	0.191
1645	0.201
1646	0.2023
1647	0.2393
1648	0.2024
1649	0.1998
1650	0.1731
1651	0.17
1652	0.1205
1653	0.1704
1654	0.1652
1655	0.1356
1656	0.1907
1657	0.1624
1658	0.2011
1659	0.1839
1660	0.166
1661	0.2046
1662	0.2087
1663	0.2172
1664	0.2317
1665	0.1842
1666	0.2077
1667	0.2297
1668	0.2181
1669	0.2456
1670	0.2098
1671	0.1792
1672	0.1806
1673	0.1663
1674	0.1915
1675	0.22
1676	0.2304
1677	0.1664
1678	0.1229
1679	0.1445
1680	0.1518
1681	0.1886
1682	0.1712
1683	0.178
1684	0.1629
1685	0.1741
1686	0.1892
1687	0.1912
1688	0.1665
1689	0.2282
1690	0.1952
1691	0.1653
1692	0.2227
1693	0.1806
1694	0.1592
1695	0.1697
1696	0.1655
1697	0.1937
1698	0.1872
1699	0.1801
1700	0.2088
1701	0.1675
1702	0.2317
1703	0.2481
1704	0.2182
1705	0.1547
1706	0.1639
1707	0.1663
1708	0.1818
1709	0.2238
1710	0.1819
1711	0.1466
1712	0.1438
1713	0.1483
1714	0.1354
1715	0.1276
1716	0.156
1717	0.1399
1718	0.1686
1719	0.1673
1720	0.182
1721	0.1705
1722	0.2002
1723	0.1828
1724	0.1902
1725	0.187
1726	0.18
1727	0.1641
1728	0.1949
1729	0.2117
1730	0.202
1731	0.2261
1732	0.2452
1733	0.2543
1734	0.2116
1735	0.2528
1736	0.2011
1737	0.1751
1738	0.1558
1739	0.2072
1740	0.194
1741	0.1823
1742	0.2048
1743	0.1982
1744	0.1835
1745	0.1557
1746	0.1771
1747	0.1568
1748	0.1371
1749	0.1397
1750	0.149
1751	0.1993
1752	0.2182
1753	0.234
1754	0.2127
1755	0.2007
1756	0.2031
1757	0.2058
1758	0.1625
1759	0.1626
1760	0.179
1761	0.2141
1762	0.1757
1763	0.1841
1764	0.2599
1765	0.2494
1766	0.1918
1767	0.245
1768	0.28
1769	0.2276
1770	0.2504
1771	0.2498
1772	0.188
1773	0.2179
1774	0.2254
1775	0.2166
1776	0.165
1777	0.2068
1778	0.1911
1779	0.23
1780	0.2023
1781	0.2242
1782	0.2569
1783	0.2214
1784	0.1802
1785	0.2157
1786	0.2085
1787	0.2531
1788	0.1815
1789	0.2276
1790	0.2241
1791	0.1993
1792	0.2307
1793	0.238
1794	0.2337
1795	0.2084
1796	0.2586
1797	0.2699
1798	0.2221
1799	0.2099
1800	0.1692
1801	0.2339
1802	0.1981
1803	0.1915
1804	0.1729
1805	0.1955
1806	0.1445
1807	0.1726
1808	0.1771
1809	0.1754
1810	0.1945
1811	0.2013
1812	0.2203
1813	0.2157
1814	0.217
1815	0.2055
1816	0.1818
1817	0.1839
1818	0.1993
1819	0.2169
1820	0.1932
1821	0.2062
1822	0.2217
1823	0.2755
1824	0.2386
1825	0.2295
1826	0.2065
1827	0.2427
1828	0.24
1829	0.1809
1830	0.171
1831	0.1707
1832	0.139
1833	0.1596
1834	0.187
1835	0.2197
1836	0.2182
1837	0.1559
1838	0.1524
1839	0.2045
1840	0.1536
1841	0.1736
1842	0.2433
1843	0.249
1844	0.2281
1845	0.1926
1846	0.2033
1847	0.1984
1848	0.1636
1849	0.1675
1850	0.1654
1851	0.1622
1852	0.1638
1853	0.2069
1854	0.2194
1855	0.1856
1856	0.1402
1857	0.1911
1858	0.1341
1859	0.1626
1860	0.1485
1861	0.1659
1862	0.1802
1863	0.2033
1864	0.1948
1865	0.2238
1866	0.2095
1867	0.2135
1868	0.1848
1869	0.1841
1870	0.2479
1871	0.2157
1872	0.2424
1873	0.2686
1874	0.2089
1875	0.201
1876	0.2344
1877	0.2003
1878	0.188
1879	0.2176
1880	0.1793
1881	0.186
1882	0.1632
1883	0.1444
1884	0.156
1885	0.1635
1886	0.1997
1887	0.1899
1888	0.1955
1889	0.162
1890	0.1497
1891	0.1713
1892	0.196
1893	0.179
1894	0.2017
1895	0.1683
1896	0.1716
1897	0.1584
1898	0.2122
1899	0.2037
1900	0.2331
1901	0.1442
1902	0.1831
1903	0.1775
1904	0.139
1905	0.2129
1906	0.2195
1907	0.1781
1908	0.2163
1909	0.2227
1910	0.2147
1911	0.2329
1912	0.2286
1913	0.2237
1914	0.239
1915	0.239
1916	0.2589
1917	0.2425
1918	0.2243
1919	0.2148
1920	0.2451
1921	0.1919
1922	0.127
1923	0.1083
1924	0.1422
1925	0.1499
1926	0.1635
1927	0.1705
1928	0.1465
1929	0.17
1930	0.1388
1931	0.1163
1932	0.1393
1933	0.1616
1934	0.1371
1935	0.2034
1936	0.2117
1937	0.2399
1938	0.1698
1939	0.2196
1940	0.2318
1941	0.1883
1942	0.1722
1943	0.1521
1944	0.146
1945	0.1612
1946	0.201
1947	0.2211
1948	0.1719
1949	0.152
1950	0.1704
1951	0.1397
1952	0.1233
1953	0.1439
1954	0.1334
1955	0.1454
1956	0.1931
1957	0.1438
1958	0.2012
1959	0.1809
1960	0.2133
1961	0.1913
1962	0.1448
1963	0.156
1964	0.1632
1965	0.1396
1966	0.1642
1967	0.1629
1968	0.1469
1969	0.1922
1970	0.1755
1971	0.174
1972	0.148
1973	0.1967
1974	0.1777
1975	0.1569
1976	0.1617
1977	0.164
1978	0.1903
1979	0.2352
1980	0.21
1981	0.2343
1982	0.1979
1983	0.2632
1984	0.2152
1985	0.1604
1986	0.1725
1987	0.1999
1988	0.1988
1989	0.1982
1990	0.1943
1991	0.1781
1992	0.1949
1993	0.2549
1994	0.19
1995	0.2374
1996	0.2203
1997	0.2048
1998	0.1904
1999	0.2609
2000	0.2211
2001	0.1706
2002	0.1998
2003	0.2087
2004	0.165
2005	0.179
2006	0.1714
2007	0.1714
2008	0.1412
2009	0.1648
2010	0.1815
2011	0.2064
2012	0.1865
2013	0.1745
2014	0.1463
2015	0.1405
2016	0.14
2017	0.1363
2018	0.1491
2019	0.146
2020	0.2064
2021	0.2097
2022	0.156
2023	0.1647
2024	0.1941
2025	0.1995
2026	0.1953
2027	0.1484
2028	0.1583
2029	0.1936
2030	0.1988
2031	0.1752
2032	0.208
2033	0.1678
2034	0.2025
2035	0.2088
2036	0.1987
2037	0.2393
2038	0.2466
2039	0.2413
2040	0.1902
2041	0.228
2042	0.2572
2043	0.2202
2044	0.226
2045	0.2276
2046	0.1992
2047	0.2154
2048	0.2224
2049	0.2242
2050	0.2
2051	0.2109
2052	0.2259
2053	0.1747
2054	0.1833
2055	0.1993
2056	0.2446
2057	0.1554
2058	0.1856
2059	0.2313
2060	0.2092
2061	0.1897
2062	0.2377
2063	0.1962
2064	0.1984
2065	0.2292
2066	0.2338
2067	0.2542
2068	0.206
2069	0.2119
2070	0.2094
2071	0.2197
2072	0.2137
2073	0.221
2074	0.22
2075	0.261
2076	0.2535
2077	0.2927
2078	0.2454
2079	0.2128
2080	0.2008
2081	0.1783
2082	0.1914
2083	0.2218
2084	0.2157
2085	0.2104
2086	0.2284
2087	0.1903
2088	0.2241
2089	0.2374
2090	0.2458
2091	0.202
2092	0.2299
2093	0.1835
2094	0.211
2095	0.1411
2096	0.1956
2097	0.2293
2098	0.204
2099	0.2181
2100	0.2165
2101	0.2133
2102	0.242
2103	0.2173
2104	0.2064
2105	0.207
2106	0.1815
2107	0.1848
2108	0.1975
2109	0.1705
2110	0.1974
2111	0.2098
2112	0.2158
2113	0.1564
2114	0.1726
2115	0.2101
2116	0.1572
2117	0.1588
2118	0.2338
2119	0.2431
2120	0.1932
2121	0.2102
2122	0.2252
2123	0.2254
2124	0.2001
2125	0.2456
2126	0.2104
2127	0.202
2128	0.1645
2129	0.1534
2130	0.1756
2131	0.1188
2132	0.217
2133	0.2306
2134	0.1818
2135	0.1909
2136	0.2118
2137	0.1855
2138	0.1783
2139	0.1856
2140	0.2081
2141	0.204
2142	0.2005
2143	0.1934
2144	0.1835
2145	0.1907
2146	0.1866
2147	0.2337
2148	0.2094
2149	0.2189
2150	0.1437
2151	0.192
2152	0.1639
2153	0.1546
2154	0.1662
2155	0.1783
2156	0.2127
2157	0.1706
2158	0.1797
2159	0.1913
2160	0.1815
2161	0.1504
2162	0.1288
2163	0.1584
2164	0.1648
2165	0.1724
2166	0.1804
2167	0.1637
2168	0.1714
2169	0.2129
2170	0.2228
2171	0.2123
2172	0.1809
2173	0.1771
2174	0.1441
2175	0.1826
2176	0.1461
2177	0.1617
2178	0.1923
2179	0.1618
2180	0.2395
2181	0.1764
2182	0.1557
2183	0.1993
2184	0.213
2185	0.212
2186	0.2252
2187	0.2273
2188	0.2155
2189	0.2248
2190	0.1933
2191	0.1574
2192	0.1992
2193	0.2018
2194	0.2246
2195	0.173
2196	0.184
2197	0.1887
2198	0.2051
2199	0.1702
2200	0.205
2201	0.2212
2202	0.253
2203	0.2696
2204	0.2447
2205	0.2058
2206	0.1813
2207	0.1914
2208	0.1746
2209	0.1569
2210	0.2067
2211	0.1989
2212	0.2115
2213	0.1677
2214	0.2204
2215	0.2035
2216	0.1804
2217	0.1809
2218	0.188
2219	0.172
2220	0.1686
2221	0.2092
2222	0.2422
2223	0.2045
2224	0.1711
2225	0.2149
2226	0.1924
2227	0.1563
2228	0.153
2229	0.1493
2230	0.1575
2231	0.182
2232	0.1489
2233	0.1394
2234	0.1136
2235	0.1335
2236	0.1426
2237	0.1948
2238	0.1716
2239	0.1711
2240	0.1534
2241	0.1255
2242	0.1793
2243	0.1372
2244	0.1463
2245	0.1637
2246	0.1569
2247	0.2012
2248	0.2469
2249	0.2126
2250	0.252
2251	0.2218
2252	0.2221
2253	0.2584
2254	0.2573
2255	0.2606
2256	0.2829
2257	0.2948
2258	0.3095
2259	0.2851
2260	0.2961
2261	0.2623
2262	0.212
2263	0.2438
2264	0.2527
2265	0.2808
2266	0.2808
2267	0.2932
2268	0.3135
