1001	0.2697
1002	0.2538
1003	0.252
1004	0.297
1005	0.2741
1006	0.3176
1007	0.2754
1008	0.2643
1009	0.3047
1010	0.3033
1011	0.3135
1012	0.3279
1013	0.3146
1014	0.2658
1015	0.2611
1016	0.2932
1017	0.2453
1018	0.2853
1019	0.3156
1020	0.2623
1021	0.278
1022	0.252
1023	0.2702
1024	0.2615
1025	0.2759
1026	0.2636
1027	0.266
1028	0.2151
1029	0.241
1030	0.2539
1031	0.276
1032	0.3056
1033	0.3139
1034	0.315
1035	0.3416
1036	0.3247
1037	0.3262
1038	0.3154
1039	0.3044
1040	0.2951
1041	0.3271
1042	0.2818
1043	0.2901
1044	0.3138
1045	0.3262
1046	0.3077
1047	0.3487
1048	0.2832
1049	0.267
1050	0.2859
1051	0.2926
1052	0.3059
1053	0.2734
1054	0.2788
1055	0.2984
1056	0.3159
1057	0.2589
1058	0.2273
1059	0.2005
1060	0.19
1061	0.2228
1062	0.2249
1063	0.2518
1064	0.2198
1065	0.2417
1066	0.2657
1067	0.2858
1068	0.265
1069	0.2832
1070	0.2488
1071	0.2417
1072	0.2604
1073	0.2502
1074	0.2411
1075	0.235
1076	0.2464
1077	0.2521
1078	0.246
1079	0.2456
1080	0.2166
1081	0.2371
1082	0.2121
1083	0.2
1084	0.2329
1085	0.2436
1086	0.2643
1087	0.259
1088	0.2654
1089	0.3061
1090	0.2382
1091	0.2916
1092	0.2949
1093	0.247
1094	0.2576
1095	0.2594
1096	0.2602
1097	0.2263
1098	0.1985
1099	0.2298
1100	0.2478
1101	0.2358
1102	0.247
1103	0.244
1104	0.2638
1105	0.2716
1106	0.2548
1107	0.2613
1108	0.2235
1109	0.2309
1110	0.2327
1111	0.2226
1112	0.2046
1113	0.2513
1114	0.235
1115	0.2325
1116	0.2377
1117	0.2452
1118	0.2078
1119	0.2354
1120	0.2226
1121	0.2052
1122	0.2175
1123	0.2358
1124	0.2266
1125	0.2513
1126	0.2495
1127	0.2645
1128	0.2694
1129	0.2353
1130	0.2849
1131	0.2876
1132	0.2694
1133	0.2442
1134	0.2625
1135	0.2319
1136	0.2713
1137	0.2561
1138	0.2445
1139	0.238
1140	0.2422
1141	0.2486
1142	0.2074
1143	0.2079
1144	0.2126
1145	0.2277
1146	0.2624
1147	0.265
1148	0.2405
1149	0.2696
1150	0.2438
1151	0.2342
1152	0.2281
1153	0.2064
