1001	8537.0
1002	8514.0
1003	8416.0
1004	8452.0
1005	8376.0
1006	8377.0
1007	8360.0
1008	8411.0
1009	8486.0
1010	8508.0
1011	8600.0
1012	8514.0
1013	8492.0
1014	8446.0
1015	8384.0
1016	8416.0
1017	8399.0
1018	8464.0
1019	8426.0
1020	8553.0
1021	8554.0
1022	8495.0
1023	8506.0
1024	8579.0
1025	8555.0
1026	8523.0
1027	8514.0
1028	8462.0
1029	8442.0
1030	8511.0
1031	8570.0
1032	8569.0
1033	8565.0
1034	8519.0
1035	8592.0
1036	8680.0
1037	8698.0
1038	8567.0
1039	8594.0
1040	8613.0
1041	8628.0
1042	8597.0
1043	8541.0
1044	8586.0
1045	8652.0
1046	8624.0
1047	8642.0
1048	8652.0
1049	8606.0
1050	8647.0
1051	8552.0
1052	8700.0
1053	8630.0
1054	8606.0
1055	8652.0
1056	8642.0
1057	8592.0
1058	8689.0
1059	8713.0
1060	8671.0
1061	8653.0
1062	8620.0
1063	8710.0
1064	8752.0
1065	8668.0
1066	8560.0
1067	8584.0
1068	8555.0
1069	8483.0
1070	8388.0
1071	8479.0
1072	8572.0
1073	8592.0
1074	8613.0
1075	8475.0
1076	8564.0
1077	8636.0
1078	8712.0
1079	8607.0
1080	8615.0
1081	8605.0
1082	8556.0
1083	8540.0
1084	8568.0
1085	8597.0
1086	8564.0
1087	8634.0
1088	8751.0
1089	8766.0
1090	8793.0
1091	8627.0
1092	8656.0
1093	8696.0
1094	8543.0
1095	8570.0
1096	8611.0
1097	8655.0
1098	8739.0
1099	8693.0
1100	8697.0
1101	8667.0
1102	8618.0
1103	8606.0
1104	8565.0
1105	8547.0
1106	8551.0
1107	8610.0
1108	8611.0
1109	8522.0
1110	8550.0
1111	8587.0
1112	8611.0
1113	8623.0
1114	8530.0
1115	8542.0
1116	8571.0
1117	8633.0
1118	8663.0
1119	8647.0
1120	8603.0
1121	8577.0
1122	8618.0
1123	8657.0
1124	8721.0
1125	8738.0
1126	8702.0
1127	8663.0
1128	8667.0
1129	8611.0
1130	8700.0
1131	8792.0
1132	8759.0
1133	8691.0
1134	8654.0
1135	8684.0
1136	8652.0
1137	8613.0
1138	8467.0
1139	8504.0
1140	8551.0
1141	8533.0
1142	8531.0
1143	8554.0
1144	8517.0
1145	8545.0
1146	8607.0
1147	8578.0
1148	8651.0
1149	8551.0
1150	8532.0
1151	8493.0
1152	8560.0
1153	8608.0
1154	8656.0
1155	8757.0
1156	8714.0
1157	8727.0
1158	8710.0
1159	8645.0
1160	8676.0
1161	8607.0
1162	8567.0
1163	8648.0
1164	8603.0
1165	8659.0
1166	8630.0
1167	8551.0
1168	8532.0
1169	8482.0
1170	8497.0
1171	8500.0
1172	8610.0
1173	8633.0
1174	8615.0
1175	8581.0
1176	8543.0
1177	8601.0
1178	8613.0
1179	8539.0
1180	8576.0
1181	8491.0
1182	8565.0
1183	8549.0
1184	8489.0
1185	8399.0
1186	8537.0
1187	8427.0
1188	8504.0
1189	8534.0
1190	8547.0
1191	8635.0
1192	8651.0
1193	8658.0
1194	8643.0
1195	8674.0
1196	8618.0
1197	8646.0
1198	8558.0
1199	8514.0
1200	8512.0
1201	8569.0
1202	8620.0
1203	8596.0
1204	8573.0
1205	8583.0
1206	8579.0
1207	8524.0
1208	8542.0
1209	8480.0
1210	8561.0
1211	8421.0
1212	8443.0
1213	8531.0
1214	8518.0
1215	8515.0
1216	8455.0
1217	8461.0
1218	8485.0
1219	8532.0
1220	8552.0
1221	8484.0
1222	8475.0
1223	8479.0
1224	8455.0
1225	8484.0
1226	8467.0
1227	8534.0
1228	8532.0
1229	8477.0
1230	8467.0
1231	8534.0
1232	8621.0
1233	8576.0
1234	8664.0
1235	8634.0
1236	8582.0
1237	8596.0
1238	8615.0
1239	8641.0
1240	8608.0
1241	8575.0
1242	8609.0
1243	8550.0
1244	8580.0
1245	8546.0
1246	8526.0
1247	8543.0
1248	8669.0
1249	8568.0
1250	8596.0
1251	8624.0
1252	8498.0
1253	8509.0
1254	8521.0
1255	8475.0
1256	8401.0
1257	8481.0
1258	8430.0
1259	8511.0
1260	8465.0
1261	8509.0
1262	8609.0
1263	8601.0
1264	8525.0
1265	8502.0
1266	8510.0
1267	8512.0
1268	8465.0
1269	8492.0
1270	8582.0
1271	8558.0
1272	8533.0
1273	8519.0
1274	8614.0
1275	8630.0
1276	8674.0
1277	8739.0
1278	8671.0
1279	8645.0
1280	8621.0
1281	8605.0
1282	8582.0
1283	8578.0
1284	8583.0
1285	8635.0
1286	8751.0
1287	8750.0
1288	8623.0
1289	8531.0
1290	8597.0
1291	8605.0
1292	8523.0
1293	8450.0
1294	8538.0
1295	8559.0
1296	8490.0
1297	8418.0
1298	8440.0
1299	8386.0
1300	8520.0
1301	8504.0
1302	8572.0
1303	8539.0
1304	8533.0
1305	8513.0
1306	8474.0
1307	8551.0
1308	8518.0
1309	8489.0
1310	8492.0
1311	8512.0
1312	8519.0
1313	8479.0
1314	8475.0
1315	8529.0
1316	8604.0
1317	8628.0
1318	8617.0
1319	8589.0
1320	8549.0
1321	8634.0
1322	8611.0
1323	8506.0
1324	8474.0
1325	8476.0
1326	8448.0
1327	8447.0
1328	8448.0
1329	8571.0
1330	8545.0
1331	8551.0
1332	8629.0
1333	8536.0
1334	8495.0
1335	8515.0
1336	8469.0
1337	8549.0
1338	8597.0
1339	8625.0
1340	8621.0
1341	8716.0
1342	8703.0
1343	8778.0
1344	8673.0
1345	8620.0
1346	8644.0
1347	8619.0
1348	8607.0
1349	8591.0
1350	8595.0
1351	8612.0
1352	8657.0
1353	8515.0
1354	8484.0
1355	8512.0
1356	8576.0
1357	8553.0
1358	8562.0
1359	8580.0
1360	8511.0
1361	8486.0
1362	8530.0
1363	8540.0
1364	8512.0
1365	8505.0
1366	8585.0
1367	8550.0
1368	8484.0
1369	8471.0
1370	8533.0
1371	8622.0
1372	8612.0
1373	8586.0
1374	8576.0
1375	8683.0
1376	8603.0
1377	8659.0
1378	8600.0
1379	8583.0
1380	8581.0
1381	8563.0
1382	8567.0
1383	8525.0
1384	8529.0
1385	8568.0
1386	8507.0
1387	8549.0
1388	8597.0
1389	8648.0
1390	8636.0
1391	8670.0
1392	8581.0
1393	8518.0
1394	8507.0
1395	8569.0
1396	8565.0
1397	8562.0
1398	8610.0
1399	8649.0
1400	8573.0
1401	8613.0
1402	8607.0
1403	8603.0
1404	8541.0
1405	8417.0
1406	8551.0
1407	8533.0
1408	8558.0
1409	8456.0
1410	8420.0
1411	8521.0
1412	8563.0
1413	8535.0
1414	8487.0
1415	8502.0
1416	8456.0
1417	8485.0
1418	8525.0
1419	8598.0
1420	8645.0
1421	8607.0
1422	8567.0
1423	8619.0
1424	8572.0
1425	8629.0
1426	8585.0
1427	8567.0
1428	8495.0
1429	8530.0
1430	8433.0
1431	8547.0
1432	8537.0
1433	8561.0
1434	8481.0
1435	8597.0
1436	8482.0
1437	8499.0
1438	8494.0
1439	8491.0
1440	8490.0
1441	8562.0
1442	8565.0
1443	8477.0
1444	8591.0
1445	8513.0
1446	8511.0
1447	8569.0
1448	8543.0
1449	8504.0
1450	8513.0
1451	8462.0
1452	8523.0
1453	8517.0
1454	8472.0
1455	8494.0
1456	8581.0
1457	8693.0
1458	8738.0
1459	8598.0
1460	8563.0
1461	8563.0
1462	8602.0
1463	8559.0
1464	8605.0
1465	8552.0
1466	8519.0
1467	8543.0
1468	8558.0
1469	8501.0
1470	8610.0
1471	8478.0
1472	8406.0
1473	8430.0
1474	8544.0
1475	8481.0
1476	8506.0
1477	8472.0
1478	8537.0
1479	8566.0
1480	8592.0
1481	8567.0
1482	8520.0
1483	8528.0
1484	8545.0
1485	8557.0
1486	8622.0
1487	8698.0
1488	8690.0
1489	8633.0
1490	8679.0
1491	8817.0
1492	8741.0
1493	8711.0
1494	8669.0
1495	8691.0
1496	8617.0
1497	8600.0
1498	8614.0
1499	8621.0
1500	8610.0
1501	8663.0
1502	8708.0
1503	8663.0
1504	8588.0
1505	8610.0
1506	8617.0
1507	8594.0
1508	8560.0
1509	8560.0
1510	8634.0
1511	8708.0
1512	8677.0
1513	8640.0
1514	8659.0
1515	8552.0
1516	8575.0
1517	8603.0
1518	8631.0
1519	8686.0
1520	8695.0
1521	8689.0
1522	8730.0
1523	8698.0
1524	8564.0
1525	8540.0
1526	8562.0
1527	8595.0
1528	8608.0
1529	8592.0
1530	8503.0
1531	8558.0
1532	8575.0
1533	8480.0
1534	8488.0
1535	8558.0
1536	8535.0
1537	8558.0
1538	8594.0
1539	8459.0
1540	8485.0
1541	8446.0
1542	8554.0
1543	8608.0
1544	8577.0
1545	8605.0
1546	8598.0
1547	8544.0
1548	8580.0
1549	8579.0
1550	8520.0
1551	8593.0
1552	8635.0
1553	8605.0
1554	8649.0
1555	8609.0
1556	8573.0
1557	8530.0
1558	8500.0
1559	8580.0
1560	8622.0
