1001	0.3207
1002	0.3334
1003	0.285
1004	0.3096
1005	0.282
1006	0.2792
1007	0.2878
1008	0.3118
1009	0.3224
1010	0.2992
1011	0.2782
1012	0.2683
1013	0.2815
1014	0.3225
1015	0.3266
1016	0.279
1017	0.2742
1018	0.2804
1019	0.2517
1020	0.2803
1021	0.2583
1022	0.2428
1023	0.2448
1024	0.2265
1025	0.2398
1026	0.2517
1027	0.2442
1028	0.2309
1029	0.242
1030	0.2465
1031	0.2612
1032	0.2849
1033	0.2685
1034	0.2905
1035	0.2723
1036	0.2563
1037	0.2704
1038	0.2104
1039	0.2519
1040	0.2614
1041	0.2863
1042	0.3014
1043	0.3285
1044	0.3006
1045	0.3219
1046	0.325
1047	0.3063
1048	0.2677
1049	0.2695
1050	0.3093
1051	0.2953
1052	0.2894
1053	0.2699
1054	0.2965
1055	0.2986
1056	0.298
1057	0.2811
1058	0.2835
1059	0.2867
1060	0.2652
1061	0.2386
1062	0.2423
1063	0.2601
1064	0.2698
1065	0.2809
1066	0.2501
1067	0.2156
1068	0.2539
1069	0.2372
1070	0.2429
1071	0.2889
1072	0.2967
1073	0.3058
1074	0.2828
1075	0.3246
1076	0.2737
1077	0.2854
1078	0.2878
1079	0.3356
1080	0.334
1081	0.2946
1082	0.3166
1083	0.2688
1084	0.2303
1085	0.2946
1086	0.3001
1087	0.296
1088	0.2917
1089	0.2369
1090	0.2793
1091	0.2395
1092	0.2834
1093	0.2968
1094	0.3055
1095	0.3369
1096	0.2705
1097	0.2559
1098	0.2424
1099	0.2357
1100	0.2091
1101	0.2668
1102	0.2565
1103	0.2445
1104	0.2807
1105	0.3183
1106	0.2964
1107	0.3195
1108	0.2717
1109	0.3432
1110	0.295
1111	0.2606
1112	0.2462
1113	0.2744
1114	0.2703
1115	0.2909
1116	0.2752
1117	0.2783
1118	0.3098
1119	0.2657
1120	0.3015
1121	0.294
1122	0.24
1123	0.2333
1124	0.2312
1125	0.2582
1126	0.2436
1127	0.2248
1128	0.2354
1129	0.2448
1130	0.2554
1131	0.2095
1132	0.2752
1133	0.2425
1134	0.2736
1135	0.2829
1136	0.2411
1137	0.2699
1138	0.243
1139	0.2198
1140	0.2502
1141	0.2023
1142	0.2695
1143	0.2534
1144	0.2244
1145	0.2239
1146	0.2554
1147	0.2589
1148	0.2599
1149	0.2648
1150	0.235
1151	0.2589
1152	0.2693
1153	0.2729
1154	0.3114
1155	0.2521
1156	0.2553
1157	0.2978
1158	0.3446
1159	0.3134
1160	0.3045
1161	0.2983
1162	0.247
1163	0.29
1164	0.2969
1165	0.2853
1166	0.2871
1167	0.2585
1168	0.2885
1169	0.3138
1170	0.271
1171	0.2663
1172	0.2679
1173	0.2775
1174	0.2561
1175	0.2501
1176	0.2544
1177	0.2626
1178	0.2487
1179	0.2948
1180	0.296
1181	0.3113
1182	0.3251
1183	0.3123
1184	0.3291
1185	0.3181
1186	0.3209
1187	0.2844
1188	0.2931
1189	0.2953
1190	0.3096
1191	0.294
1192	0.2576
1193	0.29
1194	0.3236
1195	0.3286
1196	0.2628
1197	0.2696
1198	0.3045
1199	0.3122
1200	0.3151
1201	0.312
1202	0.2797
1203	0.2665
1204	0.2194
1205	0.2174
1206	0.2515
1207	0.2752
1208	0.2525
1209	0.2961
1210	0.2999
1211	0.3111
1212	0.2873
1213	0.3076
1214	0.2588
1215	0.288
1216	0.2772
1217	0.2999
1218	0.286
1219	0.2754
1220	0.2537
1221	0.2778
1222	0.2582
1223	0.2652
1224	0.2368
1225	0.2228
1226	0.205
1227	0.1972
1228	0.2485
1229	0.2292
1230	0.2
1231	0.2316
1232	0.216
1233	0.2535
1234	0.2704
1235	0.2462
1236	0.2368
1237	0.2612
1238	0.2602
1239	0.2377
1240	0.2317
1241	0.2539
1242	0.2583
1243	0.2598
1244	0.2948
1245	0.2674
1246	0.2963
1247	0.2759
1248	0.2862
1249	0.3005
1250	0.2954
1251	0.2838
1252	0.2911
1253	0.2777
1254	0.2868
1255	0.263
1256	0.2799
1257	0.2709
1258	0.2635
1259	0.3053
1260	0.2682
1261	0.2148
1262	0.2419
1263	0.2621
1264	0.2917
1265	0.2872
1266	0.2816
1267	0.2575
1268	0.28
1269	0.2523
1270	0.2246
1271	0.2327
1272	0.2223
1273	0.2534
1274	0.2449
1275	0.2736
1276	0.2685
1277	0.2467
1278	0.2428
1279	0.2415
1280	0.2321
1281	0.2011
1282	0.2243
1283	0.2298
1284	0.2535
1285	0.2261
1286	0.2365
1287	0.1924
1288	0.2396
1289	0.1872
1290	0.2413
1291	0.2462
1292	0.272
1293	0.2521
1294	0.2434
1295	0.1842
1296	0.2304
1297	0.2517
1298	0.2575
1299	0.2568
1300	0.2888
1301	0.2323
1302	0.2592
1303	0.2312
1304	0.2109
1305	0.2642
1306	0.2878
1307	0.3016
1308	0.3091
1309	0.2679
1310	0.2598
1311	0.2581
1312	0.2322
1313	0.2903
1314	0.2732
1315	0.2532
1316	0.2203
1317	0.2031
