1001	8581.0
1002	8640.0
1003	8581.0
1004	8499.0
1005	8519.0
1006	8520.0
1007	8515.0
1008	8488.0
1009	8559.0
1010	8562.0
1011	8473.0
1012	8412.0
1013	8427.0
1014	8480.0
1015	8460.0
1016	8474.0
1017	8407.0
1018	8436.0
1019	8436.0
1020	8401.0
1021	8408.0
1022	8475.0
1023	8457.0
1024	8409.0
1025	8450.0
1026	8488.0
1027	8462.0
1028	8554.0
1029	8613.0
1030	8570.0
1031	8555.0
1032	8471.0
1033	8433.0
1034	8429.0
1035	8449.0
1036	8467.0
1037	8410.0
1038	8415.0
1039	8476.0
1040	8506.0
1041	8471.0
1042	8501.0
1043	8509.0
1044	8522.0
1045	8586.0
1046	8555.0
1047	8543.0
1048	8571.0
1049	8565.0
1050	8607.0
1051	8547.0
1052	8516.0
1053	8524.0
1054	8564.0
1055	8640.0
1056	8587.0
1057	8498.0
1058	8449.0
1059	8443.0
1060	8528.0
1061	8434.0
1062	8409.0
1063	8550.0
1064	8487.0
1065	8463.0
1066	8473.0
1067	8545.0
1068	8580.0
1069	8558.0
1070	8602.0
1071	8620.0
1072	8708.0
1073	8649.0
1074	8554.0
1075	8560.0
1076	8520.0
1077	8551.0
1078	8552.0
1079	8582.0
1080	8601.0
1081	8631.0
1082	8556.0
1083	8523.0
1084	8572.0
1085	8526.0
1086	8513.0
1087	8491.0
1088	8549.0
1089	8501.0
1090	8476.0
1091	8529.0
1092	8628.0
1093	8656.0
1094	8643.0
1095	8542.0
1096	8578.0
1097	8514.0
1098	8432.0
1099	8464.0
1100	8571.0
1101	8632.0
1102	8656.0
1103	8527.0
1104	8643.0
1105	8764.0
1106	8647.0
1107	8560.0
1108	8495.0
1109	8460.0
1110	8409.0
1111	8431.0
1112	8456.0
1113	8449.0
1114	8527.0
1115	8545.0
1116	8581.0
1117	8610.0
1118	8699.0
1119	8627.0
1120	8580.0
1121	8648.0
1122	8619.0
1123	8509.0
1124	8616.0
1125	8590.0
1126	8551.0
1127	8532.0
1128	8495.0
1129	8544.0
1130	8534.0
1131	8463.0
1132	8505.0
1133	8487.0
1134	8462.0
1135	8482.0
1136	8552.0
1137	8482.0
