1001	0.1951
1002	0.1614
1003	0.1654
1004	0.2346
1005	0.2376
1006	0.1752
1007	0.2166
1008	0.279
1009	0.2647
1010	0.2282
1011	0.2494
1012	0.2339
1013	0.2543
1014	0.251
1015	0.245
1016	0.2384
1017	0.2723
1018	0.2574
1019	0.2621
1020	0.2753
1021	0.2953
1022	0.2758
1023	0.3011
1024	0.2792
1025	0.2833
1026	0.2762
1027	0.2703
1028	0.2448
1029	0.2251
1030	0.1862
1031	0.2007
1032	0.2393
1033	0.2594
1034	0.2574
1035	0.2611
1036	0.2684
1037	0.3022
1038	0.2654
1039	0.3097
1040	0.3127
1041	0.2856
1042	0.2754
1043	0.245
1044	0.2508
1045	0.2763
1046	0.2579
1047	0.2516
1048	0.2287
1049	0.2605
1050	0.2568
1051	0.2833
1052	0.2618
1053	0.2401
1054	0.2404
1055	0.2279
1056	0.211
1057	0.2331
1058	0.2282
1059	0.2001
1060	0.2154
1061	0.2235
1062	0.2456
1063	0.2764
1064	0.3164
1065	0.3281
1066	0.3004
1067	0.3445
1068	0.2851
1069	0.3188
1070	0.294
1071	0.2397
1072	0.2326
1073	0.235
1074	0.2434
1075	0.2606
1076	0.2707
1077	0.2843
1078	0.2594
1079	0.2816
1080	0.2507
1081	0.2215
1082	0.2393
1083	0.2445
1084	0.2433
1085	0.2545
1086	0.2341
1087	0.2226
1088	0.2729
1089	0.2402
1090	0.2558
1091	0.2798
1092	0.2919
1093	0.33
1094	0.2782
1095	0.2756
1096	0.2834
1097	0.2683
1098	0.2487
1099	0.2793
1100	0.2482
1101	0.2235
1102	0.186
1103	0.2084
1104	0.191
1105	0.1891
1106	0.1673
1107	0.1631
1108	0.2113
1109	0.2393
1110	0.2355
1111	0.2154
1112	0.2366
1113	0.2768
1114	0.2194
1115	0.243
1116	0.2256
1117	0.2623
1118	0.2065
1119	0.2749
1120	0.2624
1121	0.2592
1122	0.2266
1123	0.2598
1124	0.2923
1125	0.2473
1126	0.2976
1127	0.2957
1128	0.2812
1129	0.2583
1130	0.2419
1131	0.2711
1132	0.2687
1133	0.2799
1134	0.284
1135	0.3007
1136	0.29
1137	0.2752
1138	0.2248
1139	0.2807
1140	0.2152
1141	0.1805
1142	0.1832
1143	0.1736
1144	0.226
1145	0.2051
1146	0.2153
1147	0.2097
1148	0.2422
1149	0.276
1150	0.2734
1151	0.275
1152	0.3279
1153	0.2926
1154	0.2431
1155	0.242
1156	0.212
1157	0.253
1158	0.2722
1159	0.2097
1160	0.2133
1161	0.2588
1162	0.2512
1163	0.2842
1164	0.2752
1165	0.3019
1166	0.3282
1167	0.2922
1168	0.3087
1169	0.287
1170	0.2941
1171	0.3021
1172	0.2851
1173	0.2889
1174	0.2932
1175	0.3049
1176	0.3061
1177	0.3144
1178	0.2832
1179	0.2981
1180	0.3177
1181	0.3413
1182	0.2673
1183	0.2845
1184	0.2952
1185	0.3455
1186	0.2727
1187	0.3201
1188	0.3224
1189	0.2699
1190	0.27
1191	0.2801
1192	0.2434
1193	0.2339
1194	0.2119
1195	0.2587
1196	0.2234
1197	0.2613
1198	0.2178
1199	0.2695
1200	0.2839
1201	0.2981
1202	0.237
1203	0.2138
1204	0.2444
1205	0.2399
1206	0.2432
1207	0.2746
1208	0.2043
1209	0.2249
1210	0.2209
1211	0.209
1212	0.2512
1213	0.2331
1214	0.2364
1215	0.2421
1216	0.258
1217	0.2496
1218	0.2754
1219	0.3022
1220	0.2914
1221	0.3004
1222	0.3064
1223	0.2958
1224	0.3016
1225	0.2704
1226	0.2688
1227	0.2654
1228	0.2067
1229	0.2325
1230	0.2407
1231	0.2398
1232	0.2608
1233	0.2347
1234	0.2201
1235	0.2013
1236	0.2336
1237	0.2043
1238	0.2634
1239	0.2868
1240	0.2457
1241	0.2048
1242	0.2052
1243	0.2202
1244	0.2233
1245	0.2263
1246	0.1678
1247	0.1914
1248	0.1916
1249	0.2755
1250	0.26
1251	0.285
1252	0.2224
1253	0.1949
1254	0.2366
1255	0.2404
1256	0.1958
1257	0.205
1258	0.2402
1259	0.236
1260	0.2235
1261	0.1962
1262	0.2533
1263	0.2497
1264	0.2231
1265	0.213
1266	0.2111
1267	0.2055
1268	0.1997
1269	0.2763
1270	0.2501
1271	0.2315
1272	0.2679
1273	0.2125
1274	0.2236
1275	0.2082
1276	0.2039
1277	0.2197
1278	0.185
1279	0.1944
1280	0.1415
1281	0.2034
1282	0.1825
1283	0.2179
1284	0.2404
1285	0.2609
1286	0.217
1287	0.239
1288	0.285
1289	0.2963
1290	0.2444
1291	0.2919
1292	0.2347
1293	0.3452
1294	0.2278
1295	0.2667
1296	0.25
1297	0.2601
1298	0.2703
1299	0.2936
1300	0.287
1301	0.2881
1302	0.2702
1303	0.2726
1304	0.2466
1305	0.2478
1306	0.2868
1307	0.2773
1308	0.2403
1309	0.2223
1310	0.1724
1311	0.2249
1312	0.2137
1313	0.235
1314	0.2235
1315	0.2267
1316	0.2043
1317	0.2431
1318	0.2852
1319	0.2579
1320	0.2242
1321	0.2231
1322	0.2556
1323	0.2574
1324	0.2592
1325	0.248
1326	0.2895
1327	0.2367
1328	0.2508
1329	0.2394
1330	0.2558
1331	0.2317
1332	0.2445
1333	0.2636
1334	0.2512
1335	0.27
1336	0.2748
1337	0.2955
1338	0.2553
1339	0.2503
1340	0.2711
1341	0.2333
1342	0.2281
1343	0.1867
