1001	0.2372
1002	0.2296
1003	0.2434
1004	0.2469
1005	0.2337
1006	0.2552
1007	0.2141
1008	0.1912
1009	0.2587
1010	0.2366
1011	0.2165
1012	0.23
1013	0.2386
1014	0.1869
1015	0.1898
1016	0.2565
1017	0.2173
1018	0.2579
1019	0.2705
1020	0.2094
1021	0.2198
1022	0.2043
1023	0.2642
1024	0.2364
1025	0.2424
1026	0.261
1027	0.2744
1028	0.2335
1029	0.2397
1030	0.2693
1031	0.2331
1032	0.2683
1033	0.2779
1034	0.2566
1035	0.2777
1036	0.2511
1037	0.2454
1038	0.2223
1039	0.1983
1040	0.2034
1041	0.2204
1042	0.1783
1043	0.1884
1044	0.2515
1045	0.2466
1046	0.2428
1047	0.2699
1048	0.2024
1049	0.1865
1050	0.2259
1051	0.2244
1052	0.2223
1053	0.2197
1054	0.2372
1055	0.2551
1056	0.2668
1057	0.2175
1058	0.209
1059	0.163
1060	0.1799
1061	0.2206
1062	0.2422
1063	0.2464
1064	0.2019
1065	0.2151
1066	0.2222
1067	0.2735
1068	0.2542
1069	0.2551
1070	0.2279
1071	0.2274
1072	0.201
1073	0.2245
1074	0.2096
1075	0.1908
1076	0.2095
1077	0.211
1078	0.1971
1079	0.222
1080	0.1857
1081	0.2185
1082	0.1884
1083	0.182
1084	0.2791
1085	0.2935
1086	0.2998
1087	0.2569
1088	0.2838
1089	0.311
1090	0.2527
1091	0.2958
1092	0.2894
1093	0.2312
1094	0.2128
1095	0.2243
1096	0.2132
1097	0.2056
1098	0.1949
1099	0.2148
1100	0.2315
1101	0.2533
1102	0.2695
1103	0.2424
1104	0.2579
1105	0.2608
1106	0.254
1107	0.2422
1108	0.2031
1109	0.2353
1110	0.221
1111	0.2217
1112	0.1985
1113	0.255
1114	0.213
1115	0.2281
1116	0.2351
1117	0.2459
1118	0.2037
1119	0.2472
1120	0.2383
1121	0.2132
1122	0.228
1123	0.2224
1124	0.2393
1125	0.2615
1126	0.2599
1127	0.2867
1128	0.31
1129	0.2777
1130	0.3091
1131	0.3068
1132	0.3088
1133	0.262
1134	0.2677
1135	0.2239
1136	0.2816
1137	0.2761
1138	0.2535
1139	0.2308
1140	0.2257
1141	0.2308
1142	0.1694
1143	0.1904
1144	0.2365
1145	0.2346
1146	0.2529
1147	0.2594
1148	0.2517
1149	0.2715
1150	0.2388
1151	0.2295
1152	0.2416
1153	0.2321
1154	0.2583
1155	0.2614
1156	0.2089
1157	0.2284
1158	0.2479
1159	0.1893
1160	0.23
1161	0.2067
1162	0.1971
1163	0.2127
1164	0.17
1165	0.2184
1166	0.1862
1167	0.1689
1168	0.1921
1169	0.2261
1170	0.2102
1171	0.2244
1172	0.2156
1173	0.2171
1174	0.2772
1175	0.2216
1176	0.2109
1177	0.2315
1178	0.2299
1179	0.184
1180	0.2235
1181	0.2026
1182	0.2464
1183	0.2481
1184	0.2584
1185	0.2344
1186	0.2716
1187	0.2325
1188	0.266
1189	0.2904
1190	0.2695
1191	0.2509
1192	0.2393
1193	0.2196
1194	0.2304
1195	0.2089
1196	0.2723
1197	0.2073
