1001	0.2323
1002	0.2095
1003	0.1934
1004	0.2327
1005	0.2136
1006	0.164
1007	0.1933
1008	0.2535
1009	0.2491
1010	0.2371
1011	0.2276
1012	0.2369
1013	0.2808
1014	0.2894
1015	0.2725
1016	0.271
1017	0.2953
1018	0.29
1019	0.2926
1020	0.2871
1021	0.312
1022	0.2759
1023	0.3181
1024	0.2929
1025	0.32
1026	0.3467
1027	0.3312
1028	0.2963
1029	0.2577
1030	0.2389
1031	0.2444
1032	0.2529
1033	0.2428
1034	0.2366
1035	0.2294
1036	0.2131
1037	0.2441
1038	0.2145
1039	0.2337
1040	0.2377
1041	0.2077
1042	0.2165
1043	0.2046
1044	0.212
1045	0.2254
1046	0.22
1047	0.2067
1048	0.2004
1049	0.2453
1050	0.2384
1051	0.2625
1052	0.2625
1053	0.219
1054	0.22
1055	0.2175
1056	0.196
1057	0.2211
1058	0.2385
1059	0.2209
1060	0.2209
1061	0.218
1062	0.2454
1063	0.2659
1064	0.293
1065	0.3198
1066	0.3129
1067	0.3369
1068	0.2663
1069	0.2915
1070	0.2592
1071	0.2561
1072	0.2678
1073	0.2445
1074	0.2442
1075	0.2533
1076	0.2294
1077	0.2305
1078	0.2245
1079	0.2567
1080	0.2375
1081	0.213
1082	0.2098
1083	0.2346
1084	0.2436
1085	0.254
1086	0.2254
1087	0.2244
1088	0.2508
1089	0.2356
1090	0.2419
1091	0.2582
1092	0.2739
1093	0.2993
1094	0.2213
1095	0.2342
1096	0.2325
1097	0.2405
1098	0.2513
1099	0.2617
1100	0.2529
1101	0.2595
1102	0.2296
1103	0.2457
1104	0.2248
1105	0.2195
1106	0.22
1107	0.2039
1108	0.2484
1109	0.2606
1110	0.2457
1111	0.2251
1112	0.252
1113	0.2796
1114	0.228
1115	0.2467
1116	0.2144
1117	0.2425
1118	0.1996
1119	0.2634
1120	0.2569
1121	0.2749
1122	0.2662
1123	0.2605
1124	0.2614
1125	0.2284
1126	0.2522
1127	0.243
1128	0.2262
1129	0.2003
1130	0.1823
1131	0.2269
1132	0.2182
1133	0.2489
1134	0.2692
1135	0.2952
1136	0.2887
1137	0.2748
1138	0.2395
1139	0.2938
1140	0.247
1141	0.2209
1142	0.2105
1143	0.2172
1144	0.2629
1145	0.2304
1146	0.2393
1147	0.23
1148	0.2467
1149	0.2554
1150	0.2516
1151	0.2346
1152	0.2521
1153	0.2506
1154	0.1923
1155	0.1914
1156	0.1884
1157	0.2111
1158	0.2229
1159	0.1846
1160	0.1747
1161	0.1874
1162	0.1985
1163	0.1977
1164	0.2126
1165	0.233
1166	0.2637
1167	0.2653
1168	0.2549
1169	0.2434
1170	0.2397
1171	0.2239
1172	0.2325
1173	0.2482
1174	0.2691
1175	0.273
1176	0.2474
1177	0.2529
1178	0.2292
1179	0.2517
1180	0.2657
1181	0.2454
1182	0.2015
1183	0.2237
1184	0.2265
1185	0.2516
1186	0.215
1187	0.2519
1188	0.2699
1189	0.2383
1190	0.2449
1191	0.252
1192	0.2501
1193	0.2639
1194	0.2401
1195	0.2902
1196	0.2574
1197	0.2731
1198	0.2252
1199	0.2462
1200	0.2832
1201	0.2966
1202	0.2583
1203	0.2385
1204	0.2447
1205	0.2183
1206	0.2389
1207	0.2663
1208	0.2197
1209	0.213
1210	0.2159
1211	0.2126
1212	0.2099
1213	0.199
1214	0.1977
1215	0.2073
1216	0.2265
1217	0.2205
1218	0.224
1219	0.2496
1220	0.2487
1221	0.2466
1222	0.2407
1223	0.2329
1224	0.2627
1225	0.2534
1226	0.2588
1227	0.2545
1228	0.2168
1229	0.2423
1230	0.2491
1231	0.247
1232	0.2504
1233	0.2263
1234	0.2169
1235	0.1918
1236	0.2276
1237	0.2105
1238	0.2348
1239	0.2538
1240	0.2209
1241	0.1842
1242	0.1817
1243	0.1991
1244	0.1745
1245	0.1835
1246	0.1571
1247	0.1745
1248	0.1616
1249	0.2211
1250	0.2442
1251	0.2562
1252	0.2314
1253	0.1991
1254	0.1868
1255	0.2085
1256	0.1835
1257	0.1828
1258	0.2403
1259	0.221
1260	0.1963
1261	0.1938
1262	0.2282
1263	0.2255
1264	0.2249
1265	0.2144
1266	0.2125
1267	0.2176
1268	0.205
1269	0.2597
1270	0.2438
1271	0.2171
1272	0.2244
1273	0.1962
1274	0.2102
1275	0.2065
1276	0.2228
1277	0.2439
1278	0.1879
1279	0.2297
1280	0.1633
1281	0.2174
1282	0.2163
1283	0.2306
1284	0.2074
1285	0.2313
1286	0.1828
1287	0.1943
1288	0.2222
1289	0.234
1290	0.1801
1291	0.2075
1292	0.1926
1293	0.2633
1294	0.1923
1295	0.2405
1296	0.2222
1297	0.2285
1298	0.2553
1299	0.2821
1300	0.2828
1301	0.2732
1302	0.2746
1303	0.2988
1304	0.2793
1305	0.2621
1306	0.2628
1307	0.2599
1308	0.2103
1309	0.199
1310	0.1618
1311	0.2074
1312	0.1951
1313	0.2051
1314	0.1807
1315	0.1848
1316	0.2021
1317	0.2088
1318	0.2332
1319	0.1961
1320	0.1735
1321	0.1811
1322	0.2197
1323	0.2245
1324	0.1977
1325	0.1967
1326	0.2168
1327	0.1859
1328	0.2151
1329	0.205
1330	0.2226
1331	0.2074
1332	0.2184
1333	0.2608
1334	0.2556
1335	0.2449
1336	0.2454
1337	0.2795
1338	0.2346
1339	0.2222
1340	0.2381
1341	0.1985
1342	0.2015
1343	0.1714
1344	0.216
1345	0.2235
1346	0.2411
1347	0.2266
1348	0.2015
1349	0.2253
1350	0.2008
1351	0.2457
1352	0.2405
1353	0.2163
1354	0.2254
1355	0.2062
1356	0.2122
1357	0.2011
1358	0.1987
1359	0.196
1360	0.2091
1361	0.1724
1362	0.1673
1363	0.1902
1364	0.2024
1365	0.2393
1366	0.1961
1367	0.2022
1368	0.2051
1369	0.2034
1370	0.2089
1371	0.1906
1372	0.1732
1373	0.1747
1374	0.1583
1375	0.1479
1376	0.1705
1377	0.1991
1378	0.1664
1379	0.1854
1380	0.1637
1381	0.1686
1382	0.1673
1383	0.1778
1384	0.2437
1385	0.2172
1386	0.2147
1387	0.2128
1388	0.1755
1389	0.19
1390	0.1747
1391	0.1857
1392	0.1799
1393	0.1523
1394	0.1361
1395	0.1707
1396	0.1699
1397	0.2001
1398	0.1539
1399	0.1688
1400	0.1842
1401	0.1881
1402	0.223
1403	0.1984
1404	0.1919
1405	0.1813
1406	0.1862
1407	0.1972
1408	0.1772
1409	0.2016
1410	0.1721
1411	0.2062
1412	0.2581
1413	0.209
1414	0.2107
1415	0.2265
1416	0.2144
1417	0.2603
1418	0.231
1419	0.1968
1420	0.2231
1421	0.1924
1422	0.1763
1423	0.2339
1424	0.1921
1425	0.2543
1426	0.2592
1427	0.2367
1428	0.2058
1429	0.2062
1430	0.2253
1431	0.2169
1432	0.229
1433	0.2464
1434	0.2549
1435	0.2435
1436	0.2421
1437	0.2897
1438	0.2524
1439	0.3079
1440	0.2873
1441	0.275
1442	0.303
1443	0.2335
1444	0.2777
1445	0.2737
1446	0.2622
1447	0.3143
1448	0.3175
1449	0.2848
1450	0.2827
1451	0.2617
1452	0.2314
1453	0.2346
1454	0.2293
1455	0.2535
1456	0.2291
1457	0.2523
1458	0.2183
1459	0.2236
1460	0.2066
1461	0.1997
1462	0.2112
1463	0.2104
1464	0.1866
1465	0.2175
1466	0.2207
1467	0.2499
1468	0.2144
1469	0.1732
1470	0.2
1471	0.1961
1472	0.2021
1473	0.1973
1474	0.1758
1475	0.2018
1476	0.2352
1477	0.2264
1478	0.2394
1479	0.2789
1480	0.2734
1481	0.2454
1482	0.2764
1483	0.2672
1484	0.2819
1485	0.2375
1486	0.2285
1487	0.2733
1488	0.2304
1489	0.2454
1490	0.2537
1491	0.2985
1492	0.248
1493	0.1928
1494	0.1872
1495	0.2028
1496	0.1848
1497	0.1833
1498	0.1743
1499	0.1786
1500	0.1626
1501	0.1777
1502	0.1729
1503	0.176
1504	0.1794
1505	0.1992
1506	0.2235
1507	0.2132
1508	0.177
1509	0.1926
1510	0.1967
1511	0.1994
1512	0.209
1513	0.1765
1514	0.1528
1515	0.2045
1516	0.1811
1517	0.2431
1518	0.1948
1519	0.2263
1520	0.1599
1521	0.2062
1522	0.1639
1523	0.2205
1524	0.1936
1525	0.1973
1526	0.1673
1527	0.1892
1528	0.2097
1529	0.214
1530	0.2029
1531	0.2077
1532	0.2224
1533	0.175
1534	0.2216
1535	0.2169
1536	0.1921
1537	0.2052
1538	0.1988
1539	0.1956
1540	0.1685
1541	0.159
1542	0.1567
1543	0.1807
1544	0.1882
1545	0.2188
1546	0.1662
1547	0.1964
1548	0.177
1549	0.1979
1550	0.2041
1551	0.171
1552	0.163
1553	0.2046
1554	0.1801
1555	0.189
1556	0.1829
1557	0.2005
1558	0.2245
1559	0.2161
1560	0.229
1561	0.2316
1562	0.2241
1563	0.2591
1564	0.231
1565	0.225
1566	0.2484
1567	0.2395
1568	0.2757
1569	0.2418
1570	0.2374
1571	0.2332
1572	0.2899
1573	0.2827
1574	0.2748
1575	0.2575
1576	0.2541
1577	0.2153
1578	0.2231
1579	0.2676
1580	0.2303
1581	0.2613
1582	0.2878
1583	0.2891
1584	0.2651
1585	0.2409
1586	0.2556
1587	0.2496
1588	0.2384
1589	0.2849
1590	0.2956
1591	0.3125
1592	0.2732
1593	0.3078
1594	0.2885
1595	0.2322
1596	0.2668
1597	0.2537
1598	0.2692
1599	0.275
1600	0.2883
1601	0.2632
1602	0.2959
1603	0.2719
1604	0.2304
1605	0.23
1606	0.255
1607	0.2421
1608	0.1995
1609	0.2353
1610	0.2512
1611	0.2736
1612	0.2386
1613	0.2252
1614	0.2452
1615	0.2697
1616	0.2691
1617	0.2743
1618	0.255
1619	0.2738
1620	0.2493
1621	0.2138
1622	0.2243
1623	0.2114
1624	0.2563
1625	0.2221
1626	0.2074
1627	0.2304
1628	0.2304
1629	0.2042
1630	0.2459
1631	0.2129
1632	0.2323
1633	0.2094
1634	0.2041
1635	0.1858
1636	0.219
1637	0.2521
1638	0.2223
1639	0.2298
1640	0.1858
1641	0.2177
1642	0.2382
1643	0.2043
1644	0.2009
1645	0.2373
1646	0.1882
1647	0.1893
1648	0.1933
1649	0.2161
1650	0.2275
1651	0.224
1652	0.2062
1653	0.1945
1654	0.2202
1655	0.2178
1656	0.2325
1657	0.2251
1658	0.2154
1659	0.2204
1660	0.193
1661	0.1873
1662	0.1702
1663	0.1816
1664	0.1652
1665	0.1759
1666	0.2257
1667	0.2207
1668	0.2095
1669	0.2227
1670	0.2065
1671	0.2283
1672	0.2342
1673	0.2108
1674	0.2215
1675	0.2365
1676	0.2469
1677	0.1942
1678	0.2486
1679	0.2284
1680	0.2177
1681	0.224
1682	0.2528
1683	0.2344
1684	0.2172
1685	0.1589
1686	0.1687
1687	0.2035
1688	0.1875
1689	0.2197
1690	0.2153
1691	0.2376
1692	0.2564
1693	0.252
1694	0.2234
1695	0.24
1696	0.2397
1697	0.1669
1698	0.1966
1699	0.2111
1700	0.1731
1701	0.216
1702	0.1953
1703	0.172
1704	0.1978
1705	0.1764
1706	0.2319
1707	0.2181
1708	0.2215
1709	0.2132
1710	0.2084
1711	0.2226
1712	0.2461
1713	0.2166
1714	0.2037
1715	0.2316
1716	0.2618
1717	0.276
1718	0.2553
1719	0.2458
1720	0.2199
1721	0.2274
1722	0.2205
1723	0.2332
1724	0.2696
1725	0.2437
1726	0.2889
1727	0.265
1728	0.2812
1729	0.2863
1730	0.2316
1731	0.2317
1732	0.2275
1733	0.2398
1734	0.2039
1735	0.2487
1736	0.187
1737	0.2135
1738	0.1841
1739	0.2337
1740	0.2371
1741	0.2089
1742	0.1727
1743	0.1924
1744	0.2178
1745	0.2297
1746	0.2185
1747	0.2134
1748	0.225
1749	0.2191
1750	0.2124
1751	0.2042
1752	0.2065
1753	0.2458
1754	0.2437
1755	0.207
1756	0.1864
1757	0.1845
1758	0.1968
1759	0.2044
1760	0.1764
1761	0.1999
1762	0.1989
1763	0.2225
1764	0.2573
1765	0.2613
1766	0.2216
1767	0.2585
1768	0.2326
1769	0.2178
1770	0.1946
1771	0.2056
1772	0.2404
1773	0.2601
1774	0.2391
1775	0.2328
1776	0.2302
1777	0.2165
1778	0.2347
1779	0.1811
1780	0.214
1781	0.2402
1782	0.2226
1783	0.2331
1784	0.2267
1785	0.214
1786	0.2382
1787	0.2383
1788	0.2201
1789	0.1848
1790	0.1781
1791	0.2249
1792	0.2418
1793	0.222
1794	0.2377
1795	0.1585
1796	0.2216
1797	0.2092
1798	0.1834
1799	0.208
1800	0.1942
1801	0.2305
1802	0.2497
1803	0.227
1804	0.2538
1805	0.242
1806	0.2364
1807	0.2287
1808	0.2103
1809	0.2439
1810	0.2324
1811	0.2006
1812	0.2222
1813	0.1756
1814	0.203
1815	0.1803
1816	0.2009
1817	0.2206
1818	0.2107
1819	0.2249
1820	0.196
1821	0.1996
1822	0.2217
1823	0.2185
1824	0.212
1825	0.1971
1826	0.1932
1827	0.17
1828	0.2061
1829	0.216
1830	0.2179
1831	0.2003
1832	0.2247
1833	0.1685
1834	0.1954
1835	0.2263
1836	0.2472
1837	0.2786
1838	0.2586
1839	0.1991
1840	0.2283
1841	0.2032
1842	0.2025
1843	0.1776
1844	0.1612
1845	0.1971
1846	0.2184
1847	0.2299
1848	0.2302
1849	0.1859
1850	0.1977
1851	0.1957
1852	0.2117
1853	0.2193
1854	0.2394
1855	0.2329
1856	0.2352
1857	0.2563
1858	0.2364
1859	0.2046
1860	0.2013
1861	0.2065
1862	0.218
1863	0.2305
1864	0.2091
1865	0.2167
1866	0.24
1867	0.2385
1868	0.2557
1869	0.2521
1870	0.275
1871	0.2351
1872	0.2401
1873	0.2642
1874	0.2051
1875	0.2755
1876	0.249
1877	0.2559
1878	0.3035
1879	0.2815
1880	0.2218
1881	0.2454
1882	0.2495
1883	0.2872
1884	0.2743
1885	0.261
1886	0.2338
1887	0.2507
1888	0.254
1889	0.2661
1890	0.2516
1891	0.2325
1892	0.2459
1893	0.2366
1894	0.237
1895	0.2065
1896	0.215
1897	0.2223
1898	0.2737
1899	0.2423
1900	0.1711
1901	0.2126
1902	0.2774
1903	0.2667
1904	0.2942
1905	0.2783
1906	0.2939
1907	0.3241
1908	0.3208
1909	0.2763
1910	0.2832
1911	0.266
1912	0.2693
1913	0.2846
1914	0.2848
1915	0.2542
1916	0.2496
1917	0.2572
1918	0.2509
1919	0.2732
1920	0.27
1921	0.2429
1922	0.2496
1923	0.2471
1924	0.2725
1925	0.2731
1926	0.23
1927	0.193
1928	0.2409
1929	0.1959
1930	0.2329
1931	0.1944
1932	0.2071
1933	0.1985
1934	0.2298
1935	0.243
1936	0.198
1937	0.1746
1938	0.2025
1939	0.1973
1940	0.2447
1941	0.207
1942	0.2152
1943	0.1975
1944	0.1893
1945	0.2028
1946	0.182
1947	0.1944
1948	0.1865
1949	0.1961
1950	0.2283
1951	0.1921
1952	0.2215
1953	0.2186
1954	0.2261
1955	0.209
1956	0.2232
1957	0.2459
1958	0.2176
1959	0.1985
1960	0.2475
1961	0.2312
1962	0.2792
1963	0.2458
1964	0.2585
1965	0.265
1966	0.3015
1967	0.2626
1968	0.2356
1969	0.2359
1970	0.2128
1971	0.2413
1972	0.2327
1973	0.2461
1974	0.2104
1975	0.2107
1976	0.1903
1977	0.2034
1978	0.2368
1979	0.2258
1980	0.1845
1981	0.1692
1982	0.1938
1983	0.2101
1984	0.24
1985	0.2465
1986	0.2255
1987	0.2326
1988	0.2316
1989	0.2348
1990	0.241
1991	0.1656
1992	0.194
1993	0.2051
1994	0.1945
1995	0.2173
1996	0.2282
1997	0.2123
1998	0.2141
1999	0.1973
2000	0.1923
2001	0.2046
2002	0.1753
2003	0.2067
2004	0.1701
2005	0.1678
2006	0.1515
2007	0.1531
2008	0.1768
2009	0.174
2010	0.1735
2011	0.1779
2012	0.1392
2013	0.1663
2014	0.1625
2015	0.1935
2016	0.2053
2017	0.199
2018	0.1577
2019	0.1911
2020	0.1728
2021	0.2071
2022	0.1961
2023	0.2029
2024	0.1488
2025	0.1392
2026	0.1496
2027	0.1457
2028	0.1849
2029	0.148
2030	0.1714
2031	0.1868
2032	0.1741
2033	0.1439
2034	0.1418
2035	0.189
2036	0.213
2037	0.2026
2038	0.1704
2039	0.2113
2040	0.2206
2041	0.2178
2042	0.1682
2043	0.1942
2044	0.1798
2045	0.1978
2046	0.1839
2047	0.1898
2048	0.2088
2049	0.1886
2050	0.2012
2051	0.1796
2052	0.1758
2053	0.1827
2054	0.1554
2055	0.1653
2056	0.1721
2057	0.1964
2058	0.2318
2059	0.2178
2060	0.2556
2061	0.2118
2062	0.2837
2063	0.2952
2064	0.263
2065	0.2477
2066	0.2591
2067	0.2325
2068	0.2483
2069	0.2077
2070	0.2787
2071	0.2447
2072	0.2394
2073	0.2494
2074	0.2289
2075	0.2554
2076	0.2016
2077	0.2641
2078	0.2474
2079	0.2543
2080	0.2194
2081	0.2787
2082	0.2567
2083	0.2374
2084	0.2433
2085	0.2621
2086	0.2468
2087	0.2344
2088	0.2859
2089	0.2669
2090	0.2433
2091	0.2794
2092	0.254
2093	0.239
2094	0.2099
2095	0.2133
2096	0.1956
2097	0.2184
2098	0.2239
2099	0.2176
2100	0.1746
2101	0.2018
2102	0.2153
2103	0.2084
2104	0.2037
2105	0.1965
2106	0.201
2107	0.1904
2108	0.2377
2109	0.1881
2110	0.1885
2111	0.1516
2112	0.1798
2113	0.1157
2114	0.1534
2115	0.1449
2116	0.1608
2117	0.1853
2118	0.1715
2119	0.1998
2120	0.2085
2121	0.182
2122	0.1908
2123	0.1859
2124	0.2389
2125	0.1848
2126	0.1779
2127	0.1767
2128	0.1875
2129	0.2151
2130	0.1777
2131	0.2031
2132	0.2203
2133	0.2421
2134	0.2169
2135	0.2178
2136	0.203
2137	0.2573
2138	0.2601
2139	0.2496
2140	0.2138
2141	0.2035
2142	0.1842
2143	0.2253
2144	0.2732
2145	0.2636
2146	0.2662
2147	0.2536
2148	0.2778
2149	0.2515
2150	0.2455
2151	0.2658
2152	0.2833
2153	0.2458
2154	0.2303
2155	0.2453
2156	0.2512
2157	0.2399
2158	0.2265
2159	0.2432
2160	0.2315
2161	0.2704
2162	0.2655
2163	0.2226
2164	0.2273
2165	0.2288
2166	0.2129
2167	0.238
2168	0.235
2169	0.2618
2170	0.2489
2171	0.2305
2172	0.2386
2173	0.2496
2174	0.2461
2175	0.2408
2176	0.2669
2177	0.2688
2178	0.2379
2179	0.1946
2180	0.2299
2181	0.2154
2182	0.1883
2183	0.2385
2184	0.2241
2185	0.2676
2186	0.2589
2187	0.2612
2188	0.2277
2189	0.2658
2190	0.2587
2191	0.2786
2192	0.2809
2193	0.2734
2194	0.2712
2195	0.2947
2196	0.249
2197	0.27
2198	0.2844
2199	0.2708
2200	0.285
2201	0.2932
2202	0.2753
2203	0.2221
2204	0.2316
2205	0.1897
2206	0.2111
2207	0.2396
2208	0.2823
2209	0.1998
2210	0.2532
2211	0.2365
2212	0.2181
2213	0.2414
2214	0.2511
2215	0.2565
2216	0.2479
2217	0.1927
2218	0.2428
2219	0.251
2220	0.2662
2221	0.2364
2222	0.2389
2223	0.2477
2224	0.2222
2225	0.2259
2226	0.2027
2227	0.2143
2228	0.2081
2229	0.2492
2230	0.1838
2231	0.2254
2232	0.2178
2233	0.2263
2234	0.2249
2235	0.2265
2236	0.2431
2237	0.2353
2238	0.2475
2239	0.2288
2240	0.2265
2241	0.258
2242	0.2547
2243	0.2467
2244	0.2746
2245	0.2401
2246	0.1927
2247	0.1723
2248	0.143
2249	0.163
2250	0.1594
2251	0.1787
2252	0.1999
2253	0.2037
2254	0.2195
2255	0.2494
2256	0.1831
2257	0.1772
2258	0.2252
2259	0.2372
2260	0.206
2261	0.2435
2262	0.2228
2263	0.2558
2264	0.2553
2265	0.2353
2266	0.1869
2267	0.1843
2268	0.1964
2269	0.2087
2270	0.2216
2271	0.2214
2272	0.2461
2273	0.2268
2274	0.2179
2275	0.2648
2276	0.2031
2277	0.215
2278	0.2114
2279	0.2486
2280	0.212
2281	0.2083
2282	0.2199
2283	0.1969
2284	0.2318
2285	0.2135
2286	0.2434
2287	0.2317
2288	0.244
2289	0.2557
2290	0.2855
2291	0.2575
2292	0.2619
2293	0.2259
2294	0.2173
2295	0.2365
2296	0.192
2297	0.2318
2298	0.2355
2299	0.2443
2300	0.2604
2301	0.2848
2302	0.2808
2303	0.2425
2304	0.2383
2305	0.2041
2306	0.1849
2307	0.2316
2308	0.2098
2309	0.2153
2310	0.2122
2311	0.2193
2312	0.2244
2313	0.2366
2314	0.2331
2315	0.2076
2316	0.2171
2317	0.2252
2318	0.178
2319	0.1883
2320	0.1995
2321	0.2197
2322	0.2451
2323	0.2224
2324	0.2283
2325	0.208
2326	0.1993
2327	0.1464
2328	0.1936
2329	0.1876
2330	0.1648
2331	0.1907
2332	0.1852
2333	0.161
2334	0.2042
2335	0.2108
2336	0.1771
2337	0.18
2338	0.2057
2339	0.1687
2340	0.1687
2341	0.1895
2342	0.1821
2343	0.1683
2344	0.1729
2345	0.1713
2346	0.1711
2347	0.1642
2348	0.1567
2349	0.1837
2350	0.185
2351	0.2115
2352	0.2187
2353	0.2109
2354	0.2282
2355	0.2071
2356	0.2159
2357	0.2152
2358	0.2056
2359	0.2079
2360	0.196
2361	0.2109
2362	0.2053
2363	0.2125
2364	0.2424
2365	0.2358
2366	0.2404
2367	0.2078
2368	0.2673
2369	0.2433
2370	0.2191
2371	0.2311
2372	0.262
2373	0.2591
2374	0.1897
