1001	8628.0
1002	8745.0
1003	8682.0
1004	8683.0
1005	8685.0
1006	8579.0
1007	8639.0
1008	8617.0
1009	8665.0
1010	8668.0
1011	8585.0
1012	8608.0
1013	8580.0
1014	8679.0
1015	8692.0
1016	8719.0
1017	8636.0
1018	8635.0
1019	8649.0
1020	8630.0
1021	8600.0
1022	8619.0
1023	8593.0
1024	8477.0
1025	8537.0
1026	8592.0
1027	8534.0
1028	8554.0
1029	8605.0
1030	8660.0
1031	8584.0
1032	8494.0
1033	8468.0
1034	8488.0
1035	8473.0
1036	8476.0
1037	8542.0
1038	8616.0
1039	8565.0
1040	8582.0
1041	8536.0
1042	8515.0
1043	8535.0
1044	8556.0
1045	8548.0
1046	8530.0
1047	8520.0
1048	8603.0
1049	8590.0
1050	8616.0
1051	8576.0
1052	8490.0
1053	8553.0
1054	8635.0
1055	8622.0
1056	8627.0
1057	8526.0
1058	8559.0
1059	8528.0
1060	8591.0
1061	8538.0
1062	8544.0
1063	8627.0
1064	8615.0
1065	8496.0
1066	8497.0
1067	8573.0
1068	8560.0
1069	8584.0
1070	8623.0
1071	8640.0
1072	8757.0
1073	8694.0
1074	8602.0
1075	8601.0
1076	8613.0
1077	8581.0
1078	8559.0
1079	8605.0
1080	8683.0
1081	8660.0
1082	8610.0
1083	8593.0
1084	8673.0
1085	8583.0
1086	8519.0
1087	8513.0
1088	8546.0
1089	8605.0
1090	8567.0
1091	8539.0
1092	8620.0
1093	8656.0
1094	8576.0
1095	8600.0
1096	8537.0
1097	8473.0
1098	8409.0
1099	8474.0
1100	8574.0
1101	8692.0
1102	8663.0
1103	8506.0
1104	8564.0
1105	8647.0
1106	8619.0
1107	8549.0
1108	8535.0
1109	8447.0
1110	8467.0
1111	8525.0
1112	8530.0
1113	8584.0
1114	8599.0
1115	8555.0
1116	8679.0
1117	8658.0
1118	8665.0
1119	8610.0
1120	8556.0
1121	8611.0
1122	8661.0
1123	8592.0
1124	8714.0
1125	8632.0
1126	8654.0
1127	8606.0
1128	8564.0
1129	8615.0
1130	8658.0
1131	8617.0
1132	8575.0
1133	8571.0
1134	8547.0
1135	8642.0
1136	8650.0
1137	8634.0
1138	8645.0
1139	8714.0
1140	8627.0
1141	8622.0
1142	8562.0
1143	8511.0
1144	8499.0
1145	8497.0
1146	8486.0
1147	8442.0
1148	8520.0
1149	8512.0
1150	8545.0
1151	8604.0
1152	8648.0
1153	8637.0
1154	8588.0
1155	8649.0
1156	8594.0
1157	8592.0
1158	8552.0
1159	8636.0
1160	8578.0
1161	8612.0
1162	8550.0
1163	8519.0
1164	8519.0
1165	8578.0
1166	8599.0
1167	8650.0
1168	8582.0
1169	8580.0
1170	8540.0
1171	8596.0
1172	8536.0
1173	8449.0
1174	8445.0
1175	8456.0
1176	8570.0
1177	8591.0
1178	8533.0
1179	8501.0
1180	8619.0
1181	8666.0
1182	8671.0
1183	8702.0
1184	8628.0
1185	8590.0
1186	8600.0
1187	8569.0
1188	8567.0
1189	8609.0
1190	8513.0
1191	8455.0
1192	8500.0
1193	8516.0
1194	8494.0
1195	8454.0
1196	8413.0
1197	8442.0
1198	8525.0
1199	8525.0
1200	8525.0
1201	8484.0
1202	8573.0
1203	8650.0
1204	8616.0
1205	8679.0
1206	8663.0
1207	8729.0
1208	8699.0
1209	8658.0
1210	8560.0
1211	8558.0
1212	8637.0
1213	8573.0
1214	8524.0
1215	8520.0
1216	8546.0
1217	8596.0
1218	8531.0
1219	8610.0
1220	8657.0
1221	8475.0
1222	8476.0
1223	8491.0
1224	8498.0
1225	8533.0
1226	8452.0
1227	8500.0
1228	8508.0
1229	8559.0
1230	8629.0
1231	8587.0
1232	8599.0
1233	8636.0
1234	8672.0
1235	8591.0
1236	8653.0
1237	8740.0
1238	8617.0
1239	8671.0
1240	8591.0
1241	8640.0
1242	8535.0
1243	8558.0
1244	8506.0
1245	8560.0
1246	8472.0
1247	8484.0
1248	8489.0
1249	8532.0
1250	8570.0
1251	8582.0
1252	8555.0
1253	8465.0
1254	8501.0
1255	8474.0
1256	8533.0
1257	8567.0
1258	8443.0
1259	8544.0
1260	8518.0
1261	8510.0
1262	8415.0
1263	8455.0
1264	8450.0
1265	8453.0
1266	8526.0
1267	8498.0
1268	8464.0
1269	8397.0
1270	8520.0
1271	8559.0
1272	8495.0
1273	8481.0
1274	8476.0
1275	8527.0
1276	8588.0
1277	8644.0
1278	8665.0
1279	8696.0
1280	8706.0
1281	8723.0
1282	8569.0
1283	8560.0
1284	8534.0
1285	8580.0
1286	8542.0
1287	8630.0
1288	8591.0
1289	8585.0
1290	8526.0
1291	8509.0
1292	8471.0
1293	8562.0
1294	8579.0
1295	8584.0
1296	8580.0
1297	8570.0
1298	8549.0
1299	8593.0
1300	8554.0
1301	8612.0
1302	8566.0
1303	8529.0
1304	8563.0
1305	8599.0
1306	8675.0
1307	8722.0
1308	8585.0
1309	8618.0
1310	8637.0
1311	8666.0
1312	8704.0
1313	8594.0
1314	8531.0
1315	8615.0
1316	8591.0
1317	8577.0
1318	8584.0
1319	8581.0
1320	8581.0
1321	8620.0
1322	8590.0
1323	8620.0
1324	8649.0
1325	8518.0
1326	8499.0
1327	8501.0
1328	8516.0
1329	8518.0
1330	8505.0
1331	8538.0
1332	8549.0
1333	8480.0
1334	8443.0
1335	8539.0
1336	8629.0
1337	8582.0
1338	8577.0
1339	8609.0
1340	8579.0
1341	8593.0
1342	8611.0
1343	8641.0
1344	8613.0
1345	8674.0
1346	8551.0
1347	8569.0
1348	8506.0
1349	8562.0
1350	8607.0
1351	8698.0
1352	8641.0
1353	8583.0
1354	8569.0
1355	8545.0
1356	8547.0
1357	8568.0
1358	8601.0
1359	8551.0
1360	8593.0
1361	8473.0
1362	8489.0
1363	8511.0
1364	8587.0
1365	8637.0
1366	8600.0
1367	8507.0
1368	8551.0
1369	8570.0
1370	8573.0
1371	8595.0
1372	8639.0
1373	8549.0
1374	8568.0
1375	8538.0
1376	8505.0
1377	8568.0
1378	8647.0
1379	8564.0
1380	8583.0
1381	8605.0
1382	8558.0
1383	8527.0
1384	8598.0
1385	8553.0
1386	8495.0
1387	8562.0
1388	8594.0
1389	8592.0
1390	8590.0
1391	8602.0
1392	8641.0
1393	8576.0
1394	8631.0
1395	8695.0
1396	8714.0
1397	8623.0
1398	8559.0
1399	8563.0
1400	8481.0
1401	8556.0
1402	8518.0
1403	8460.0
1404	8498.0
1405	8443.0
1406	8499.0
1407	8467.0
1408	8529.0
1409	8617.0
1410	8575.0
1411	8549.0
1412	8502.0
1413	8512.0
1414	8554.0
1415	8599.0
1416	8557.0
1417	8492.0
1418	8556.0
1419	8526.0
1420	8549.0
1421	8592.0
1422	8543.0
1423	8392.0
1424	8462.0
1425	8420.0
1426	8435.0
1427	8474.0
1428	8438.0
1429	8491.0
1430	8478.0
1431	8402.0
1432	8395.0
1433	8397.0
1434	8503.0
1435	8620.0
1436	8601.0
1437	8575.0
1438	8621.0
1439	8535.0
1440	8517.0
1441	8394.0
