1501	3515.0
1502	3466.0
1503	3518.0
1504	3506.0
1505	3479.0
1506	3477.0
1507	3473.0
1508	3437.0
1509	3462.0
1510	3452.0
1511	3486.0
1512	3508.0
1513	3444.0
1514	3534.0
1515	3544.0
1516	3537.0
1517	3562.0
1518	3483.0
1519	3511.0
1520	3497.0
1521	3483.0
1522	3529.0
1523	3517.0
1524	3472.0
1525	3518.0
1526	3495.0
1527	3524.0
1528	3447.0
1529	3541.0
1530	3491.0
1531	3486.0
1532	3498.0
1533	3417.0
1534	3362.0
1535	3393.0
1536	3449.0
1537	3451.0
1538	3442.0
1539	3413.0
1540	3421.0
1541	3473.0
1542	3483.0
1543	3455.0
1544	3451.0
1545	3476.0
1546	3456.0
1547	3437.0
1548	3458.0
1549	3470.0
1550	3458.0
1551	3496.0
1552	3535.0
1553	3500.0
1554	3496.0
1555	3518.0
1556	3522.0
1557	3491.0
1558	3489.0
1559	3485.0
1560	3498.0
1561	3509.0
1562	3469.0
1563	3482.0
1564	3473.0
1565	3488.0
1566	3441.0
1567	3534.0
1568	3465.0
1569	3474.0
1570	3475.0
1571	3563.0
1572	3572.0
1573	3526.0
1574	3586.0
1575	3542.0
1576	3516.0
1577	3519.0
1578	3568.0
1579	3576.0
1580	3542.0
1581	3559.0
1582	3462.0
1583	3452.0
1584	3518.0
1585	3501.0
1586	3508.0
1587	3571.0
1588	3519.0
1589	3492.0
1590	3541.0
1591	3496.0
1592	3447.0
1593	3404.0
1594	3488.0
1595	3481.0
1596	3515.0
1597	3514.0
1598	3483.0
1599	3474.0
1600	3470.0
1601	3418.0
1602	3505.0
1603	3479.0
1604	3474.0
1605	3460.0
1606	3460.0
1607	3470.0
1608	3473.0
1609	3415.0
1610	3393.0
1611	3392.0
1612	3445.0
1613	3434.0
1614	3419.0
1615	3477.0
1616	3494.0
1617	3472.0
1618	3492.0
1619	3474.0
1620	3456.0
1621	3500.0
1622	3499.0
1623	3421.0
1624	3463.0
1625	3450.0
1626	3443.0
1627	3433.0
1628	3398.0
1629	3384.0
1630	3402.0
1631	3437.0
1632	3423.0
1633	3469.0
1634	3478.0
1635	3479.0
1636	3446.0
1637	3488.0
1638	3468.0
1639	3501.0
1640	3511.0
1641	3534.0
1642	3501.0
1643	3574.0
1644	3585.0
1645	3523.0
1646	3535.0
1647	3544.0
1648	3546.0
1649	3566.0
1650	3589.0
1651	3567.0
1652	3577.0
1653	3541.0
1654	3543.0
1655	3533.0
1656	3499.0
1657	3479.0
1658	3459.0
1659	3431.0
1660	3479.0
1661	3481.0
1662	3512.0
1663	3462.0
1664	3477.0
1665	3524.0
1666	3474.0
1667	3416.0
1668	3426.0
1669	3414.0
1670	3432.0
1671	3394.0
1672	3385.0
1673	3407.0
1674	3361.0
1675	3416.0
1676	3408.0
1677	3443.0
1678	3421.0
1679	3427.0
1680	3463.0
1681	3457.0
1682	3444.0
1683	3423.0
