2501	44340.0
2502	44290.0
2503	44500.0
2504	44430.0
2505	44540.0
2506	44500.0
2507	44610.0
2508	44500.0
2509	44470.0
2510	44470.0
2511	44470.0
2512	44590.0
2513	44410.0
2514	44240.0
2515	44280.0
2516	44330.0
2517	44290.0
2518	44420.0
2519	44080.0
2520	44320.0
2521	44160.0
2522	44310.0
2523	44430.0
2524	44280.0
2525	44380.0
2526	44710.0
2527	44430.0
2528	44400.0
2529	44530.0
2530	44620.0
2531	44580.0
2532	44650.0
2533	44500.0
2534	44440.0
2535	44560.0
2536	44500.0
2537	44460.0
2538	44640.0
2539	44640.0
2540	44660.0
2541	44630.0
2542	44690.0
2543	44590.0
2544	44610.0
2545	44660.0
2546	44720.0
2547	44770.0
2548	44700.0
2549	44740.0
2550	44430.0
2551	44530.0
2552	44670.0
2553	44490.0
2554	44310.0
2555	44520.0
2556	44530.0
2557	44600.0
2558	44670.0
2559	44670.0
2560	44840.0
2561	44640.0
2562	44610.0
2563	44640.0
2564	44380.0
2565	44580.0
2566	44600.0
2567	44590.0
2568	44420.0
2569	44490.0
2570	44460.0
2571	44480.0
2572	44380.0
2573	44290.0
2574	44220.0
2575	44490.0
2576	44350.0
2577	44370.0
2578	44410.0
2579	44530.0
2580	44510.0
2581	44450.0
2582	44340.0
2583	44490.0
2584	44370.0
2585	44350.0
2586	44220.0
2587	44120.0
2588	44060.0
2589	44090.0
2590	44380.0
2591	44450.0
2592	44280.0
2593	44260.0
2594	44520.0
2595	44510.0
2596	44590.0
2597	44570.0
2598	44480.0
2599	44590.0
2600	44550.0
2601	44400.0
2602	44350.0
2603	44650.0
2604	44560.0
2605	44480.0
2606	44430.0
2607	44690.0
2608	44700.0
2609	44550.0
2610	44540.0
2611	44690.0
2612	44760.0
2613	44320.0
2614	44240.0
2615	44190.0
2616	44560.0
2617	44650.0
2618	44660.0
2619	44730.0
2620	44540.0
2621	44530.0
2622	44550.0
2623	44470.0
2624	44550.0
2625	44510.0
2626	44640.0
2627	44550.0
2628	44440.0
2629	44520.0
2630	44350.0
2631	44590.0
2632	44440.0
2633	44310.0
2634	44490.0
2635	44430.0
2636	44670.0
2637	44770.0
2638	44650.0
2639	44600.0
2640	44700.0
2641	44590.0
2642	44820.0
2643	44760.0
2644	44670.0
2645	44690.0
2646	44580.0
2647	44590.0
2648	44730.0
2649	44550.0
2650	44710.0
2651	44540.0
2652	44680.0
2653	44390.0
2654	44520.0
2655	44800.0
2656	44920.0
2657	44900.0
2658	44810.0
2659	44730.0
2660	44680.0
2661	44530.0
2662	44750.0
2663	44800.0
2664	44730.0
2665	44610.0
2666	44640.0
2667	44460.0
2668	44490.0
2669	44540.0
2670	44540.0
2671	44620.0
2672	44730.0
2673	44550.0
2674	44780.0
2675	44620.0
2676	44650.0
2677	44760.0
2678	44270.0
2679	44500.0
2680	44440.0
2681	44460.0
2682	44580.0
2683	44560.0
2684	44410.0
2685	44590.0
2686	44780.0
2687	44750.0
2688	44790.0
2689	44660.0
2690	44590.0
2691	44640.0
2692	44580.0
2693	44690.0
2694	44500.0
2695	44360.0
2696	44410.0
2697	44610.0
2698	44330.0
2699	44520.0
2700	44480.0
2701	44490.0
2702	44450.0
2703	44480.0
2704	44490.0
2705	44580.0
2706	44650.0
2707	44720.0
2708	44580.0
2709	44540.0
2710	44800.0
2711	44730.0
2712	44790.0
2713	44440.0
2714	44660.0
2715	44700.0
2716	44390.0
2717	44420.0
2718	44550.0
2719	44510.0
2720	44560.0
2721	44660.0
2722	44800.0
2723	44630.0
2724	44670.0
2725	44720.0
2726	44460.0
2727	44670.0
2728	44780.0
2729	44730.0
2730	44540.0
2731	44550.0
2732	44510.0
2733	44450.0
2734	44440.0
2735	44390.0
2736	44410.0
2737	44650.0
2738	44380.0
2739	44510.0
2740	44690.0
2741	44640.0
2742	44700.0
2743	44310.0
2744	44370.0
2745	44390.0
2746	44440.0
2747	44240.0
2748	44500.0
2749	44730.0
2750	44600.0
2751	44580.0
2752	44600.0
2753	44690.0
2754	44820.0
2755	44710.0
2756	44820.0
2757	44630.0
2758	44860.0
2759	44810.0
2760	44630.0
2761	44590.0
2762	44900.0
2763	44980.0
2764	44870.0
2765	44650.0
2766	44690.0
2767	44670.0
2768	44880.0
2769	44880.0
2770	44860.0
2771	44880.0
2772	44910.0
2773	44720.0
2774	44870.0
2775	45010.0
2776	44950.0
2777	44900.0
2778	44750.0
2779	44820.0
2780	44670.0
2781	44900.0
2782	44700.0
2783	44710.0
2784	44790.0
2785	44870.0
2786	44910.0
2787	44910.0
2788	44650.0
2789	44960.0
2790	45090.0
2791	45210.0
2792	44950.0
2793	44880.0
2794	4.5E+4
2795	44950.0
2796	44850.0
2797	44940.0
2798	45050.0
2799	44850.0
2800	45130.0
2801	45120.0
2802	45020.0
2803	45040.0
2804	45050.0
2805	45020.0
2806	44810.0
2807	44900.0
2808	45040.0
2809	45040.0
2810	44940.0
2811	45060.0
2812	45060.0
2813	45010.0
2814	44860.0
2815	44970.0
2816	44840.0
2817	44780.0
2818	44820.0
2819	44880.0
2820	44980.0
2821	44870.0
2822	44940.0
2823	44990.0
2824	44980.0
2825	44960.0
2826	45090.0
2827	45090.0
2828	44890.0
2829	45040.0
2830	45030.0
2831	44870.0
2832	45050.0
2833	45030.0
2834	45130.0
2835	45070.0
2836	45050.0
2837	45080.0
2838	44890.0
2839	45010.0
2840	44900.0
2841	44880.0
2842	45230.0
2843	45240.0
2844	45100.0
