1501	3569.0
1502	3542.0
1503	3544.0
1504	3535.0
1505	3526.0
1506	3497.0
1507	3518.0
1508	3478.0
1509	3527.0
1510	3521.0
1511	3529.0
1512	3526.0
1513	3535.0
1514	3527.0
1515	3544.0
1516	3584.0
1517	3588.0
1518	3588.0
1519	3579.0
1520	3563.0
1521	3600.0
1522	3586.0
1523	3614.0
1524	3538.0
1525	3578.0
1526	3577.0
1527	3612.0
1528	3607.0
1529	3608.0
1530	3640.0
1531	3563.0
1532	3576.0
1533	3569.0
1534	3591.0
1535	3594.0
1536	3621.0
1537	3582.0
1538	3629.0
1539	3599.0
1540	3618.0
1541	3587.0
1542	3529.0
1543	3540.0
1544	3554.0
1545	3490.0
1546	3517.0
1547	3512.0
1548	3527.0
1549	3519.0
1550	3538.0
1551	3464.0
1552	3543.0
1553	3481.0
1554	3507.0
1555	3465.0
1556	3516.0
1557	3494.0
1558	3488.0
1559	3522.0
1560	3548.0
1561	3551.0
1562	3521.0
1563	3516.0
1564	3488.0
1565	3471.0
1566	3489.0
1567	3440.0
1568	3460.0
1569	3446.0
1570	3435.0
1571	3453.0
1572	3464.0
1573	3433.0
1574	3450.0
1575	3468.0
1576	3416.0
1577	3443.0
1578	3433.0
1579	3430.0
1580	3452.0
1581	3494.0
1582	3499.0
1583	3515.0
1584	3422.0
1585	3434.0
1586	3519.0
1587	3499.0
1588	3528.0
1589	3455.0
1590	3487.0
1591	3454.0
1592	3442.0
1593	3492.0
1594	3491.0
1595	3472.0
1596	3482.0
1597	3488.0
1598	3512.0
1599	3458.0
1600	3468.0
1601	3520.0
1602	3503.0
1603	3492.0
1604	3464.0
1605	3464.0
1606	3446.0
1607	3456.0
1608	3482.0
1609	3539.0
1610	3532.0
1611	3528.0
1612	3514.0
1613	3497.0
1614	3566.0
1615	3514.0
1616	3511.0
1617	3504.0
1618	3499.0
1619	3532.0
1620	3567.0
1621	3568.0
1622	3524.0
1623	3497.0
1624	3555.0
1625	3538.0
1626	3533.0
1627	3482.0
1628	3545.0
1629	3499.0
1630	3507.0
1631	3510.0
1632	3488.0
1633	3456.0
1634	3420.0
1635	3536.0
1636	3550.0
1637	3554.0
1638	3530.0
1639	3514.0
1640	3490.0
1641	3558.0
1642	3539.0
1643	3517.0
1644	3522.0
1645	3516.0
1646	3470.0
1647	3481.0
1648	3539.0
1649	3494.0
1650	3525.0
1651	3520.0
1652	3503.0
1653	3511.0
1654	3520.0
1655	3504.0
1656	3573.0
1657	3595.0
1658	3561.0
1659	3527.0
1660	3567.0
1661	3571.0
1662	3567.0
1663	3556.0
1664	3548.0
1665	3566.0
1666	3556.0
1667	3534.0
1668	3552.0
1669	3543.0
1670	3555.0
1671	3526.0
1672	3548.0
1673	3538.0
1674	3504.0
1675	3538.0
1676	3511.0
1677	3528.0
1678	3513.0
1679	3531.0
1680	3542.0
1681	3571.0
1682	3579.0
1683	3568.0
1684	3557.0
1685	3483.0
1686	3487.0
1687	3532.0
1688	3591.0
1689	3549.0
1690	3543.0
1691	3564.0
1692	3512.0
1693	3524.0
