1001	0.3175
1002	0.3387
1003	0.2839
1004	0.3047
1005	0.2514
1006	0.2664
1007	0.2666
1008	0.2654
1009	0.2767
1010	0.3069
1011	0.3029
1012	0.2714
1013	0.2829
1014	0.2542
1015	0.264
1016	0.2163
1017	0.1953
1018	0.2013
1019	0.189
1020	0.2076
1021	0.2185
1022	0.2261
1023	0.1871
1024	0.1508
1025	0.2456
1026	0.2186
1027	0.2192
1028	0.2219
1029	0.2514
1030	0.2701
1031	0.2496
1032	0.2887
1033	0.2662
1034	0.2491
1035	0.2244
1036	0.2828
1037	0.2852
1038	0.3037
1039	0.3242
1040	0.2889
1041	0.2857
1042	0.2637
1043	0.302
1044	0.28
1045	0.2771
1046	0.2677
1047	0.2464
1048	0.247
1049	0.23
1050	0.2318
1051	0.2252
1052	0.2223
1053	0.2643
1054	0.284
1055	0.2597
1056	0.2728
1057	0.2613
1058	0.3018
1059	0.2984
1060	0.3222
1061	0.3266
1062	0.3174
1063	0.3332
1064	0.3374
1065	0.2894
1066	0.2932
1067	0.347
1068	0.3479
1069	0.3289
1070	0.3878
1071	0.3645
1072	0.3534
1073	0.2857
1074	0.2979
1075	0.3093
1076	0.2994
1077	0.32
1078	0.2972
1079	0.304
1080	0.3824
1081	0.3447
1082	0.3564
1083	0.3106
1084	0.327
1085	0.2882
1086	0.3405
1087	0.3423
1088	0.2953
1089	0.3347
1090	0.3139
1091	0.3425
1092	0.3482
1093	0.3372
1094	0.2963
1095	0.2711
1096	0.3351
1097	0.3315
1098	0.3368
1099	0.3206
1100	0.3409
1101	0.3504
1102	0.3415
1103	0.3284
1104	0.3172
1105	0.2976
1106	0.3028
1107	0.288
1108	0.243
1109	0.2497
1110	0.2403
1111	0.3057
1112	0.2912
1113	0.2751
1114	0.3018
1115	0.3014
1116	0.3424
1117	0.3257
1118	0.3131
1119	0.3341
1120	0.3785
1121	0.3233
1122	0.2711
1123	0.2845
1124	0.3119
1125	0.3038
1126	0.2887
1127	0.335
1128	0.2641
1129	0.2976
1130	0.2763
1131	0.2727
1132	0.2471
1133	0.2122
1134	0.2245
1135	0.2167
1136	0.2329
1137	0.2752
1138	0.3039
1139	0.3007
1140	0.2693
1141	0.2859
1142	0.2549
1143	0.277
1144	0.2635
1145	0.2369
1146	0.2804
1147	0.293
1148	0.3141
1149	0.3085
1150	0.3037
1151	0.3009
1152	0.329
1153	0.319
1154	0.3039
1155	0.2647
1156	0.2663
1157	0.3401
1158	0.3215
1159	0.3231
1160	0.309
1161	0.3532
1162	0.321
1163	0.2846
1164	0.2896
1165	0.316
1166	0.3249
1167	0.2834
1168	0.2656
1169	0.272
1170	0.2652
1171	0.2702
1172	0.2762
1173	0.2855
1174	0.3162
1175	0.2725
1176	0.2858
1177	0.3021
1178	0.2755
1179	0.2584
1180	0.332
1181	0.3015
1182	0.3278
1183	0.3225
1184	0.3063
1185	0.309
1186	0.2977
1187	0.2894
1188	0.3324
1189	0.3142
1190	0.3136
1191	0.3118
1192	0.2928
1193	0.3115
1194	0.3106
1195	0.2892
1196	0.2937
1197	0.3531
1198	0.3514
1199	0.3127
1200	0.3469
1201	0.3023
1202	0.3398
1203	0.3033
1204	0.2782
1205	0.3002
1206	0.2808
1207	0.2878
1208	0.3019
1209	0.3057
1210	0.3354
1211	0.3637
1212	0.3394
1213	0.3183
1214	0.2934
1215	0.2861
1216	0.2827
1217	0.333
1218	0.3189
1219	0.2976
1220	0.2677
1221	0.2923
1222	0.2884
1223	0.2736
1224	0.3029
1225	0.2688
1226	0.2317
1227	0.2611
1228	0.2894
1229	0.2437
1230	0.2103
1231	0.233
1232	0.2823
1233	0.24
1234	0.2487
1235	0.2977
1236	0.2684
1237	0.2372
1238	0.2698
1239	0.2384
1240	0.2642
1241	0.2373
1242	0.2733
1243	0.261
1244	0.2603
1245	0.2469
1246	0.204
1247	0.2397
1248	0.2692
1249	0.2512
1250	0.3039
1251	0.2441
1252	0.2752
1253	0.2257
1254	0.2716
1255	0.2555
1256	0.3193
1257	0.2203
1258	0.2522
1259	0.2401
1260	0.2743
1261	0.2825
1262	0.2643
1263	0.269
1264	0.2696
1265	0.2536
1266	0.2361
1267	0.2354
1268	0.2446
1269	0.2528
1270	0.2793
1271	0.2364
1272	0.2558
1273	0.2931
1274	0.2774
1275	0.2829
1276	0.2699
1277	0.2336
1278	0.261
1279	0.2795
1280	0.2488
1281	0.2033
1282	0.2102
1283	0.2249
1284	0.2227
1285	0.2018
1286	0.2477
1287	0.1987
1288	0.1924
1289	0.2066
1290	0.1868
1291	0.1879
1292	0.1998
1293	0.2125
1294	0.2299
1295	0.2687
1296	0.2611
1297	0.2414
1298	0.2632
1299	0.2235
1300	0.2514
1301	0.2503
1302	0.2516
1303	0.2671
1304	0.251
1305	0.2111
1306	0.2116
1307	0.2151
1308	0.2241
1309	0.242
1310	0.2125
1311	0.2298
1312	0.2279
1313	0.2138
1314	0.2397
1315	0.2656
1316	0.2713
1317	0.2451
1318	0.2797
1319	0.2803
1320	0.2171
1321	0.2846
1322	0.229
1323	0.2454
1324	0.2345
1325	0.1705
1326	0.1784
1327	0.191
1328	0.2068
1329	0.2406
1330	0.2119
1331	0.2304
1332	0.2065
1333	0.2333
1334	0.1973
1335	0.1973
1336	0.1799
1337	0.2428
1338	0.2434
1339	0.2423
1340	0.2637
1341	0.2772
1342	0.2799
1343	0.3075
1344	0.2905
1345	0.2766
1346	0.2965
1347	0.306
1348	0.3327
1349	0.3377
1350	0.2918
1351	0.3021
1352	0.3164
1353	0.3309
1354	0.2917
1355	0.2938
1356	0.289
1357	0.2543
1358	0.2562
1359	0.2836
1360	0.2636
1361	0.2777
1362	0.2586
1363	0.2645
1364	0.2262
1365	0.2507
1366	0.2606
1367	0.2171
1368	0.2586
1369	0.2241
1370	0.2342
1371	0.2575
1372	0.2929
1373	0.3271
1374	0.3204
1375	0.3205
1376	0.3128
1377	0.3136
1378	0.3277
1379	0.3395
1380	0.3104
1381	0.3029
1382	0.2706
1383	0.2941
1384	0.3151
1385	0.338
1386	0.3071
1387	0.2811
1388	0.2861
1389	0.3012
1390	0.311
1391	0.267
1392	0.301
1393	0.2951
1394	0.3237
1395	0.3231
1396	0.3042
1397	0.3409
1398	0.2904
1399	0.3119
1400	0.3571
1401	0.3165
1402	0.3602
1403	0.2938
1404	0.2883
1405	0.3414
1406	0.3576
1407	0.3348
1408	0.3333
1409	0.3397
1410	0.3129
1411	0.2788
1412	0.2931
1413	0.2788
1414	0.2883
1415	0.266
1416	0.2819
1417	0.2826
1418	0.2406
1419	0.2592
1420	0.3006
1421	0.3096
1422	0.3072
1423	0.2992
1424	0.3233
1425	0.3036
1426	0.2816
1427	0.275
1428	0.2759
1429	0.2595
1430	0.3259
1431	0.341
1432	0.3142
1433	0.3179
1434	0.3077
1435	0.2868
1436	0.3152
1437	0.3572
1438	0.3328
1439	0.2783
1440	0.3004
1441	0.3089
1442	0.3046
1443	0.3297
1444	0.2985
1445	0.2697
1446	0.2835
1447	0.286
1448	0.3418
1449	0.3255
1450	0.3365
1451	0.3163
1452	0.2996
1453	0.2382
1454	0.2846
1455	0.2572
1456	0.3041
1457	0.3054
1458	0.2681
1459	0.2711
1460	0.3026
1461	0.2975
1462	0.2948
1463	0.323
1464	0.3188
1465	0.295
1466	0.3359
1467	0.3296
1468	0.3039
1469	0.2938
1470	0.2787
1471	0.2621
1472	0.2648
1473	0.215
1474	0.2086
1475	0.2417
1476	0.256
1477	0.2505
1478	0.3065
1479	0.2328
1480	0.2281
1481	0.2249
1482	0.2301
1483	0.2476
1484	0.2709
1485	0.2513
1486	0.2391
1487	0.2298
1488	0.1997
1489	0.2295
1490	0.253
1491	0.2696
1492	0.2538
1493	0.3179
1494	0.3448
1495	0.3397
1496	0.3381
1497	0.2925
1498	0.3544
1499	0.3757
1500	0.3305
1501	0.3569
1502	0.3702
1503	0.3453
1504	0.3202
1505	0.3404
1506	0.3436
1507	0.3344
1508	0.3455
1509	0.3138
1510	0.3068
1511	0.289
1512	0.3231
1513	0.2823
1514	0.3314
1515	0.3047
1516	0.3383
1517	0.3227
1518	0.3088
1519	0.332
1520	0.3434
1521	0.3207
1522	0.3
1523	0.2751
1524	0.2598
1525	0.2822
1526	0.3057
1527	0.3206
1528	0.324
1529	0.3263
1530	0.3189
1531	0.3329
1532	0.3088
1533	0.3542
1534	0.2908
1535	0.3219
1536	0.3044
1537	0.3033
1538	0.361
1539	0.3285
1540	0.3384
1541	0.2705
1542	0.3052
1543	0.2863
1544	0.2918
1545	0.318
1546	0.2783
1547	0.3396
1548	0.2978
1549	0.3147
1550	0.3065
1551	0.3137
1552	0.2892
1553	0.2999
1554	0.3387
1555	0.367
1556	0.3313
1557	0.3335
1558	0.2863
1559	0.251
1560	0.277
1561	0.2873
1562	0.2301
1563	0.2828
1564	0.2574
1565	0.2763
1566	0.2658
1567	0.2391
1568	0.1797
1569	0.2266
1570	0.2144
1571	0.2283
1572	0.2794
1573	0.2495
1574	0.2445
1575	0.2209
1576	0.2557
1577	0.2658
1578	0.2578
1579	0.2228
1580	0.2323
1581	0.2138
1582	0.2731
1583	0.2419
1584	0.2307
1585	0.2408
1586	0.2425
1587	0.2332
1588	0.2486
1589	0.2911
1590	0.3003
1591	0.2918
1592	0.2923
1593	0.2909
1594	0.2583
1595	0.2645
1596	0.2762
1597	0.2567
1598	0.2656
1599	0.2895
1600	0.2816
1601	0.2658
1602	0.2708
1603	0.3102
1604	0.2475
1605	0.2915
1606	0.337
1607	0.2353
1608	0.2788
1609	0.3124
1610	0.285
1611	0.2668
1612	0.289
1613	0.2554
1614	0.3145
1615	0.2995
1616	0.292
1617	0.221
1618	0.2924
1619	0.2775
1620	0.294
1621	0.3162
1622	0.3303
1623	0.2853
1624	0.232
1625	0.2499
1626	0.2543
1627	0.2342
1628	0.2179
1629	0.2285
1630	0.233
1631	0.2488
1632	0.2467
1633	0.2571
1634	0.2549
1635	0.2841
1636	0.2574
1637	0.2598
1638	0.2764
1639	0.2566
1640	0.2666
1641	0.2628
1642	0.2768
1643	0.2615
1644	0.2673
1645	0.2871
1646	0.286
1647	0.3126
1648	0.2701
1649	0.2748
1650	0.2599
1651	0.2172
1652	0.1782
1653	0.2147
1654	0.189
1655	0.1656
1656	0.2281
1657	0.2069
1658	0.2796
1659	0.2591
1660	0.2625
1661	0.2893
1662	0.2922
1663	0.2974
1664	0.2968
1665	0.2639
1666	0.2866
1667	0.307
1668	0.2806
1669	0.3261
1670	0.2932
1671	0.2353
1672	0.2645
1673	0.2527
1674	0.3033
1675	0.326
1676	0.3335
1677	0.2627
1678	0.2261
1679	0.2533
1680	0.2799
1681	0.3062
1682	0.2718
1683	0.267
1684	0.2488
1685	0.271
1686	0.2611
1687	0.2317
1688	0.2095
1689	0.2488
1690	0.2496
1691	0.24
1692	0.2882
1693	0.227
1694	0.2359
1695	0.241
1696	0.2368
1697	0.2765
1698	0.2741
1699	0.2636
1700	0.2878
1701	0.2443
1702	0.2949
1703	0.3209
1704	0.294
1705	0.2203
1706	0.2358
1707	0.2272
1708	0.2525
1709	0.2817
1710	0.2576
1711	0.2234
1712	0.2419
1713	0.2324
1714	0.2258
1715	0.2148
1716	0.2659
1717	0.2006
1718	0.2478
1719	0.274
1720	0.2983
1721	0.3047
1722	0.3188
1723	0.3117
1724	0.3065
1725	0.2994
1726	0.3038
1727	0.2782
1728	0.31
1729	0.3178
1730	0.2979
1731	0.314
1732	0.3258
1733	0.3508
1734	0.2908
1735	0.3381
1736	0.3042
1737	0.2891
1738	0.2866
1739	0.3193
1740	0.3156
1741	0.2923
1742	0.3056
1743	0.3111
1744	0.3171
1745	0.289
1746	0.3232
1747	0.3174
1748	0.2919
1749	0.2631
1750	0.2317
1751	0.2914
1752	0.3337
1753	0.3459
1754	0.3467
1755	0.3366
1756	0.3404
1757	0.3242
1758	0.3111
1759	0.2885
1760	0.3149
1761	0.367
1762	0.3217
1763	0.321
1764	0.3775
1765	0.3711
1766	0.3322
1767	0.3922
1768	0.4012
1769	0.3401
1770	0.3673
1771	0.363
1772	0.3093
1773	0.3505
1774	0.3323
1775	0.3042
1776	0.2826
1777	0.3038
1778	0.2946
1779	0.3415
1780	0.3189
1781	0.3416
1782	0.3449
1783	0.312
1784	0.3063
1785	0.2845
1786	0.2849
1787	0.32
1788	0.2621
1789	0.2934
1790	0.2655
1791	0.2539
1792	0.2576
1793	0.2843
1794	0.2791
1795	0.2658
1796	0.2911
