1001	0.29
1002	0.2652
1003	0.2469
1004	0.2812
1005	0.2734
1006	0.2095
1007	0.2406
1008	0.3135
1009	0.287
1010	0.2836
1011	0.2796
1012	0.2899
1013	0.3271
1014	0.3367
1015	0.3316
1016	0.3136
1017	0.3488
1018	0.3439
1019	0.343
1020	0.3437
1021	0.3789
1022	0.3594
1023	0.3651
1024	0.3412
1025	0.3697
1026	0.3614
1027	0.3598
1028	0.3361
1029	0.3145
1030	0.3076
1031	0.3134
1032	0.3281
1033	0.3263
1034	0.313
1035	0.3159
1036	0.2878
1037	0.3169
1038	0.2825
1039	0.3172
1040	0.2998
1041	0.2923
1042	0.284
1043	0.283
1044	0.2603
1045	0.2914
1046	0.2883
1047	0.2891
1048	0.2747
1049	0.3283
1050	0.3141
1051	0.349
1052	0.3602
1053	0.3029
1054	0.3157
1055	0.3161
1056	0.2976
1057	0.3161
1058	0.3044
1059	0.2516
1060	0.2576
1061	0.2535
1062	0.2737
1063	0.2973
1064	0.3375
1065	0.351
1066	0.325
1067	0.3681
1068	0.3437
1069	0.3607
1070	0.3299
1071	0.3135
1072	0.3231
1073	0.2878
1074	0.2938
1075	0.2954
1076	0.2739
1077	0.2827
1078	0.2782
1079	0.3331
1080	0.297
1081	0.2827
1082	0.2712
1083	0.3071
1084	0.3187
1085	0.3122
1086	0.281
1087	0.2634
1088	0.2999
1089	0.267
1090	0.2638
1091	0.2622
1092	0.2938
1093	0.3416
1094	0.2826
1095	0.2905
1096	0.2679
1097	0.2326
1098	0.2405
1099	0.2889
1100	0.2942
1101	0.2674
1102	0.2204
1103	0.2443
1104	0.2348
1105	0.2228
1106	0.227
1107	0.2168
1108	0.2542
1109	0.2742
1110	0.267
1111	0.2459
1112	0.2585
1113	0.2895
1114	0.2439
1115	0.2671
1116	0.2435
1117	0.2865
1118	0.2501
1119	0.2969
1120	0.3044
1121	0.3202
1122	0.3042
1123	0.2759
1124	0.2852
1125	0.2629
1126	0.2822
1127	0.2868
1128	0.2706
1129	0.2638
1130	0.2392
1131	0.2881
1132	0.2685
1133	0.3074
1134	0.281
1135	0.3405
1136	0.3488
1137	0.3311
1138	0.307
1139	0.3786
1140	0.3347
1141	0.2932
1142	0.278
1143	0.2548
1144	0.3159
1145	0.3056
1146	0.3172
1147	0.3175
1148	0.3322
1149	0.3263
1150	0.3252
1151	0.296
1152	0.3195
1153	0.3249
1154	0.2648
1155	0.2786
1156	0.2826
1157	0.3014
1158	0.3139
1159	0.2988
1160	0.3017
1161	0.3243
1162	0.3089
1163	0.2948
1164	0.31
1165	0.3307
1166	0.3513
1167	0.3301
1168	0.3306
1169	0.3071
1170	0.3141
1171	0.2943
1172	0.2769
1173	0.2896
1174	0.3127
1175	0.3461
1176	0.3175
1177	0.3495
1178	0.3464
1179	0.3564
1180	0.3915
1181	0.3871
1182	0.3124
1183	0.337
1184	0.3292
1185	0.3759
1186	0.3172
1187	0.3537
1188	0.3694
1189	0.3009
1190	0.3114
1191	0.3084
1192	0.2738
1193	0.2685
1194	0.2657
1195	0.3201
1196	0.2865
1197	0.3307
1198	0.2651
1199	0.2877
1200	0.3369
1201	0.3814
1202	0.2971
1203	0.2771
1204	0.3009
1205	0.2924
1206	0.3145
1207	0.3437
1208	0.2787
1209	0.2865
1210	0.293
1211	0.2539
1212	0.2659
1213	0.2631
1214	0.2775
1215	0.2731
1216	0.2755
1217	0.2584
1218	0.2898
1219	0.3058
1220	0.284
1221	0.2921
1222	0.2643
1223	0.2667
1224	0.301
1225	0.3068
1226	0.3035
1227	0.2842
1228	0.2121
1229	0.2408
1230	0.2442
1231	0.2369
1232	0.2413
1233	0.2428
1234	0.2368
1235	0.2251
1236	0.2779
1237	0.2766
1238	0.3122
1239	0.3422
1240	0.3293
1241	0.3138
1242	0.2791
1243	0.3021
1244	0.3036
1245	0.3246
1246	0.2765
1247	0.2878
1248	0.2753
1249	0.3279
1250	0.3217
1251	0.3392
1252	0.3101
1253	0.2851
1254	0.2812
1255	0.3175
1256	0.2947
1257	0.2889
1258	0.3
1259	0.2884
1260	0.2749
1261	0.2606
1262	0.2917
1263	0.2946
1264	0.2575
1265	0.2682
1266	0.2876
1267	0.2498
1268	0.2634
1269	0.3376
1270	0.3482
1271	0.3156
1272	0.3438
1273	0.3155
1274	0.3196
1275	0.2962
1276	0.2864
1277	0.3188
1278	0.2557
1279	0.2664
1280	0.1904
1281	0.2456
1282	0.2565
1283	0.2773
1284	0.2736
1285	0.2709
1286	0.2194
1287	0.2548
1288	0.2876
1289	0.3276
1290	0.271
1291	0.2822
1292	0.2613
1293	0.3538
1294	0.2793
1295	0.3043
1296	0.2664
1297	0.2787
1298	0.2867
1299	0.3103
1300	0.3021
1301	0.3106
1302	0.291
1303	0.2929
1304	0.2947
1305	0.2758
1306	0.3039
1307	0.3119
1308	0.3058
1309	0.2939
1310	0.2499
1311	0.2762
1312	0.2629
1313	0.2841
1314	0.2652
1315	0.2373
1316	0.2557
1317	0.2863
1318	0.3211
1319	0.2991
1320	0.2951
1321	0.307
1322	0.3464
1323	0.3209
1324	0.3171
1325	0.2978
1326	0.3482
1327	0.3098
1328	0.312
1329	0.3232
1330	0.3305
1331	0.3273
1332	0.333
1333	0.3718
1334	0.3497
1335	0.3756
1336	0.3638
1337	0.3977
1338	0.3472
1339	0.3419
1340	0.3464
1341	0.3031
1342	0.2932
1343	0.2815
1344	0.3017
1345	0.3005
1346	0.334
1347	0.3201
1348	0.3096
1349	0.3314
1350	0.3112
1351	0.3311
1352	0.3245
1353	0.3203
1354	0.3092
1355	0.3068
1356	0.3387
1357	0.3452
1358	0.3385
1359	0.3168
1360	0.3164
1361	0.2657
1362	0.2266
1363	0.2568
1364	0.2445
1365	0.3158
1366	0.2535
1367	0.27
1368	0.2946
1369	0.3121
1370	0.2969
1371	0.2897
1372	0.2625
1373	0.2648
1374	0.2717
1375	0.2797
1376	0.317
1377	0.3149
1378	0.3024
1379	0.3135
1380	0.3209
1381	0.3122
1382	0.3054
1383	0.3158
1384	0.3631
1385	0.3371
1386	0.3292
1387	0.3279
1388	0.2774
1389	0.2845
1390	0.2528
1391	0.2748
1392	0.2718
1393	0.2529
1394	0.2562
1395	0.304
1396	0.3074
1397	0.3047
1398	0.2698
1399	0.2443
1400	0.2492
1401	0.2335
1402	0.2902
1403	0.242
1404	0.2557
1405	0.2751
1406	0.3041
1407	0.2812
1408	0.257
1409	0.282
1410	0.2568
1411	0.2829
1412	0.3369
1413	0.2963
1414	0.2693
1415	0.2674
1416	0.2607
1417	0.2987
1418	0.2711
1419	0.2541
1420	0.3112
1421	0.2746
1422	0.2425
1423	0.2768
1424	0.2301
1425	0.2922
1426	0.274
1427	0.2342
1428	0.2391
1429	0.2651
1430	0.2619
1431	0.2671
1432	0.2649
1433	0.2713
1434	0.2745
1435	0.2714
1436	0.2854
1437	0.3468
1438	0.275
1439	0.3522
1440	0.3219
1441	0.3002
1442	0.3231
1443	0.2902
1444	0.3612
1445	0.3417
1446	0.321
1447	0.3953
1448	0.3767
1449	0.3159
1450	0.3025
1451	0.2853
1452	0.2855
1453	0.3244
1454	0.312
1455	0.3603
1456	0.3306
1457	0.3532
1458	0.3185
1459	0.332
1460	0.3074
1461	0.285
1462	0.3241
1463	0.3142
1464	0.2952
1465	0.3129
1466	0.3301
1467	0.3543
1468	0.3048
1469	0.2674
1470	0.3001
1471	0.2887
1472	0.3064
1473	0.2542
1474	0.2309
1475	0.2514
1476	0.2686
1477	0.2884
1478	0.299
1479	0.3291
1480	0.2731
1481	0.2657
1482	0.262
1483	0.2337
1484	0.2708
1485	0.2448
1486	0.2482
1487	0.2746
1488	0.2699
1489	0.2868
1490	0.2691
1491	0.2791
1492	0.2347
1493	0.216
1494	0.2467
1495	0.2739
1496	0.257
1497	0.2741
1498	0.2577
1499	0.2554
1500	0.2836
1501	0.2896
1502	0.3008
1503	0.2886
1504	0.305
1505	0.2989
1506	0.3198
1507	0.3049
1508	0.2679
1509	0.2741
1510	0.2837
1511	0.3034
1512	0.3289
1513	0.2962
1514	0.2424
1515	0.3148
1516	0.2796
1517	0.3218
1518	0.2531
1519	0.3004
1520	0.2723
1521	0.3463
1522	0.2988
1523	0.346
1524	0.311
1525	0.3121
1526	0.2787
1527	0.2866
1528	0.3014
1529	0.2836
1530	0.2779
1531	0.2533
1532	0.2637
1533	0.2187
1534	0.2801
1535	0.2821
1536	0.2735
1537	0.2604
1538	0.2379
1539	0.2248
1540	0.222
1541	0.2052
1542	0.2155
1543	0.2528
1544	0.2488
1545	0.272
1546	0.1994
1547	0.1908
1548	0.2314
1549	0.2484
1550	0.2451
1551	0.2155
1552	0.2289
1553	0.267
1554	0.2349
1555	0.2465
1556	0.2596
1557	0.244
1558	0.2632
1559	0.2474
1560	0.2553
1561	0.2338
1562	0.2406
1563	0.2405
1564	0.2451
1565	0.2546
1566	0.3006
1567	0.2866
1568	0.3309
1569	0.3037
1570	0.3043
1571	0.2928
1572	0.3609
1573	0.328
1574	0.3074
1575	0.2805
1576	0.3146
1577	0.2799
1578	0.3243
1579	0.3754
1580	0.3133
1581	0.34
1582	0.3366
1583	0.3194
1584	0.3016
1585	0.292
1586	0.2868
1587	0.2968
1588	0.2844
1589	0.3398
1590	0.334
1591	0.3581
1592	0.307
1593	0.3747
1594	0.3624
1595	0.3159
1596	0.3646
1597	0.3143
1598	0.3356
1599	0.3284
1600	0.3167
1601	0.281
1602	0.3537
1603	0.33
1604	0.2831
1605	0.3027
1606	0.3093
1607	0.3061
1608	0.2659
1609	0.2943
1610	0.3064
1611	0.3136
1612	0.2665
1613	0.246
1614	0.281
1615	0.3137
1616	0.3304
1617	0.36
1618	0.3309
1619	0.3379
1620	0.3278
1621	0.3169
1622	0.3381
1623	0.276
1624	0.3225
1625	0.279
1626	0.2878
1627	0.3234
1628	0.3208
1629	0.2738
1630	0.2972
1631	0.2707
1632	0.2772
1633	0.2838
1634	0.286
1635	0.2775
1636	0.2895
1637	0.3229
1638	0.2966
1639	0.3032
1640	0.2485
1641	0.2932
1642	0.32
1643	0.3033
1644	0.2803
1645	0.3245
1646	0.2922
1647	0.3082
1648	0.3185
1649	0.3385
1650	0.3439
1651	0.3503
1652	0.3183
1653	0.286
1654	0.3066
1655	0.2924
1656	0.2777
1657	0.2668
1658	0.2527
1659	0.2895
1660	0.2567
1661	0.2768
1662	0.2975
1663	0.3076
1664	0.2811
1665	0.2885
1666	0.3081
1667	0.2803
1668	0.2511
1669	0.2619
1670	0.2163
1671	0.2487
1672	0.2725
1673	0.2234
1674	0.2407
1675	0.2389
1676	0.2439
1677	0.206
1678	0.3067
1679	0.2807
1680	0.2783
1681	0.2609
1682	0.2582
1683	0.2429
1684	0.2564
1685	0.2361
1686	0.2283
1687	0.276
1688	0.2399
1689	0.2563
1690	0.2564
1691	0.2539
1692	0.2655
1693	0.2757
1694	0.2726
1695	0.2967
1696	0.3146
1697	0.2318
1698	0.2652
1699	0.2791
1700	0.2298
1701	0.2882
1702	0.2461
1703	0.2272
1704	0.2407
1705	0.2135
1706	0.2821
1707	0.2845
1708	0.3135
1709	0.2828
1710	0.2767
1711	0.299
1712	0.34
1713	0.2928
1714	0.3
1715	0.3268
1716	0.3423
1717	0.3485
1718	0.323
1719	0.3164
1720	0.3035
1721	0.3004
1722	0.2914
1723	0.303
1724	0.3233
1725	0.2769
1726	0.3084
1727	0.3024
1728	0.2893
1729	0.3032
1730	0.2585
1731	0.2409
1732	0.2456
1733	0.2937
1734	0.2791
1735	0.3155
1736	0.2581
1737	0.2794
1738	0.2421
1739	0.3096
1740	0.3106
1741	0.2822
1742	0.243
1743	0.2527
1744	0.292
1745	0.2961
1746	0.2973
1747	0.2918
1748	0.3161
1749	0.3242
1750	0.3071
1751	0.2955
1752	0.2776
1753	0.2927
1754	0.2748
1755	0.2609
1756	0.2612
1757	0.2561
1758	0.2567
1759	0.2578
1760	0.2088
1761	0.2769
1762	0.2886
1763	0.2709
1764	0.2983
1765	0.293
1766	0.2786
1767	0.3226
1768	0.2924
1769	0.2972
1770	0.2701
1771	0.2579
1772	0.291
1773	0.2951
1774	0.2735
1775	0.2447
1776	0.2469
1777	0.2226
1778	0.2771
1779	0.2343
1780	0.2545
1781	0.2624
1782	0.2369
1783	0.2509
1784	0.2607
1785	0.2304
1786	0.2454
1787	0.2544
1788	0.2616
1789	0.2294
1790	0.237
1791	0.3267
1792	0.2996
1793	0.2914
1794	0.2957
1795	0.2352
1796	0.2943
1797	0.2503
1798	0.2439
1799	0.2846
1800	0.2446
1801	0.2601
1802	0.2647
1803	0.247
1804	0.2573
1805	0.267
1806	0.2746
1807	0.2744
1808	0.2754
1809	0.3065
1810	0.2914
1811	0.2843
1812	0.3179
1813	0.2644
1814	0.2506
1815	0.1974
1816	0.2168
1817	0.2651
1818	0.2435
1819	0.2934
1820	0.297
1821	0.2786
1822	0.2884
1823	0.2718
1824	0.2693
1825	0.2748
1826	0.2755
1827	0.2298
1828	0.2535
1829	0.2365
1830	0.2523
1831	0.2282
1832	0.285
1833	0.2379
1834	0.2559
1835	0.285
1836	0.2711
1837	0.296
1838	0.2977
1839	0.2598
1840	0.3098
1841	0.2923
1842	0.3131
1843	0.2941
1844	0.2811
1845	0.3027
1846	0.3021
1847	0.2807
1848	0.2851
1849	0.2536
1850	0.2734
1851	0.2688
1852	0.3278
1853	0.2782
1854	0.2862
1855	0.2991
1856	0.2776
1857	0.2916
1858	0.2748
1859	0.2399
1860	0.2566
1861	0.2679
1862	0.2845
1863	0.3172
1864	0.2858
1865	0.291
1866	0.32
1867	0.292
1868	0.3257
1869	0.2996
1870	0.326
1871	0.2655
1872	0.2439
1873	0.3077
1874	0.2556
1875	0.306
1876	0.2808
1877	0.2703
1878	0.3111
1879	0.2986
1880	0.2726
1881	0.3177
1882	0.2971
1883	0.3272
1884	0.3033
1885	0.3151
1886	0.2862
1887	0.2591
1888	0.2767
1889	0.292
1890	0.267
1891	0.2469
1892	0.2563
1893	0.2369
1894	0.2803
1895	0.3039
1896	0.3229
1897	0.3056
1898	0.3705
1899	0.3484
1900	0.2966
1901	0.3083
1902	0.3909
1903	0.3547
1904	0.3963
1905	0.3457
1906	0.352
1907	0.3641
1908	0.3485
1909	0.3305
1910	0.3001
1911	0.299
1912	0.316
1913	0.3253
1914	0.3195
1915	0.2949
1916	0.275
1917	0.2877
1918	0.2755
1919	0.2766
1920	0.2853
1921	0.2745
1922	0.2899
1923	0.2688
1924	0.2994
1925	0.3163
1926	0.2778
1927	0.2326
1928	0.3053
1929	0.273
1930	0.2931
1931	0.2538
1932	0.2497
1933	0.3062
1934	0.291
1935	0.308
1936	0.3207
1937	0.2946
1938	0.323
1939	0.3057
1940	0.324
1941	0.259
1942	0.2956
1943	0.2969
1944	0.2573
1945	0.2852
1946	0.2708
1947	0.277
1948	0.2532
1949	0.2758
1950	0.2866
1951	0.2653
1952	0.3184
1953	0.3185
1954	0.3263
1955	0.3266
1956	0.3304
1957	0.3458
1958	0.3085
1959	0.2618
1960	0.3434
1961	0.3329
1962	0.338
1963	0.3253
1964	0.3343
1965	0.3254
1966	0.3678
1967	0.3319
1968	0.3262
1969	0.342
1970	0.325
1971	0.3301
1972	0.3348
1973	0.3635
1974	0.3052
1975	0.302
1976	0.2806
1977	0.2677
1978	0.3026
1979	0.2899
1980	0.2708
1981	0.2316
1982	0.2889
1983	0.3128
1984	0.3327
1985	0.3328
1986	0.2916
1987	0.3027
1988	0.3195
1989	0.3116
1990	0.285
1991	0.2527
1992	0.2817
1993	0.3135
1994	0.2906
1995	0.2695
1996	0.2738
1997	0.2518
1998	0.2764
1999	0.262
2000	0.2583
2001	0.258
2002	0.2415
2003	0.25
2004	0.2327
2005	0.2104
2006	0.1856
2007	0.1754
2008	0.2252
2009	0.2224
2010	0.2534
2011	0.2655
2012	0.2244
2013	0.2124
2014	0.2334
2015	0.2712
2016	0.237
2017	0.2709
2018	0.2024
2019	0.2808
2020	0.2358
2021	0.2498
2022	0.2043
2023	0.2247
2024	0.1845
2025	0.1653
2026	0.1749
2027	0.1548
2028	0.1872
2029	0.1553
2030	0.1583
2031	0.2012
2032	0.2186
2033	0.1587
2034	0.1646
2035	0.189
2036	0.22
2037	0.2353
2038	0.1888
2039	0.2572
2040	0.2442
2041	0.2712
2042	0.2195
2043	0.2576
2044	0.2153
2045	0.2083
2046	0.218
2047	0.224
2048	0.2613
2049	0.2734
2050	0.3208
2051	0.316
2052	0.2565
2053	0.2592
2054	0.1984
2055	0.2167
2056	0.1787
2057	0.1895
2058	0.2513
2059	0.2503
2060	0.2812
2061	0.2403
2062	0.3269
2063	0.3503
2064	0.321
2065	0.2889
2066	0.2921
2067	0.2921
2068	0.3365
2069	0.2766
2070	0.3022
2071	0.2436
2072	0.2667
2073	0.2804
2074	0.2533
2075	0.2872
2076	0.2401
2077	0.2817
2078	0.2588
2079	0.2547
2080	0.2316
2081	0.2644
2082	0.2794
2083	0.2473
2084	0.2422
2085	0.2428
2086	0.2147
2087	0.2129
2088	0.2853
2089	0.2475
2090	0.2257
2091	0.2704
2092	0.2403
2093	0.2224
2094	0.2166
2095	0.2253
2096	0.2124
2097	0.229
2098	0.2437
2099	0.2183
2100	0.1802
2101	0.2149
2102	0.2324
2103	0.2635
2104	0.2445
2105	0.1963
2106	0.2127
2107	0.2234
2108	0.2887
2109	0.2666
2110	0.2614
2111	0.2479
2112	0.2559
2113	0.1825
2114	0.2043
2115	0.2176
2116	0.2166
2117	0.246
2118	0.2183
2119	0.2385
2120	0.2451
2121	0.2147
2122	0.2183
2123	0.208
2124	0.2726
2125	0.2359
2126	0.2288
2127	0.2353
2128	0.2166
2129	0.2488
2130	0.2146
2131	0.2379
2132	0.257
2133	0.2851
2134	0.2807
2135	0.2877
2136	0.2665
2137	0.3002
2138	0.289
2139	0.2909
2140	0.2713
2141	0.3064
2142	0.2659
2143	0.2828
2144	0.3406
2145	0.3098
2146	0.3199
2147	0.3424
2148	0.3393
2149	0.3218
2150	0.3085
2151	0.3214
2152	0.3541
2153	0.3095
2154	0.2759
2155	0.3269
2156	0.3325
2157	0.2914
2158	0.2787
2159	0.2809
2160	0.2604
2161	0.3041
2162	0.2899
2163	0.2602
2164	0.2951
2165	0.3081
2166	0.2986
2167	0.3147
2168	0.2873
2169	0.3123
2170	0.2915
2171	0.2792
2172	0.3014
2173	0.2987
2174	0.2898
2175	0.2537
2176	0.3069
2177	0.2948
2178	0.2714
2179	0.2122
2180	0.2486
2181	0.2554
2182	0.2415
2183	0.2438
2184	0.2912
2185	0.2979
2186	0.2926
2187	0.2687
2188	0.2692
2189	0.2747
2190	0.2924
2191	0.2826
2192	0.2889
2193	0.2744
2194	0.266
2195	0.318
2196	0.2688
2197	0.2854
2198	0.301
2199	0.2821
2200	0.3082
2201	0.3368
2202	0.2964
2203	0.2581
2204	0.2672
2205	0.2606
2206	0.2575
2207	0.3075
2208	0.3165
2209	0.2193
2210	0.2039
2211	0.1995
2212	0.2062
2213	0.2017
2214	0.1911
2215	0.1875
2216	0.2072
2217	0.2764
2218	0.2388
2219	0.2008
2220	0.1785
2221	0.1838
2222	0.2515
2223	0.1735
2224	0.2062
2225	0.22
2226	0.2084
2227	0.2767
2228	0.26
2229	0.2606
2230	0.2095
2231	0.2424
2232	0.23
2233	0.2768
2234	0.2729
2235	0.2762
2236	0.2853
2237	0.2948
2238	0.309
2239	0.2956
2240	0.3084
2241	0.3364
2242	0.3223
2243	0.3259
2244	0.3464
2245	0.3315
2246	0.2748
2247	0.2265
2248	0.1804
2249	0.2298
2250	0.2522
2251	0.2754
2252	0.2704
2253	0.2776
2254	0.3181
2255	0.3739
2256	0.2956
2257	0.2649
2258	0.2966
2259	0.3044
2260	0.2672
2261	0.3169
2262	0.3023
2263	0.3323
2264	0.3567
2265	0.3151
2266	0.2845
2267	0.2736
2268	0.2711
2269	0.2982
2270	0.3009
2271	0.3119
2272	0.3296
2273	0.305
2274	0.2848
2275	0.3178
2276	0.2638
2277	0.2926
2278	0.2922
2279	0.3117
2280	0.2921
2281	0.2895
2282	0.278
2283	0.2462
2284	0.2862
2285	0.2687
2286	0.2894
2287	0.2932
2288	0.2644
2289	0.2766
2290	0.3372
2291	0.3071
2292	0.2925
2293	0.2715
2294	0.2655
2295	0.2884
2296	0.2601
2297	0.2751
2298	0.2987
2299	0.2924
2300	0.2905
2301	0.3159
2302	0.3319
2303	0.297
2304	0.3037
2305	0.2934
2306	0.3051
2307	0.2708
2308	0.2996
2309	0.297
2310	0.342
2311	0.2851
2312	0.3066
2313	0.2478
2314	0.2762
2315	0.2821
2316	0.3072
2317	0.304
2318	0.2496
2319	0.2666
2320	0.2256
2321	0.2449
2322	0.217
2323	0.2668
2324	0.2608
2325	0.2283
2326	0.2545
2327	0.2541
2328	0.2824
2329	0.3042
2330	0.3235
2331	0.3211
2332	0.2974
2333	0.3398
2334	0.3273
2335	0.3081
2336	0.2975
2337	0.3111
2338	0.2599
2339	0.2824
2340	0.2936
2341	0.2828
2342	0.2798
2343	0.2492
2344	0.2822
2345	0.2646
2346	0.2612
2347	0.2574
2348	0.2393
2349	0.2706
2350	0.2477
2351	0.2621
2352	0.2661
2353	0.2725
2354	0.279
2355	0.2563
2356	0.2838
2357	0.2863
2358	0.2711
2359	0.2728
2360	0.2541
2361	0.2599
2362	0.266
2363	0.2606
2364	0.2851
2365	0.2849
2366	0.2896
2367	0.2337
2368	0.2878
2369	0.2884
2370	0.2506
2371	0.2723
2372	0.282
2373	0.257
2374	0.165
2375	0.1981
2376	0.2138
2377	0.2044
2378	0.1661
2379	0.1605
2380	0.1981
2381	0.2123
2382	0.267
2383	0.2348
2384	0.2504
2385	0.2436
2386	0.2262
2387	0.229
2388	0.2267
2389	0.2632
2390	0.2025
2391	0.2067
2392	0.1762
2393	0.1712
2394	0.2115
2395	0.2463
2396	0.2351
2397	0.2398
2398	0.2395
2399	0.2359
2400	0.2587
2401	0.2704
2402	0.293
2403	0.2559
2404	0.2658
2405	0.2321
2406	0.2415
2407	0.2386
2408	0.2351
2409	0.2276
2410	0.2504
2411	0.2414
2412	0.2652
2413	0.2427
2414	0.2276
2415	0.2917
2416	0.2457
2417	0.2328
2418	0.2442
2419	0.2499
2420	0.2734
2421	0.2411
2422	0.2432
2423	0.2566
2424	0.2476
2425	0.2743
2426	0.2807
2427	0.3229
2428	0.2618
2429	0.2942
2430	0.315
2431	0.312
2432	0.3195
2433	0.2871
2434	0.2593
2435	0.289
2436	0.3094
2437	0.2909
2438	0.3392
2439	0.3121
2440	0.2603
2441	0.2332
2442	0.2657
2443	0.257
2444	0.2376
2445	0.2721
2446	0.2544
2447	0.2907
2448	0.238
2449	0.3332
2450	0.3204
2451	0.297
2452	0.3292
2453	0.2628
2454	0.2684
2455	0.2914
2456	0.3165
2457	0.3293
2458	0.3052
2459	0.3178
2460	0.2781
2461	0.235
2462	0.2256
2463	0.2288
2464	0.1634
2465	0.1973
2466	0.1771
2467	0.1863
