1001	8390.0
1002	8369.0
1003	8334.0
1004	8338.0
1005	8255.0
1006	8259.0
1007	8243.0
1008	8265.0
1009	8375.0
1010	8444.0
1011	8462.0
1012	8406.0
1013	8351.0
1014	8292.0
1015	8240.0
1016	8295.0
1017	8239.0
1018	8305.0
1019	8293.0
1020	8277.0
1021	8297.0
1022	8215.0
1023	8289.0
1024	8324.0
1025	8314.0
1026	8247.0
1027	8251.0
1028	8254.0
1029	8263.0
1030	8403.0
1031	8394.0
1032	8307.0
1033	8355.0
1034	8314.0
1035	8307.0
1036	8296.0
1037	8347.0
1038	8331.0
1039	8358.0
1040	8340.0
1041	8370.0
1042	8324.0
1043	8356.0
1044	8402.0
1045	8440.0
1046	8439.0
1047	8529.0
1048	8532.0
1049	8406.0
1050	8444.0
1051	8443.0
1052	8513.0
1053	8436.0
1054	8464.0
1055	8401.0
1056	8448.0
1057	8363.0
1058	8388.0
1059	8409.0
1060	8323.0
1061	8347.0
1062	8365.0
1063	8413.0
1064	8453.0
1065	8361.0
1066	8288.0
1067	8221.0
1068	8237.0
1069	8207.0
1070	8179.0
1071	8277.0
1072	8289.0
1073	8279.0
1074	8347.0
1075	8199.0
1076	8249.0
1077	8345.0
1078	8375.0
1079	8370.0
1080	8357.0
1081	8360.0
1082	8245.0
1083	8292.0
1084	8315.0
1085	8272.0
1086	8268.0
1087	8276.0
1088	8292.0
1089	8258.0
1090	8395.0
1091	8334.0
1092	8321.0
1093	8312.0
1094	8279.0
1095	8333.0
1096	8252.0
1097	8335.0
1098	8324.0
1099	8291.0
1100	8297.0
1101	8234.0
1102	8256.0
1103	8261.0
1104	8365.0
1105	8291.0
1106	8339.0
1107	8447.0
1108	8489.0
1109	8420.0
1110	8369.0
1111	8359.0
1112	8445.0
1113	8441.0
1114	8390.0
1115	8435.0
1116	8447.0
1117	8430.0
1118	8423.0
1119	8364.0
1120	8333.0
1121	8329.0
1122	8362.0
1123	8351.0
1124	8388.0
1125	8467.0
1126	8469.0
1127	8412.0
1128	8363.0
1129	8370.0
1130	8456.0
1131	8532.0
1132	8440.0
1133	8369.0
1134	8313.0
1135	8446.0
1136	8501.0
1137	8481.0
1138	8360.0
1139	8428.0
1140	8461.0
1141	8400.0
1142	8399.0
1143	8368.0
1144	8343.0
1145	8332.0
1146	8372.0
1147	8424.0
1148	8407.0
1149	8323.0
1150	8299.0
1151	8304.0
1152	8431.0
1153	8473.0
1154	8451.0
1155	8505.0
1156	8492.0
1157	8495.0
1158	8472.0
1159	8439.0
1160	8418.0
1161	8432.0
1162	8364.0
1163	8396.0
1164	8402.0
1165	8464.0
1166	8428.0
1167	8377.0
1168	8437.0
1169	8343.0
1170	8355.0
1171	8403.0
1172	8380.0
1173	8439.0
1174	8466.0
1175	8466.0
1176	8420.0
1177	8506.0
1178	8448.0
1179	8365.0
1180	8374.0
1181	8304.0
1182	8349.0
1183	8317.0
1184	8262.0
1185	8242.0
1186	8258.0
1187	8233.0
1188	8316.0
1189	8398.0
1190	8369.0
1191	8461.0
1192	8524.0
1193	8573.0
1194	8492.0
1195	8419.0
1196	8391.0
1197	8363.0
1198	8401.0
1199	8358.0
1200	8331.0
1201	8345.0
1202	8329.0
1203	8344.0
1204	8357.0
1205	8346.0
1206	8351.0
1207	8348.0
1208	8315.0
1209	8275.0
1210	8278.0
1211	8208.0
1212	8232.0
1213	8254.0
1214	8232.0
1215	8202.0
1216	8219.0
1217	8204.0
1218	8275.0
1219	8330.0
1220	8364.0
1221	8302.0
1222	8310.0
1223	8301.0
1224	8257.0
1225	8322.0
1226	8338.0
1227	8411.0
1228	8436.0
1229	8460.0
1230	8437.0
1231	8420.0
1232	8459.0
1233	8425.0
1234	8480.0
1235	8456.0
1236	8437.0
1237	8502.0
1238	8549.0
1239	8592.0
1240	8567.0
1241	8515.0
1242	8491.0
1243	8450.0
1244	8477.0
1245	8468.0
1246	8405.0
1247	8397.0
1248	8492.0
1249	8392.0
1250	8362.0
1251	8406.0
1252	8283.0
1253	8339.0
1254	8347.0
1255	8280.0
1256	8251.0
1257	8320.0
1258	8219.0
1259	8343.0
1260	8332.0
1261	8361.0
1262	8351.0
1263	8305.0
1264	8286.0
1265	8268.0
1266	8343.0
1267	8374.0
1268	8373.0
1269	8371.0
1270	8397.0
1271	8367.0
1272	8383.0
1273	8381.0
1274	8400.0
1275	8418.0
1276	8457.0
1277	8467.0
1278	8466.0
1279	8517.0
1280	8455.0
1281	8513.0
1282	8394.0
1283	8312.0
1284	8372.0
1285	8417.0
1286	8510.0
1287	8472.0
1288	8363.0
1289	8320.0
1290	8405.0
1291	8364.0
1292	8312.0
1293	8298.0
1294	8240.0
1295	8291.0
1296	8219.0
1297	8189.0
1298	8154.0
1299	8188.0
1300	8358.0
1301	8331.0
1302	8402.0
1303	8357.0
1304	8361.0
1305	8328.0
1306	8337.0
1307	8364.0
1308	8345.0
1309	8285.0
1310	8287.0
1311	8338.0
1312	8422.0
1313	8452.0
1314	8412.0
1315	8448.0
1316	8459.0
1317	8423.0
1318	8487.0
1319	8531.0
1320	8454.0
1321	8484.0
1322	8459.0
1323	8346.0
1324	8276.0
1325	8185.0
1326	8231.0
1327	8278.0
1328	8301.0
1329	8361.0
1330	8366.0
1331	8352.0
1332	8415.0
1333	8364.0
1334	8273.0
1335	8259.0
1336	8271.0
1337	8372.0
1338	8359.0
1339	8332.0
1340	8358.0
1341	8481.0
1342	8542.0
1343	8608.0
1344	8438.0
1345	8371.0
1346	8413.0
1347	8329.0
1348	8369.0
1349	8304.0
1350	8319.0
1351	8377.0
1352	8436.0
1353	8352.0
1354	8348.0
1355	8347.0
1356	8390.0
1357	8365.0
1358	8388.0
1359	8358.0
1360	8337.0
1361	8273.0
1362	8245.0
1363	8302.0
1364	8295.0
1365	8291.0
1366	8352.0
1367	8322.0
1368	8222.0
1369	8238.0
1370	8260.0
1371	8282.0
1372	8214.0
1373	8308.0
1374	8369.0
1375	8453.0
1376	8419.0
1377	8445.0
1378	8342.0
1379	8378.0
1380	8361.0
1381	8350.0
1382	8334.0
1383	8290.0
1384	8354.0
1385	8334.0
1386	8325.0
1387	8293.0
1388	8308.0
1389	8416.0
1390	8382.0
1391	8415.0
1392	8363.0
1393	8393.0
1394	8360.0
1395	8357.0
1396	8396.0
1397	8370.0
1398	8454.0
1399	8400.0
1400	8358.0
1401	8350.0
1402	8320.0
1403	8301.0
1404	8386.0
1405	8346.0
1406	8403.0
1407	8345.0
1408	8416.0
1409	8411.0
1410	8280.0
1411	8349.0
1412	8373.0
1413	8337.0
1414	8349.0
1415	8340.0
1416	8282.0
1417	8221.0
1418	8211.0
1419	8297.0
1420	8316.0
1421	8285.0
1422	8294.0
1423	8288.0
1424	8305.0
1425	8354.0
1426	8337.0
1427	8369.0
1428	8386.0
1429	8393.0
1430	8323.0
1431	8327.0
1432	8297.0
1433	8357.0
1434	8287.0
1435	8291.0
1436	8133.0
1437	8256.0
1438	8257.0
1439	8275.0
1440	8298.0
1441	8322.0
1442	8352.0
1443	8322.0
1444	8375.0
1445	8306.0
1446	8307.0
1447	8339.0
1448	8327.0
1449	8340.0
1450	8378.0
1451	8326.0
1452	8343.0
1453	8347.0
1454	8298.0
1455	8269.0
1456	8393.0
1457	8417.0
1458	8449.0
1459	8367.0
1460	8328.0
1461	8285.0
1462	8301.0
1463	8255.0
1464	8256.0
1465	8211.0
1466	8212.0
1467	8240.0
1468	8271.0
1469	8208.0
1470	8352.0
1471	8341.0
1472	8191.0
1473	8190.0
1474	8273.0
1475	8270.0
1476	8202.0
1477	8203.0
1478	8250.0
1479	8262.0
1480	8239.0
1481	8274.0
1482	8232.0
1483	8234.0
1484	8270.0
1485	8240.0
1486	8341.0
1487	8329.0
1488	8382.0
1489	8380.0
1490	8386.0
1491	8510.0
1492	8387.0
1493	8475.0
1494	8355.0
1495	8265.0
1496	8241.0
1497	8258.0
1498	8282.0
1499	8267.0
1500	8210.0
1501	8304.0
1502	8359.0
1503	8292.0
1504	8230.0
1505	8232.0
1506	8341.0
