1001	8457.0
1002	8498.0
1003	8465.0
1004	8487.0
1005	8488.0
1006	8456.0
1007	8423.0
1008	8432.0
1009	8391.0
1010	8434.0
1011	8384.0
1012	8383.0
1013	8379.0
1014	8420.0
1015	8428.0
1016	8448.0
1017	8435.0
1018	8416.0
1019	8384.0
1020	8374.0
1021	8393.0
1022	8459.0
1023	8412.0
1024	8354.0
1025	8429.0
1026	8413.0
1027	8383.0
1028	8395.0
1029	8426.0
1030	8464.0
1031	8340.0
1032	8300.0
1033	8327.0
1034	8280.0
1035	8283.0
1036	8329.0
1037	8382.0
1038	8377.0
1039	8430.0
1040	8396.0
1041	8374.0
1042	8369.0
1043	8467.0
1044	8363.0
1045	8322.0
1046	8253.0
1047	8263.0
1048	8344.0
1049	8381.0
1050	8434.0
1051	8406.0
1052	8307.0
1053	8356.0
1054	8440.0
1055	8448.0
1056	8390.0
1057	8238.0
1058	8238.0
1059	8234.0
1060	8313.0
1061	8259.0
1062	8272.0
1063	8349.0
1064	8232.0
1065	8180.0
1066	8288.0
1067	8319.0
1068	8366.0
1069	8336.0
1070	8360.0
1071	8373.0
1072	8457.0
1073	8391.0
1074	8342.0
1075	8356.0
1076	8353.0
1077	8343.0
1078	8347.0
1079	8320.0
1080	8379.0
1081	8367.0
1082	8358.0
1083	8333.0
1084	8431.0
1085	8379.0
1086	8336.0
1087	8305.0
1088	8362.0
1089	8349.0
1090	8285.0
1091	8326.0
1092	8385.0
1093	8424.0
1094	8410.0
1095	8393.0
1096	8392.0
1097	8355.0
1098	8291.0
1099	8309.0
1100	8439.0
1101	8466.0
1102	8409.0
1103	8225.0
1104	8335.0
1105	8364.0
1106	8369.0
1107	8337.0
1108	8359.0
1109	8306.0
1110	8335.0
1111	8322.0
1112	8383.0
1113	8333.0
1114	8396.0
1115	8361.0
1116	8488.0
1117	8474.0
1118	8589.0
1119	8454.0
1120	8412.0
1121	8376.0
1122	8369.0
1123	8309.0
1124	8368.0
1125	8394.0
1126	8412.0
1127	8429.0
1128	8350.0
1129	8304.0
1130	8275.0
1131	8259.0
1132	8314.0
1133	8324.0
1134	8318.0
1135	8296.0
1136	8388.0
1137	8368.0
1138	8431.0
1139	8445.0
1140	8331.0
1141	8354.0
1142	8333.0
1143	8272.0
1144	8330.0
1145	8279.0
1146	8351.0
1147	8280.0
1148	8365.0
1149	8372.0
1150	8405.0
1151	8419.0
1152	8346.0
1153	8342.0
1154	8332.0
1155	8462.0
1156	8350.0
1157	8486.0
1158	8420.0
1159	8504.0
1160	8430.0
1161	8377.0
1162	8375.0
1163	8304.0
1164	8371.0
1165	8347.0
1166	8388.0
1167	8329.0
1168	8309.0
1169	8315.0
1170	8275.0
1171	8335.0
1172	8294.0
1173	8304.0
1174	8260.0
1175	8287.0
1176	8340.0
1177	8379.0
1178	8364.0
1179	8321.0
1180	8382.0
1181	8375.0
1182	8419.0
1183	8500.0
1184	8442.0
1185	8424.0
1186	8367.0
1187	8372.0
1188	8393.0
1189	8414.0
1190	8301.0
1191	8329.0
1192	8355.0
1193	8382.0
1194	8335.0
