1001	0.242
1002	0.2282
1003	0.2585
1004	0.2167
1005	0.186
1006	0.2019
1007	0.2271
1008	0.154
1009	0.2223
1010	0.2432
1011	0.1885
1012	0.1615
1013	0.1962
1014	0.1978
1015	0.2238
1016	0.1962
1017	0.2064
1018	0.199
1019	0.2023
1020	0.205
1021	0.2299
1022	0.2408
1023	0.2616
1024	0.2787
1025	0.292
1026	0.3352
1027	0.2576
1028	0.2463
1029	0.2602
1030	0.2664
1031	0.2706
1032	0.2734
1033	0.2886
1034	0.2878
1035	0.2724
1036	0.3202
1037	0.3018
1038	0.2765
1039	0.2843
1040	0.2659
1041	0.2814
1042	0.2941
1043	0.2714
1044	0.2913
1045	0.3206
1046	0.2815
1047	0.287
1048	0.3008
1049	0.2658
1050	0.2527
1051	0.2479
1052	0.2392
1053	0.2177
1054	0.2076
1055	0.2265
1056	0.2286
1057	0.2018
1058	0.2094
1059	0.2196
1060	0.2136
1061	0.1891
1062	0.2306
1063	0.2347
1064	0.2394
1065	0.2342
1066	0.2492
1067	0.2303
1068	0.2248
1069	0.2198
1070	0.2483
1071	0.2246
1072	0.2668
1073	0.2692
1074	0.2433
1075	0.2755
1076	0.2894
1077	0.3222
1078	0.2838
1079	0.261
1080	0.2331
1081	0.2281
1082	0.2872
1083	0.1984
1084	0.1988
1085	0.2359
1086	0.2513
1087	0.2693
1088	0.2186
1089	0.2317
1090	0.2314
1091	0.2555
1092	0.2761
1093	0.2248
1094	0.2453
1095	0.2677
1096	0.2818
1097	0.2481
1098	0.2694
1099	0.2774
1100	0.2707
1101	0.2493
1102	0.2272
1103	0.233
1104	0.2531
1105	0.2454
1106	0.2757
1107	0.2996
1108	0.2682
1109	0.2327
1110	0.2824
1111	0.2501
1112	0.2967
1113	0.305
1114	0.2997
1115	0.3065
1116	0.2611
1117	0.2787
1118	0.3219
1119	0.3077
1120	0.2909
1121	0.3159
1122	0.3117
1123	0.3138
1124	0.309
1125	0.336
1126	0.3316
1127	0.3086
1128	0.3222
1129	0.3526
1130	0.338
1131	0.3122
1132	0.3344
1133	0.3129
1134	0.3109
1135	0.325
1136	0.2986
1137	0.275
1138	0.2461
1139	0.2957
1140	0.2548
1141	0.2588
1142	0.2607
1143	0.2939
1144	0.2634
1145	0.2326
1146	0.2349
1147	0.2125
1148	0.2179
1149	0.2731
1150	0.2603
1151	0.2347
1152	0.2018
1153	0.2326
1154	0.2476
1155	0.2657
1156	0.2449
1157	0.2141
1158	0.2364
1159	0.2758
1160	0.2631
1161	0.2552
1162	0.2712
1163	0.2533
1164	0.2191
1165	0.2244
1166	0.229
1167	0.198
1168	0.1928
1169	0.2459
1170	0.2366
1171	0.2584
1172	0.2424
1173	0.2717
1174	0.2612
1175	0.2061
1176	0.2524
1177	0.2424
1178	0.2261
1179	0.2137
1180	0.2177
1181	0.2239
1182	0.2548
1183	0.2651
1184	0.2115
1185	0.2346
1186	0.2221
1187	0.2762
1188	0.2878
1189	0.2928
1190	0.2647
1191	0.2451
1192	0.2703
1193	0.2523
1194	0.3024
1195	0.3362
1196	0.3335
1197	0.3591
1198	0.3515
1199	0.3122
1200	0.3177
1201	0.2849
1202	0.25
1203	0.2774
1204	0.2684
1205	0.2525
1206	0.2903
1207	0.2542
1208	0.2708
1209	0.2577
1210	0.2487
1211	0.244
1212	0.2753
1213	0.2342
1214	0.2151
1215	0.279
1216	0.2128
1217	0.2381
1218	0.2081
1219	0.2678
1220	0.2758
1221	0.3048
1222	0.2786
1223	0.2654
1224	0.2587
1225	0.1674
1226	0.2208
1227	0.2255
1228	0.2118
1229	0.1718
1230	0.1532
1231	0.1807
1232	0.1649
1233	0.1552
1234	0.1723
1235	0.184
1236	0.176
1237	0.1967
1238	0.2151
1239	0.2808
1240	0.2989
1241	0.2411
1242	0.2671
1243	0.2952
1244	0.3017
1245	0.2845
1246	0.244
1247	0.2543
1248	0.2361
1249	0.2418
1250	0.232
1251	0.2445
1252	0.2532
1253	0.2575
1254	0.2564
1255	0.2578
1256	0.2926
1257	0.287
1258	0.2789
1259	0.2665
1260	0.2839
1261	0.3028
1262	0.3016
1263	0.3259
1264	0.2945
1265	0.2534
1266	0.2297
1267	0.2533
1268	0.2792
1269	0.2737
1270	0.3114
1271	0.2697
1272	0.2477
1273	0.2484
1274	0.2232
1275	0.2308
1276	0.2566
1277	0.2549
1278	0.2498
1279	0.2035
1280	0.2136
1281	0.2632
1282	0.2364
1283	0.2424
1284	0.2294
1285	0.2816
1286	0.2812
1287	0.2667
1288	0.2642
1289	0.2536
1290	0.2565
1291	0.2992
1292	0.2862
1293	0.2803
1294	0.2876
1295	0.2678
1296	0.2216
1297	0.2657
1298	0.2368
1299	0.2637
1300	0.2454
1301	0.2679
1302	0.2578
1303	0.268
1304	0.2095
1305	0.2623
1306	0.2267
1307	0.2338
1308	0.2673
1309	0.3041
1310	0.2382
1311	0.2581
1312	0.2574
1313	0.3061
1314	0.2657
1315	0.2916
1316	0.2947
1317	0.2766
1318	0.2293
1319	0.2464
1320	0.2791
1321	0.2702
1322	0.2288
1323	0.2399
1324	0.2359
1325	0.2302
1326	0.2478
1327	0.2321
1328	0.2032
1329	0.2217
1330	0.2562
1331	0.2052
1332	0.2318
1333	0.2292
1334	0.2603
1335	0.2664
1336	0.2903
1337	0.2833
1338	0.2912
1339	0.2877
1340	0.2474
1341	0.2312
1342	0.2256
1343	0.2194
1344	0.1917
1345	0.2025
1346	0.1809
1347	0.2204
1348	0.234
1349	0.2385
1350	0.2401
1351	0.2469
1352	0.2502
1353	0.2638
1354	0.2371
1355	0.2826
1356	0.3274
1357	0.32
1358	0.2838
1359	0.2465
1360	0.283
1361	0.3047
1362	0.2697
1363	0.2981
1364	0.277
1365	0.3223
1366	0.2922
1367	0.2747
1368	0.2431
1369	0.2795
1370	0.288
1371	0.2188
1372	0.2757
1373	0.2351
1374	0.2648
1375	0.2645
1376	0.2877
1377	0.2699
1378	0.2684
1379	0.2867
1380	0.2454
1381	0.256
1382	0.2395
1383	0.258
1384	0.303
1385	0.2697
1386	0.2832
1387	0.3071
1388	0.2644
1389	0.3122
1390	0.2519
1391	0.2636
1392	0.2852
1393	0.2486
1394	0.2663
1395	0.3065
1396	0.3264
1397	0.3376
1398	0.3042
1399	0.3294
1400	0.3206
1401	0.3432
1402	0.3304
1403	0.3203
1404	0.3177
1405	0.2841
1406	0.3218
1407	0.2905
1408	0.3048
1409	0.3068
1410	0.2845
1411	0.286
1412	0.2664
1413	0.3045
1414	0.2938
1415	0.2503
1416	0.236
1417	0.2831
1418	0.2608
1419	0.2149
1420	0.2447
1421	0.2738
1422	0.2733
1423	0.2559
1424	0.2878
1425	0.2876
1426	0.2403
1427	0.2485
1428	0.2221
1429	0.2478
1430	0.2798
1431	0.2768
1432	0.2998
1433	0.3013
1434	0.3282
1435	0.2622
1436	0.2562
1437	0.3023
1438	0.2611
1439	0.2867
1440	0.2878
1441	0.2667
1442	0.3046
1443	0.3056
1444	0.3094
1445	0.2851
1446	0.2918
1447	0.3021
1448	0.2757
1449	0.2289
1450	0.2694
1451	0.2691
1452	0.2477
1453	0.2412
1454	0.2324
1455	0.2617
1456	0.2395
1457	0.2332
1458	0.2718
1459	0.2985
1460	0.302
1461	0.3029
1462	0.2955
1463	0.2836
1464	0.2249
1465	0.2411
1466	0.2138
1467	0.2575
1468	0.3039
1469	0.2379
1470	0.2376
1471	0.2465
1472	0.2407
1473	0.2416
1474	0.2664
1475	0.297
1476	0.2905
1477	0.2895
1478	0.2991
1479	0.2839
1480	0.2573
1481	0.2907
1482	0.2314
1483	0.2234
1484	0.2133
1485	0.2022
1486	0.2022
1487	0.2035
1488	0.2639
1489	0.2619
1490	0.2826
1491	0.2796
1492	0.2442
1493	0.2568
1494	0.2493
1495	0.2495
1496	0.2841
1497	0.2297
1498	0.2675
1499	0.265
1500	0.2309
1501	0.2598
1502	0.2777
1503	0.2352
1504	0.2905
1505	0.2925
1506	0.2802
1507	0.2922
1508	0.3165
1509	0.301
1510	0.289
1511	0.2659
1512	0.2968
1513	0.3178
1514	0.3042
1515	0.329
1516	0.2836
1517	0.3143
1518	0.3281
1519	0.3657
1520	0.3301
1521	0.3421
1522	0.3126
1523	0.3216
1524	0.2987
1525	0.2928
1526	0.2873
1527	0.3051
1528	0.3143
1529	0.3125
1530	0.3515
1531	0.3046
1532	0.3302
1533	0.3473
1534	0.3338
1535	0.3079
1536	0.3406
1537	0.2953
1538	0.3131
1539	0.2728
1540	0.3038
1541	0.2795
1542	0.3011
1543	0.2914
1544	0.2365
1545	0.2584
1546	0.2825
1547	0.2787
1548	0.31
1549	0.34
1550	0.3161
1551	0.3604
1552	0.3191
1553	0.3276
1554	0.2916
1555	0.2922
1556	0.2996
1557	0.3331
1558	0.3185
1559	0.2732
1560	0.2597
1561	0.316
1562	0.2933
1563	0.2773
1564	0.274
