1001	0.3057
1002	0.2653
1003	0.2441
1004	0.2796
1005	0.2825
1006	0.2382
1007	0.2448
1008	0.3034
1009	0.32
1010	0.2818
1011	0.2688
1012	0.2666
1013	0.3207
1014	0.3197
1015	0.2708
1016	0.2382
1017	0.2794
1018	0.2617
1019	0.2591
1020	0.2344
1021	0.2445
1022	0.2346
1023	0.2736
1024	0.2322
1025	0.2597
1026	0.2724
1027	0.2744
1028	0.2441
1029	0.213
1030	0.1788
1031	0.1964
1032	0.2374
1033	0.2497
1034	0.241
1035	0.2429
1036	0.2029
1037	0.2434
1038	0.2104
1039	0.2433
1040	0.2616
1041	0.2347
1042	0.2492
1043	0.2285
1044	0.2324
1045	0.2686
1046	0.2455
1047	0.2418
1048	0.2462
1049	0.2915
1050	0.2486
1051	0.3063
1052	0.2842
1053	0.2292
1054	0.2257
1055	0.2178
1056	0.2119
1057	0.2554
1058	0.2504
1059	0.2292
1060	0.2479
1061	0.2508
1062	0.2819
1063	0.3158
1064	0.3469
1065	0.3309
1066	0.3203
1067	0.3564
1068	0.2822
1069	0.3131
1070	0.2703
1071	0.2591
1072	0.2737
1073	0.2571
1074	0.2703
1075	0.2808
1076	0.2753
1077	0.2766
1078	0.2857
1079	0.3516
1080	0.3374
1081	0.2963
1082	0.2895
1083	0.2854
1084	0.301
1085	0.3233
1086	0.3204
1087	0.2635
1088	0.2992
1089	0.2661
1090	0.2719
1091	0.2725
1092	0.2732
1093	0.2944
1094	0.2162
1095	0.2493
1096	0.2294
1097	0.2333
1098	0.2424
1099	0.2952
1100	0.2806
1101	0.2951
1102	0.283
1103	0.2994
1104	0.2935
1105	0.2942
1106	0.2655
1107	0.2503
1108	0.3002
1109	0.3141
1110	0.2995
1111	0.2652
1112	0.278
1113	0.2995
1114	0.2518
1115	0.2808
1116	0.2536
1117	0.3038
1118	0.2555
1119	0.3012
1120	0.3013
1121	0.2988
1122	0.2882
1123	0.2788
1124	0.2947
1125	0.2661
1126	0.2848
1127	0.2655
1128	0.2593
1129	0.2547
1130	0.2294
1131	0.2618
1132	0.2447
1133	0.2729
1134	0.2736
1135	0.2862
1136	0.3153
1137	0.2939
1138	0.2505
1139	0.3306
1140	0.2824
1141	0.2564
1142	0.2648
1143	0.2715
1144	0.2988
1145	0.2714
1146	0.2911
1147	0.2735
1148	0.2642
1149	0.2824
1150	0.2699
1151	0.2463
1152	0.2841
1153	0.2861
1154	0.2218
1155	0.2408
1156	0.2211
1157	0.2421
1158	0.2462
1159	0.2067
1160	0.2054
1161	0.2019
1162	0.2005
1163	0.2241
1164	0.2442
1165	0.26
1166	0.2956
1167	0.286
1168	0.2686
1169	0.2664
1170	0.2617
1171	0.2742
1172	0.2805
1173	0.2874
1174	0.3002
1175	0.3187
1176	0.3067
1177	0.2936
1178	0.2852
1179	0.3068
1180	0.3096
1181	0.302
1182	0.2034
1183	0.2284
1184	0.2371
1185	0.2875
1186	0.2571
1187	0.3142
1188	0.3258
1189	0.2865
1190	0.3008
1191	0.2992
1192	0.2949
1193	0.3016
1194	0.2601
1195	0.3345
1196	0.2763
1197	0.3081
1198	0.2327
1199	0.2507
1200	0.2495
1201	0.2734
1202	0.2515
1203	0.2306
1204	0.2398
1205	0.2326
1206	0.2319
1207	0.2532
1208	0.2202
1209	0.1969
1210	0.2121
1211	0.1943
1212	0.219
1213	0.2196
1214	0.2445
1215	0.2315
1216	0.2507
1217	0.2541
1218	0.2545
1219	0.2621
1220	0.2584
1221	0.2622
1222	0.2406
1223	0.2342
1224	0.2461
1225	0.2194
1226	0.2312
1227	0.23
1228	0.175
1229	0.2077
1230	0.2113
1231	0.2108
1232	0.2492
1233	0.2288
1234	0.2314
1235	0.2197
1236	0.2488
1237	0.2321
1238	0.2647
1239	0.2821
1240	0.2516
1241	0.2278
1242	0.2288
1243	0.2578
1244	0.2426
1245	0.2667
1246	0.2358
1247	0.2526
1248	0.2452
1249	0.3142
1250	0.3004
1251	0.3297
1252	0.2831
1253	0.2283
1254	0.2294
1255	0.2463
1256	0.2179
1257	0.231
1258	0.2835
1259	0.2684
1260	0.2428
1261	0.2427
1262	0.2813
1263	0.284
1264	0.2535
1265	0.2468
1266	0.2713
1267	0.2363
1268	0.2215
1269	0.305
1270	0.2841
1271	0.2516
1272	0.2592
1273	0.2242
1274	0.2292
1275	0.2454
1276	0.2538
1277	0.2846
1278	0.2299
1279	0.2422
1280	0.213
1281	0.2573
1282	0.2522
1283	0.2607
1284	0.2675
1285	0.2532
1286	0.2202
1287	0.248
1288	0.2999
1289	0.3102
1290	0.2487
1291	0.2769
1292	0.2707
1293	0.3419
1294	0.2575
1295	0.3002
1296	0.2573
1297	0.2804
1298	0.3071
1299	0.3184
1300	0.3231
1301	0.3303
1302	0.3293
1303	0.3242
1304	0.3134
1305	0.308
1306	0.3323
1307	0.3458
1308	0.2963
1309	0.2938
1310	0.2335
1311	0.2812
1312	0.2664
1313	0.2628
1314	0.2476
1315	0.2247
1316	0.2352
1317	0.2674
1318	0.3041
1319	0.2875
1320	0.2572
1321	0.2725
1322	0.2764
1323	0.2878
1324	0.306
1325	0.2594
1326	0.3021
1327	0.2751
1328	0.2702
1329	0.2684
1330	0.2935
1331	0.2664
1332	0.2672
1333	0.3114
1334	0.2789
1335	0.2859
1336	0.2934
1337	0.3126
1338	0.2618
1339	0.2322
1340	0.2509
1341	0.2263
1342	0.257
1343	0.2559
1344	0.2776
1345	0.2888
1346	0.3181
1347	0.2958
1348	0.2822
1349	0.2977
1350	0.2493
1351	0.2691
1352	0.2626
1353	0.2518
1354	0.2629
1355	0.2466
1356	0.2698
1357	0.2618
1358	0.2449
1359	0.2617
1360	0.2617
1361	0.2456
1362	0.2324
1363	0.2505
1364	0.2526
1365	0.2849
1366	0.2351
1367	0.246
1368	0.2518
1369	0.2521
1370	0.2611
1371	0.2748
1372	0.2642
1373	0.2743
1374	0.2387
1375	0.2354
1376	0.257
1377	0.2718
1378	0.2704
1379	0.2735
1380	0.2597
1381	0.2614
1382	0.2652
1383	0.255
1384	0.317
1385	0.2953
1386	0.3198
1387	0.3152
1388	0.2576
1389	0.2708
1390	0.2367
1391	0.2329
1392	0.2291
1393	0.2091
1394	0.2011
1395	0.2419
1396	0.232
1397	0.2508
1398	0.2136
1399	0.2088
1400	0.1861
1401	0.1672
1402	0.2067
1403	0.1823
1404	0.2074
1405	0.1881
1406	0.2104
1407	0.1952
1408	0.1734
1409	0.2082
1410	0.1854
1411	0.2277
1412	0.2886
1413	0.2434
1414	0.2285
1415	0.2521
1416	0.22
1417	0.2635
1418	0.2339
1419	0.2264
1420	0.27
1421	0.2281
1422	0.194
1423	0.2217
1424	0.1738
1425	0.2387
1426	0.2385
1427	0.2206
1428	0.1963
1429	0.2138
1430	0.2185
1431	0.2233
1432	0.2035
1433	0.2315
1434	0.224
1435	0.224
1436	0.2451
1437	0.2889
1438	0.2383
1439	0.339
1440	0.2995
1441	0.2725
1442	0.2958
1443	0.2513
1444	0.2925
1445	0.2712
1446	0.2468
1447	0.308
1448	0.3112
1449	0.2717
1450	0.2638
1451	0.2519
1452	0.2237
1453	0.2253
1454	0.2222
1455	0.2533
1456	0.2511
1457	0.2677
1458	0.2205
1459	0.2422
1460	0.2463
1461	0.2346
1462	0.2618
1463	0.2476
1464	0.2482
1465	0.2818
1466	0.3085
1467	0.3112
1468	0.3102
1469	0.277
1470	0.2925
1471	0.2654
1472	0.2614
1473	0.249
1474	0.2261
1475	0.25
1476	0.2677
1477	0.2772
1478	0.2961
1479	0.331
1480	0.2769
1481	0.2561
1482	0.2815
1483	0.2604
1484	0.3007
1485	0.2839
1486	0.2773
1487	0.2994
1488	0.2587
1489	0.2943
1490	0.2945
1491	0.3298
1492	0.2741
1493	0.2568
1494	0.2402
1495	0.2616
1496	0.2542
1497	0.2584
1498	0.2691
1499	0.2609
1500	0.2438
1501	0.2575
1502	0.2647
1503	0.2695
1504	0.2588
1505	0.2926
1506	0.3164
1507	0.3152
1508	0.266
1509	0.2682
1510	0.2735
1511	0.2719
1512	0.2921
1513	0.2492
1514	0.228
1515	0.2946
1516	0.2456
1517	0.3011
1518	0.2346
1519	0.2485
1520	0.2036
1521	0.2737
1522	0.2112
1523	0.2629
1524	0.2196
1525	0.2171
1526	0.1897
1527	0.228
1528	0.2688
1529	0.2602
1530	0.2506
1531	0.2475
1532	0.2559
1533	0.2253
1534	0.2717
1535	0.2534
1536	0.2458
1537	0.2333
1538	0.2197
1539	0.2348
1540	0.2068
1541	0.2067
1542	0.2241
1543	0.2341
1544	0.2176
1545	0.2452
1546	0.204
1547	0.2247
1548	0.2168
1549	0.2404
1550	0.2461
1551	0.2229
1552	0.1746
1553	0.2409
1554	0.2356
1555	0.2698
1556	0.281
1557	0.2812
1558	0.2793
1559	0.2486
1560	0.2491
1561	0.2581
1562	0.2569
1563	0.3077
1564	0.2535
1565	0.2508
1566	0.2917
1567	0.2741
1568	0.3208
1569	0.2769
1570	0.2841
1571	0.2429
1572	0.2959
1573	0.2656
1574	0.2576
1575	0.2361
1576	0.2661
1577	0.2304
1578	0.2423
1579	0.2872
1580	0.2288
1581	0.2663
1582	0.2814
1583	0.2659
1584	0.2792
1585	0.2462
1586	0.247
1587	0.2559
1588	0.2568
1589	0.282
1590	0.2854
1591	0.3056
1592	0.2629
1593	0.3123
1594	0.297
1595	0.2382
1596	0.3019
1597	0.2531
1598	0.2843
1599	0.2571
1600	0.2625
1601	0.2393
1602	0.2806
1603	0.2537
1604	0.2235
1605	0.2234
1606	0.2386
1607	0.2386
1608	0.2221
1609	0.2727
1610	0.2531
1611	0.2625
1612	0.2466
1613	0.2419
1614	0.2619
1615	0.2973
1616	0.3183
1617	0.3416
1618	0.3034
1619	0.328
1620	0.3132
1621	0.3124
1622	0.3309
1623	0.294
1624	0.3529
1625	0.3223
1626	0.2923
1627	0.3205
1628	0.3252
1629	0.2741
1630	0.2871
1631	0.2432
1632	0.2612
1633	0.2542
1634	0.2375
1635	0.2195
1636	0.254
1637	0.2787
1638	0.2546
1639	0.2536
1640	0.1898
1641	0.2385
1642	0.2562
1643	0.2264
1644	0.2273
1645	0.2755
1646	0.2449
1647	0.2305
1648	0.2322
1649	0.2273
1650	0.2629
1651	0.28
1652	0.289
1653	0.2626
1654	0.2703
1655	0.2677
1656	0.2703
1657	0.2603
1658	0.2649
1659	0.2781
1660	0.2443
1661	0.2556
1662	0.2311
1663	0.2523
1664	0.2266
1665	0.2235
1666	0.268
1667	0.2395
1668	0.2196
1669	0.23
1670	0.2026
1671	0.2458
1672	0.2387
1673	0.1937
1674	0.1956
1675	0.2169
1676	0.2255
1677	0.2035
1678	0.2665
1679	0.2369
1680	0.246
1681	0.2472
1682	0.2713
1683	0.2485
1684	0.2377
1685	0.2059
1686	0.2212
1687	0.269
1688	0.2631
1689	0.2753
1690	0.2615
1691	0.2724
1692	0.2635
1693	0.2474
1694	0.2525
1695	0.2938
1696	0.306
1697	0.2474
1698	0.2766
1699	0.2756
1700	0.2376
1701	0.2779
1702	0.2645
1703	0.2408
1704	0.2614
1705	0.2261
1706	0.286
1707	0.2857
1708	0.2934
1709	0.2794
1710	0.2868
1711	0.277
1712	0.2827
1713	0.2481
1714	0.2535
1715	0.2819
1716	0.3165
1717	0.3114
1718	0.3007
1719	0.2877
1720	0.2605
1721	0.2698
1722	0.2514
1723	0.2942
1724	0.3246
1725	0.2865
1726	0.3107
1727	0.3006
1728	0.318
1729	0.3147
1730	0.2508
1731	0.2375
1732	0.2389
1733	0.2464
1734	0.2211
1735	0.2806
1736	0.2376
1737	0.2583
1738	0.225
1739	0.2846
1740	0.3015
1741	0.306
1742	0.2653
1743	0.2703
1744	0.308
1745	0.2874
1746	0.2736
1747	0.2564
1748	0.2795
1749	0.2895
1750	0.2713
1751	0.2403
1752	0.2667
1753	0.2833
1754	0.256
1755	0.2272
1756	0.2312
1757	0.2277
1758	0.265
1759	0.276
1760	0.2168
1761	0.2262
1762	0.2295
1763	0.2294
1764	0.2577
1765	0.2599
1766	0.2341
1767	0.2846
1768	0.2379
1769	0.2509
1770	0.2301
1771	0.2234
1772	0.265
1773	0.2677
1774	0.2422
1775	0.2058
1776	0.2038
1777	0.2084
1778	0.2584
1779	0.2094
1780	0.2337
1781	0.238
1782	0.2265
1783	0.2346
1784	0.2402
1785	0.2064
1786	0.2491
1787	0.2704
1788	0.2666
1789	0.2534
1790	0.2432
1791	0.304
1792	0.2966
1793	0.2857
1794	0.3015
1795	0.2614
1796	0.3241
1797	0.2871
1798	0.2707
1799	0.299
1800	0.2471
1801	0.2945
1802	0.287
1803	0.2616
1804	0.2858
1805	0.281
1806	0.2791
1807	0.2619
1808	0.2325
1809	0.2771
1810	0.2935
1811	0.2681
1812	0.2716
1813	0.2376
1814	0.2224
1815	0.1963
1816	0.2368
1817	0.2633
1818	0.2374
1819	0.2816
1820	0.275
1821	0.2455
1822	0.2505
1823	0.2513
1824	0.2479
1825	0.257
1826	0.2479
1827	0.2139
1828	0.2579
1829	0.255
1830	0.2594
1831	0.2174
1832	0.2527
1833	0.2102
1834	0.2448
1835	0.2376
1836	0.2486
1837	0.2662
1838	0.2597
1839	0.2151
1840	0.2692
1841	0.2461
1842	0.2335
1843	0.2295
1844	0.2154
1845	0.2413
1846	0.2694
1847	0.2428
1848	0.2379
1849	0.2005
1850	0.2155
1851	0.1962
1852	0.2123
1853	0.1943
1854	0.1909
1855	0.2049
1856	0.2025
1857	0.2646
1858	0.234
1859	0.2121
1860	0.2075
1861	0.2337
1862	0.2242
1863	0.2396
1864	0.2185
1865	0.2098
1866	0.2289
1867	0.2033
1868	0.2614
1869	0.251
1870	0.2512
1871	0.2146
1872	0.2194
1873	0.2777
1874	0.238
1875	0.3297
1876	0.2918
1877	0.2872
1878	0.3127
1879	0.3063
1880	0.2494
1881	0.3075
1882	0.2746
1883	0.3245
1884	0.3071
1885	0.3093
1886	0.2592
1887	0.2597
1888	0.2498
1889	0.2505
1890	0.2359
1891	0.2387
1892	0.2585
1893	0.2316
1894	0.2735
1895	0.245
1896	0.2593
1897	0.2568
1898	0.2989
1899	0.2845
1900	0.2181
1901	0.2409
1902	0.2936
1903	0.2904
1904	0.2993
1905	0.3019
1906	0.3251
1907	0.3433
1908	0.3184
1909	0.3053
1910	0.2777
1911	0.2765
1912	0.2929
1913	0.2863
1914	0.3058
1915	0.2482
1916	0.2315
1917	0.2399
1918	0.228
1919	0.2426
1920	0.2693
1921	0.232
1922	0.2654
1923	0.2469
1924	0.2713
1925	0.2725
1926	0.2511
1927	0.218
1928	0.2964
1929	0.258
1930	0.2676
1931	0.2409
1932	0.219
1933	0.225
1934	0.2238
1935	0.2242
1936	0.1879
1937	0.2072
1938	0.2308
1939	0.2335
1940	0.2487
1941	0.2254
1942	0.2579
1943	0.2489
1944	0.213
1945	0.2372
1946	0.2245
1947	0.2417
1948	0.2396
1949	0.2311
1950	0.2855
1951	0.2422
1952	0.2658
1953	0.2554
1954	0.2678
1955	0.271
1956	0.2542
1957	0.2529
1958	0.248
1959	0.2281
1960	0.3071
1961	0.2917
1962	0.3066
1963	0.2814
1964	0.2755
1965	0.2829
1966	0.3191
1967	0.2824
1968	0.2687
1969	0.3149
1970	0.2957
1971	0.3136
1972	0.3118
1973	0.3068
1974	0.252
1975	0.2506
1976	0.2361
1977	0.241
1978	0.2752
1979	0.2757
1980	0.2493
1981	0.229
1982	0.2944
1983	0.339
1984	0.3231
1985	0.3211
1986	0.2824
1987	0.3028
1988	0.3059
1989	0.3119
1990	0.3134
1991	0.2577
1992	0.2808
1993	0.2828
1994	0.2438
1995	0.2584
1996	0.2558
1997	0.2311
1998	0.2461
1999	0.2589
2000	0.2444
2001	0.2552
2002	0.2322
2003	0.2392
2004	0.2246
2005	0.2054
2006	0.2193
2007	0.1995
2008	0.224
2009	0.2062
2010	0.2303
2011	0.237
2012	0.1883
2013	0.2373
2014	0.2193
2015	0.2589
2016	0.2657
2017	0.2536
2018	0.2263
2019	0.2664
2020	0.2607
2021	0.2726
2022	0.2304
2023	0.2566
2024	0.2037
2025	0.2062
2026	0.2125
2027	0.2058
2028	0.2288
2029	0.1781
2030	0.1856
2031	0.2189
2032	0.2089
2033	0.1802
2034	0.1651
2035	0.2084
2036	0.2345
2037	0.2233
2038	0.1844
2039	0.2513
2040	0.2276
2041	0.2544
2042	0.2265
2043	0.2373
2044	0.2219
2045	0.2229
2046	0.2362
2047	0.2386
2048	0.2486
2049	0.2163
2050	0.2526
2051	0.2107
2052	0.1847
2053	0.2006
2054	0.1463
2055	0.1823
2056	0.197
2057	0.215
2058	0.2747
2059	0.2245
2060	0.248
2061	0.2134
2062	0.3089
2063	0.3272
2064	0.299
2065	0.2658
2066	0.2917
2067	0.2864
2068	0.3022
2069	0.2397
2070	0.2949
2071	0.2536
2072	0.2425
2073	0.2509
2074	0.2331
2075	0.2505
2076	0.2149
2077	0.2533
2078	0.2427
2079	0.2542
2080	0.259
2081	0.3112
2082	0.2941
2083	0.2704
2084	0.2687
2085	0.2608
2086	0.236
2087	0.2175
2088	0.2471
2089	0.2348
2090	0.207
2091	0.2471
2092	0.245
2093	0.2103
2094	0.2334
2095	0.2536
2096	0.2329
2097	0.2377
2098	0.2765
2099	0.2563
2100	0.1837
2101	0.2267
2102	0.2383
2103	0.2466
2104	0.2195
2105	0.1819
2106	0.1964
2107	0.2062
2108	0.2459
2109	0.2281
2110	0.273
2111	0.2356
2112	0.2532
2113	0.177
2114	0.2146
2115	0.2267
2116	0.2212
2117	0.2445
2118	0.2203
2119	0.2401
2120	0.2619
2121	0.2417
2122	0.2421
2123	0.2489
2124	0.2951
2125	0.2578
2126	0.2273
2127	0.2441
2128	0.2451
2129	0.2924
2130	0.2382
2131	0.2681
2132	0.2717
2133	0.3122
2134	0.2909
2135	0.2828
2136	0.2696
2137	0.3225
2138	0.3165
2139	0.3132
2140	0.2693
2141	0.2859
2142	0.2519
2143	0.2832
2144	0.3479
2145	0.332
2146	0.3237
2147	0.3282
2148	0.3379
2149	0.2933
2150	0.2954
2151	0.3022
2152	0.3305
2153	0.2843
2154	0.2529
2155	0.2924
2156	0.2883
2157	0.2612
2158	0.2618
2159	0.2753
2160	0.2371
2161	0.2717
2162	0.2474
2163	0.1972
2164	0.2358
2165	0.2446
2166	0.2209
2167	0.2456
2168	0.2298
2169	0.2599
2170	0.2593
2171	0.2447
2172	0.2446
2173	0.2546
2174	0.2611
2175	0.2377
2176	0.2674
2177	0.2882
2178	0.242
2179	0.1891
2180	0.238
2181	0.2252
2182	0.2106
2183	0.2655
2184	0.2098
2185	0.2808
2186	0.2469
2187	0.2556
2188	0.2104
2189	0.2259
2190	0.2391
2191	0.2343
2192	0.2411
2193	0.2615
2194	0.2712
2195	0.2997
2196	0.2436
2197	0.2637
2198	0.2641
2199	0.2476
2200	0.2793
2201	0.3246
2202	0.2917
2203	0.2662
2204	0.2718
2205	0.2221
2206	0.2198
2207	0.2743
