1001	0.2723
1002	0.2886
1003	0.2309
1004	0.2536
1005	0.2479
1006	0.2562
1007	0.2739
1008	0.2752
1009	0.2828
1010	0.2768
1011	0.2489
1012	0.2402
1013	0.2565
1014	0.2782
1015	0.2765
1016	0.2409
1017	0.2404
1018	0.2497
1019	0.2325
1020	0.2451
1021	0.2585
1022	0.2463
1023	0.2254
1024	0.2043
1025	0.2828
1026	0.2728
1027	0.266
1028	0.2548
1029	0.2604
1030	0.2913
1031	0.2781
1032	0.3116
1033	0.2786
1034	0.2837
1035	0.2679
1036	0.2959
1037	0.2941
1038	0.322
1039	0.3448
1040	0.3277
1041	0.3244
1042	0.3076
1043	0.3305
1044	0.3117
1045	0.3009
1046	0.302
1047	0.29
1048	0.2848
1049	0.2573
1050	0.2444
1051	0.2599
1052	0.2502
1053	0.2684
1054	0.3064
1055	0.2861
1056	0.3011
1057	0.3164
1058	0.331
1059	0.2899
1060	0.3244
1061	0.3085
1062	0.3046
1063	0.3343
1064	0.3204
1065	0.3026
1066	0.2878
1067	0.3303
1068	0.3192
1069	0.2928
1070	0.3432
1071	0.3257
1072	0.3316
1073	0.2968
1074	0.3016
1075	0.3065
1076	0.2816
1077	0.3014
1078	0.2877
1079	0.2588
1080	0.3058
1081	0.2638
1082	0.2987
1083	0.2573
1084	0.2517
1085	0.2114
1086	0.2509
1087	0.2491
1088	0.2029
1089	0.2355
1090	0.2057
1091	0.2054
1092	0.2284
1093	0.2069
1094	0.2207
1095	0.1868
1096	0.254
1097	0.258
1098	0.2318
1099	0.2312
1100	0.2612
1101	0.2676
1102	0.2816
1103	0.2917
1104	0.2587
1105	0.2616
1106	0.2555
1107	0.2705
1108	0.2398
1109	0.2622
1110	0.2385
1111	0.2702
1112	0.2515
1113	0.2264
1114	0.253
1115	0.2496
1116	0.2801
1117	0.2745
1118	0.2372
1119	0.2654
1120	0.2785
1121	0.2477
1122	0.2368
1123	0.23
1124	0.2761
1125	0.3124
1126	0.2795
1127	0.3218
1128	0.2871
1129	0.3104
1130	0.2842
1131	0.2641
1132	0.2659
1133	0.2405
1134	0.252
1135	0.2528
1136	0.2593
1137	0.2629
1138	0.2887
1139	0.2728
1140	0.2812
1141	0.3062
1142	0.2778
1143	0.291
1144	0.2867
1145	0.2401
1146	0.2607
1147	0.2702
1148	0.2796
1149	0.2854
1150	0.2544
1151	0.2645
1152	0.2686
1153	0.2565
1154	0.2362
1155	0.208
1156	0.207
1157	0.2709
1158	0.2574
1159	0.2706
1160	0.2492
1161	0.3015
1162	0.2684
1163	0.2301
1164	0.2681
1165	0.2764
1166	0.2685
1167	0.2573
1168	0.2488
1169	0.2739
1170	0.2632
1171	0.2537
1172	0.2264
1173	0.2483
1174	0.2423
1175	0.2194
1176	0.2507
1177	0.287
1178	0.2636
1179	0.2315
1180	0.2926
1181	0.2591
1182	0.2868
1183	0.2528
1184	0.242
1185	0.2527
1186	0.2438
1187	0.2159
1188	0.2604
1189	0.2395
1190	0.2378
1191	0.241
1192	0.2278
1193	0.286
1194	0.2897
1195	0.2659
1196	0.2864
1197	0.3085
1198	0.294
1199	0.2399
1200	0.2689
1201	0.2476
1202	0.2993
1203	0.2834
1204	0.2651
1205	0.2826
1206	0.2612
1207	0.2722
1208	0.276
1209	0.2663
1210	0.2685
1211	0.306
1212	0.2497
1213	0.2546
1214	0.2664
1215	0.2633
1216	0.2498
1217	0.2572
1218	0.2484
1219	0.2471
1220	0.2258
1221	0.2524
1222	0.2555
1223	0.2408
1224	0.2647
1225	0.2569
1226	0.2328
1227	0.2681
1228	0.2932
1229	0.2668
1230	0.2377
1231	0.2574
1232	0.2825
1233	0.2339
1234	0.2303
1235	0.2467
1236	0.2054
1237	0.1907
1238	0.2178
1239	0.2037
1240	0.249
1241	0.2124
1242	0.2298
1243	0.2222
1244	0.234
1245	0.2465
1246	0.2041
1247	0.2281
1248	0.2432
1249	0.2212
1250	0.2437
1251	0.203
1252	0.242
1253	0.1932
1254	0.25
1255	0.221
1256	0.2618
1257	0.1793
1258	0.2036
1259	0.1932
1260	0.222
1261	0.2423
1262	0.2158
1263	0.2548
1264	0.2501
1265	0.2361
1266	0.2388
1267	0.2091
1268	0.2132
1269	0.252
1270	0.2586
1271	0.2116
1272	0.2631
1273	0.2994
1274	0.2849
1275	0.2816
1276	0.2769
1277	0.2645
1278	0.2888
1279	0.2785
1280	0.2786
1281	0.2402
1282	0.2041
1283	0.221
1284	0.2299
1285	0.2292
1286	0.2915
1287	0.2424
1288	0.2208
1289	0.2449
1290	0.2248
1291	0.2198
1292	0.2091
1293	0.2198
1294	0.2246
1295	0.2531
1296	0.26
1297	0.2423
1298	0.2648
1299	0.209
1300	0.2302
1301	0.2239
1302	0.2148
1303	0.2507
1304	0.227
1305	0.2004
1306	0.2021
1307	0.1819
1308	0.2049
1309	0.212
1310	0.1887
1311	0.1817
1312	0.2273
1313	0.2313
1314	0.2756
1315	0.2866
1316	0.2605
1317	0.2354
1318	0.2661
1319	0.2564
1320	0.2378
1321	0.2862
1322	0.2565
1323	0.2665
1324	0.2516
1325	0.1956
1326	0.2103
1327	0.2548
1328	0.2461
1329	0.27
1330	0.2518
1331	0.2629
1332	0.2476
1333	0.2355
1334	0.1837
1335	0.1937
1336	0.1773
1337	0.2324
1338	0.2451
1339	0.2091
1340	0.2139
1341	0.2263
1342	0.2527
1343	0.2698
1344	0.2528
1345	0.2364
1346	0.275
1347	0.3105
1348	0.3218
1349	0.3371
1350	0.266
1351	0.279
1352	0.2999
1353	0.3202
1354	0.2896
1355	0.2958
1356	0.2821
1357	0.2766
1358	0.275
1359	0.3032
1360	0.2877
1361	0.2745
1362	0.2594
1363	0.2707
1364	0.2343
1365	0.2537
1366	0.2562
1367	0.198
1368	0.2162
1369	0.1703
1370	0.2092
1371	0.2152
1372	0.2414
1373	0.2824
1374	0.2444
1375	0.2662
1376	0.2656
1377	0.2587
1378	0.2841
1379	0.3087
1380	0.265
1381	0.2586
1382	0.2338
1383	0.2321
1384	0.2673
1385	0.2909
1386	0.2934
1387	0.2614
1388	0.259
1389	0.2321
1390	0.2427
1391	0.2182
1392	0.2444
1393	0.2774
1394	0.2819
1395	0.2659
1396	0.2561
1397	0.297
1398	0.242
1399	0.2652
1400	0.2864
1401	0.2558
1402	0.2947
1403	0.2655
1404	0.2447
1405	0.294
1406	0.3206
1407	0.317
1408	0.3218
1409	0.3287
1410	0.3182
1411	0.2932
1412	0.3223
1413	0.2723
1414	0.2658
1415	0.2596
1416	0.2617
1417	0.2572
1418	0.2253
1419	0.2621
1420	0.3072
1421	0.3141
1422	0.292
1423	0.2737
1424	0.3142
1425	0.2585
1426	0.2527
1427	0.2498
1428	0.2728
1429	0.2375
1430	0.3132
1431	0.295
1432	0.272
1433	0.2562
1434	0.2498
1435	0.2587
1436	0.2869
1437	0.3003
1438	0.295
1439	0.2751
1440	0.2895
1441	0.2774
1442	0.2916
1443	0.3089
