1001	0.2162
1002	0.215
1003	0.215
1004	0.2327
1005	0.2378
1006	0.2775
1007	0.2286
1008	0.2024
1009	0.2443
1010	0.2014
1011	0.2119
1012	0.203
1013	0.2161
1014	0.1804
1015	0.1901
1016	0.2298
1017	0.1914
1018	0.2196
1019	0.2149
1020	0.1784
1021	0.1938
1022	0.1774
1023	0.2206
1024	0.2174
1025	0.2224
1026	0.2265
1027	0.2346
1028	0.207
1029	0.2026
1030	0.2301
1031	0.2271
1032	0.2718
1033	0.2655
1034	0.2373
1035	0.2308
1036	0.218
1037	0.2347
1038	0.2445
1039	0.2221
1040	0.2213
1041	0.2255
1042	0.1878
1043	0.183
1044	0.2167
1045	0.2242
1046	0.2134
1047	0.2547
1048	0.2113
1049	0.1961
1050	0.2271
1051	0.2244
1052	0.2173
1053	0.2009
1054	0.2056
1055	0.2194
1056	0.2226
1057	0.1917
1058	0.1884
1059	0.1773
1060	0.1865
1061	0.1942
1062	0.1991
1063	0.1956
1064	0.1762
1065	0.2098
1066	0.2192
1067	0.2499
1068	0.2234
1069	0.2296
1070	0.2091
1071	0.2097
1072	0.2153
1073	0.2282
1074	0.2204
1075	0.2251
1076	0.2127
1077	0.2104
1078	0.1983
1079	0.2135
1080	0.1603
1081	0.1892
1082	0.1768
1083	0.1732
1084	0.2363
1085	0.2354
1086	0.2301
1087	0.2205
1088	0.2455
1089	0.2803
1090	0.2289
1091	0.2536
1092	0.2292
1093	0.195
1094	0.2038
1095	0.2181
1096	0.2185
1097	0.188
1098	0.1847
1099	0.1781
1100	0.1948
1101	0.1877
1102	0.1965
1103	0.1889
1104	0.1919
1105	0.192
1106	0.2063
1107	0.219
1108	0.1945
1109	0.2131
1110	0.2118
1111	0.1909
1112	0.1811
1113	0.2282
1114	0.2158
1115	0.2207
1116	0.2186
1117	0.2428
1118	0.2061
1119	0.222
1120	0.2104
1121	0.1858
1122	0.2147
1123	0.2161
1124	0.2093
1125	0.2201
1126	0.2255
1127	0.2437
1128	0.2518
1129	0.2265
1130	0.2676
1131	0.2519
1132	0.2346
1133	0.2054
1134	0.2208
1135	0.1937
1136	0.2123
1137	0.211
1138	0.2053
1139	0.2021
1140	0.1903
1141	0.1912
1142	0.1469
1143	0.1745
1144	0.1975
1145	0.1988
1146	0.223
1147	0.2138
1148	0.1892
1149	0.1992
1150	0.2025
1151	0.2022
1152	0.2159
1153	0.197
1154	0.2084
1155	0.2051
1156	0.2013
1157	0.2068
1158	0.2147
1159	0.2008
1160	0.225
1161	0.1972
1162	0.1879
1163	0.205
1164	0.1718
1165	0.198
1166	0.1879
1167	0.1776
1168	0.201
1169	0.208
1170	0.1969
1171	0.187
1172	0.1785
1173	0.1655
1174	0.2179
1175	0.1725
1176	0.1908
1177	0.2059
1178	0.1817
1179	0.1765
1180	0.2272
1181	0.2287
1182	0.253
1183	0.2577
1184	0.2532
1185	0.2228
1186	0.2166
1187	0.1853
1188	0.2194
1189	0.2477
1190	0.2315
1191	0.212
1192	0.2081
1193	0.1803
1194	0.195
1195	0.1882
1196	0.2408
1197	0.1954
1198	0.2017
1199	0.2249
1200	0.2155
1201	0.1888
1202	0.1973
1203	0.1972
1204	0.1954
1205	0.2192
1206	0.2504
1207	0.2408
1208	0.2491
1209	0.2592
1210	0.217
1211	0.2482
1212	0.2279
1213	0.2271
1214	0.2719
1215	0.2552
1216	0.24
1217	0.2329
1218	0.2417
1219	0.2263
1220	0.1865
1221	0.1763
1222	0.1998
1223	0.2274
1224	0.2125
1225	0.2107
1226	0.2024
1227	0.2208
1228	0.2242
1229	0.1904
1230	0.2288
1231	0.2074
1232	0.1958
1233	0.2109
1234	0.23
1235	0.228
1236	0.2293
1237	0.2339
1238	0.2335
1239	0.247
1240	0.2297
1241	0.2468
1242	0.2628
1243	0.2472
1244	0.2618
1245	0.226
1246	0.2691
1247	0.2485
1248	0.2163
1249	0.232
1250	0.2077
1251	0.2167
1252	0.2224
1253	0.2297
1254	0.2298
1255	0.2624
1256	0.2533
1257	0.2301
1258	0.2536
1259	0.2579
1260	0.252
1261	0.2512
1262	0.2456
1263	0.2419
1264	0.2472
1265	0.2374
1266	0.2282
1267	0.2734
1268	0.2464
1269	0.2522
1270	0.2743
1271	0.2515
1272	0.2522
1273	0.2744
1274	0.2501
1275	0.2536
1276	0.2552
1277	0.278
1278	0.2555
1279	0.23
1280	0.2514
1281	0.248
1282	0.2223
1283	0.2209
1284	0.2529
1285	0.2262
1286	0.2197
1287	0.2042
1288	0.252
1289	0.2264
1290	0.2193
1291	0.2149
1292	0.206
1293	0.2167
1294	0.2061
1295	0.1691
1296	0.1772
1297	0.172
1298	0.1651
1299	0.1936
1300	0.2113
1301	0.2339
1302	0.2099
1303	0.2098
1304	0.2238
1305	0.2418
1306	0.2179
1307	0.2601
1308	0.2246
1309	0.209
1310	0.206
1311	0.2244
1312	0.2113
1313	0.1963
1314	0.2184
1315	0.2268
1316	0.2331
1317	0.2312
