1001	0.2675
1002	0.2232
1003	0.2523
1004	0.2256
1005	0.207
1006	0.2471
1007	0.2482
1008	0.2469
1009	0.2631
1010	0.2951
1011	0.3047
1012	0.2947
1013	0.2213
1014	0.2133
1015	0.2633
1016	0.2503
1017	0.3066
1018	0.286
1019	0.2859
1020	0.3016
1021	0.2867
1022	0.2838
1023	0.2376
1024	0.2885
1025	0.2656
1026	0.2949
1027	0.2887
1028	0.278
1029	0.2783
1030	0.2449
1031	0.2
1032	0.2664
1033	0.2587
1034	0.2258
1035	0.2519
1036	0.2284
1037	0.2925
1038	0.2218
1039	0.2154
1040	0.2059
1041	0.2096
1042	0.2132
1043	0.2109
1044	0.2234
1045	0.1855
1046	0.2582
1047	0.2418
1048	0.2699
1049	0.29
1050	0.2993
1051	0.2849
1052	0.2847
1053	0.2938
1054	0.2709
1055	0.2688
1056	0.2653
1057	0.2795
1058	0.2835
1059	0.2446
1060	0.2824
1061	0.2425
1062	0.2515
1063	0.1971
1064	0.2268
1065	0.2458
1066	0.2061
1067	0.2302
1068	0.2187
1069	0.2267
1070	0.2539
1071	0.2271
1072	0.2116
1073	0.2211
1074	0.2382
1075	0.2247
1076	0.2313
1077	0.2205
1078	0.2025
1079	0.2283
1080	0.2288
1081	0.251
1082	0.1968
1083	0.1832
1084	0.1997
1085	0.2296
1086	0.2323
1087	0.2509
1088	0.3012
1089	0.2412
1090	0.208
1091	0.2427
1092	0.2662
1093	0.2713
1094	0.2418
1095	0.2597
1096	0.2437
1097	0.2576
1098	0.2595
1099	0.2441
1100	0.2669
1101	0.2389
1102	0.2116
1103	0.1796
1104	0.1469
1105	0.2041
1106	0.1611
1107	0.2104
1108	0.2066
1109	0.1866
1110	0.1972
1111	0.1648
1112	0.2206
1113	0.1826
1114	0.2457
1115	0.2439
1116	0.2275
1117	0.2172
1118	0.2153
1119	0.2073
1120	0.2212
1121	0.2479
1122	0.2115
1123	0.2317
1124	0.2023
1125	0.2433
1126	0.2227
1127	0.2554
1128	0.2368
1129	0.2165
1130	0.2768
1131	0.2468
1132	0.2438
1133	0.2467
1134	0.2553
1135	0.2274
1136	0.2387
1137	0.2125
1138	0.1915
1139	0.2448
1140	0.2636
1141	0.2433
1142	0.248
1143	0.2842
1144	0.2474
1145	0.2517
1146	0.2635
1147	0.2409
1148	0.2472
1149	0.2326
1150	0.2128
1151	0.2382
1152	0.2164
1153	0.2709
1154	0.2574
1155	0.2674
1156	0.2413
1157	0.2759
1158	0.2582
1159	0.2726
1160	0.2741
1161	0.2603
1162	0.2335
1163	0.2635
1164	0.2246
1165	0.2476
1166	0.263
1167	0.3099
1168	0.2912
1169	0.3014
1170	0.281
1171	0.2751
1172	0.2784
1173	0.3195
1174	0.3086
1175	0.2418
1176	0.2022
1177	0.2373
1178	0.2332
1179	0.2552
1180	0.2484
1181	0.2336
1182	0.2173
1183	0.2132
1184	0.2152
1185	0.2503
1186	0.2404
1187	0.1945
1188	0.2354
1189	0.2395
1190	0.2635
1191	0.2504
1192	0.2537
1193	0.2557
1194	0.2644
1195	0.2714
1196	0.2601
1197	0.2657
1198	0.2681
1199	0.2681
1200	0.2151
1201	0.201
1202	0.2688
1203	0.2144
1204	0.2517
1205	0.2158
1206	0.2395
1207	0.2425
1208	0.2415
1209	0.2576
1210	0.2642
1211	0.2392
1212	0.2533
1213	0.2487
1214	0.2472
1215	0.2355
1216	0.2287
1217	0.1938
1218	0.2069
1219	0.2425
1220	0.2372
1221	0.2526
1222	0.2396
1223	0.2203
1224	0.3066
1225	0.2834
1226	0.2775
1227	0.2709
1228	0.2296
1229	0.2552
1230	0.2409
1231	0.2154
1232	0.2195
1233	0.2522
1234	0.2511
1235	0.2379
1236	0.2396
1237	0.2118
1238	0.2413
1239	0.2857
1240	0.2433
1241	0.2334
1242	0.2386
1243	0.2315
1244	0.2724
1245	0.2604
1246	0.2901
1247	0.3282
1248	0.3147
1249	0.297
1250	0.2566
1251	0.2964
1252	0.2662
1253	0.2915
1254	0.2606
1255	0.2494
1256	0.2625
1257	0.2454
1258	0.2014
1259	0.2174
1260	0.2595
1261	0.2742
1262	0.2513
1263	0.2494
1264	0.2367
1265	0.2101
1266	0.1835
1267	0.2005
1268	0.2526
1269	0.2829
1270	0.2316
1271	0.2254
1272	0.2443
1273	0.2359
1274	0.2478
1275	0.2258
1276	0.237
1277	0.2851
1278	0.2947
1279	0.2564
1280	0.2976
1281	0.2735
1282	0.2769
1283	0.2781
1284	0.2636
1285	0.2681
1286	0.2561
1287	0.2835
1288	0.2632
1289	0.2619
1290	0.2269
1291	0.2543
1292	0.2358
1293	0.2836
1294	0.2735
1295	0.2579
1296	0.2647
1297	0.2625
1298	0.3044
1299	0.276
1300	0.2495
1301	0.2302
1302	0.2156
1303	0.2338
1304	0.1879
1305	0.1949
1306	0.1992
1307	0.181
