1001	0.2103
1002	0.2415
1003	0.1965
1004	0.2414
1005	0.2066
1006	0.2182
1007	0.2367
1008	0.2181
1009	0.2356
1010	0.2387
1011	0.2252
1012	0.189
1013	0.2068
1014	0.2303
1015	0.1927
1016	0.1741
1017	0.1612
1018	0.1559
1019	0.1417
1020	0.1645
1021	0.1598
1022	0.1825
1023	0.1584
1024	0.1227
1025	0.2272
1026	0.1848
1027	0.1773
1028	0.1675
1029	0.2057
1030	0.2092
1031	0.1814
1032	0.2229
1033	0.2091
1034	0.2026
1035	0.1637
1036	0.2015
1037	0.2077
1038	0.2286
1039	0.2404
1040	0.204
1041	0.1981
1042	0.1643
1043	0.1778
1044	0.1642
1045	0.1799
1046	0.1739
1047	0.1738
1048	0.182
1049	0.1485
1050	0.1205
1051	0.1452
1052	0.1416
1053	0.1382
1054	0.1841
1055	0.1662
1056	0.1783
1057	0.1949
1058	0.2522
1059	0.2049
1060	0.2324
1061	0.2011
1062	0.2115
1063	0.2485
1064	0.2345
1065	0.2199
1066	0.2333
1067	0.2582
1068	0.2213
1069	0.2159
1070	0.2769
1071	0.2546
1072	0.2249
1073	0.1888
1074	0.1886
1075	0.1902
1076	0.2021
1077	0.2188
1078	0.1903
1079	0.1719
1080	0.2569
1081	0.2156
1082	0.2216
1083	0.1755
1084	0.2076
1085	0.1515
1086	0.2055
1087	0.2047
1088	0.1454
1089	0.175
1090	0.152
1091	0.1786
1092	0.1635
1093	0.1526
1094	0.1466
1095	0.1251
1096	0.1842
1097	0.1627
1098	0.1521
1099	0.1443
1100	0.1803
1101	0.1716
1102	0.1817
1103	0.1886
1104	0.175
1105	0.153
1106	0.1577
1107	0.1362
1108	0.1214
1109	0.1482
1110	0.1387
1111	0.2166
1112	0.1991
1113	0.2037
1114	0.198
1115	0.2082
1116	0.2693
1117	0.2213
1118	0.2009
1119	0.2199
1120	0.2463
1121	0.2082
1122	0.1882
1123	0.188
1124	0.1858
1125	0.2213
1126	0.1746
1127	0.2456
1128	0.1979
1129	0.193
1130	0.1538
1131	0.1866
1132	0.2011
1133	0.1859
1134	0.1911
1135	0.1708
1136	0.1574
1137	0.1864
1138	0.2262
1139	0.2123
1140	0.1894
1141	0.2097
1142	0.1724
1143	0.1924
1144	0.1887
1145	0.1419
1146	0.1568
1147	0.1696
1148	0.2075
1149	0.2313
1150	0.2015
1151	0.2085
1152	0.2161
1153	0.2066
1154	0.1916
1155	0.1671
1156	0.1667
1157	0.2282
1158	0.2076
1159	0.2064
1160	0.1821
1161	0.2424
1162	0.1898
1163	0.1614
1164	0.2242
1165	0.2356
1166	0.2213
1167	0.2059
1168	0.1992
1169	0.1984
1170	0.1898
1171	0.1946
1172	0.1791
1173	0.2164
1174	0.2277
1175	0.2119
1176	0.2275
1177	0.254
1178	0.2365
1179	0.1966
1180	0.2436
1181	0.1859
1182	0.2149
1183	0.2152
1184	0.2078
1185	0.2224
1186	0.2236
1187	0.2188
1188	0.2551
1189	0.1939
1190	0.1925
1191	0.187
1192	0.1902
1193	0.2343
1194	0.2579
1195	0.196
1196	0.2157
1197	0.2379
1198	0.2218
1199	0.1752
1200	0.2116
1201	0.1794
1202	0.2392
1203	0.2364
1204	0.1953
1205	0.1972
1206	0.1566
1207	0.1648
1208	0.1959
1209	0.213
1210	0.2084
1211	0.2376
1212	0.1877
1213	0.1784
1214	0.1779
1215	0.1647
1216	0.1415
1217	0.1921
1218	0.1996
1219	0.1921
1220	0.1735
1221	0.2174
1222	0.2493
1223	0.2055
1224	0.2492
1225	0.2123
1226	0.2086
1227	0.2511
1228	0.2567
1229	0.2293
1230	0.1827
1231	0.199
1232	0.2242
1233	0.1573
1234	0.1683
1235	0.188
1236	0.1718
1237	0.1645
1238	0.1692
1239	0.1607
1240	0.1976
1241	0.1829
1242	0.2004
1243	0.1823
1244	0.2063
1245	0.2023
1246	0.1633
1247	0.2155
1248	0.2492
1249	0.2206
1250	0.2522
1251	0.2029
1252	0.2371
1253	0.1977
1254	0.2508
1255	0.2013
1256	0.2777
1257	0.182
1258	0.1875
1259	0.1818
1260	0.226
1261	0.2111
1262	0.1895
1263	0.2187
1264	0.1689
1265	0.1544
1266	0.1491
1267	0.1216
1268	0.1514
1269	0.1653
1270	0.2048
1271	0.119
1272	0.1573
1273	0.2059
1274	0.1845
1275	0.1654
1276	0.1511
1277	0.1315
1278	0.1699
1279	0.1917
1280	0.1775
1281	0.1483
1282	0.1426
1283	0.155
1284	0.1583
1285	0.1229
1286	0.1888
1287	0.1528
1288	0.1457
1289	0.1788
1290	0.1355
1291	0.1228
1292	0.106
1293	0.09561
1294	0.09854
1295	0.1548
1296	0.1445
1297	0.1541
1298	0.1841
1299	0.147
1300	0.1751
1301	0.1569
1302	0.1746
1303	0.2067
1304	0.197
1305	0.1535
1306	0.1537
1307	0.16
1308	0.1775
1309	0.2027
1310	0.1758
1311	0.1231
1312	0.1766
1313	0.1505
1314	0.2059
1315	0.2172
1316	0.2092
1317	0.1752
1318	0.2154
1319	0.1966
1320	0.158
1321	0.2155
1322	0.1661
1323	0.1682
