1001	0.2217
1002	0.2209
1003	0.215
1004	0.2324
1005	0.2198
1006	0.2599
1007	0.2417
1008	0.1941
1009	0.2445
1010	0.2357
1011	0.2243
1012	0.2157
1013	0.2171
1014	0.1945
1015	0.2107
1016	0.2588
1017	0.2189
1018	0.2363
1019	0.2568
1020	0.2061
1021	0.2168
1022	0.201
1023	0.2389
1024	0.2255
1025	0.2424
1026	0.2442
1027	0.2504
1028	0.2068
1029	0.2247
1030	0.247
1031	0.2201
1032	0.2576
1033	0.272
1034	0.2515
1035	0.2796
1036	0.2459
1037	0.2577
1038	0.2277
1039	0.2019
1040	0.1994
1041	0.2533
1042	0.2026
1043	0.2114
1044	0.2253
1045	0.2417
1046	0.2129
1047	0.2436
1048	0.1776
1049	0.1746
1050	0.2507
1051	0.2461
1052	0.2628
1053	0.2417
1054	0.2538
1055	0.2701
1056	0.2612
1057	0.2373
1058	0.2337
1059	0.1904
1060	0.2086
1061	0.2239
1062	0.2213
1063	0.2456
1064	0.222
1065	0.2203
1066	0.2175
1067	0.2595
1068	0.2553
1069	0.2757
1070	0.2644
1071	0.2662
1072	0.2467
1073	0.2427
1074	0.235
1075	0.2187
1076	0.2327
1077	0.2443
1078	0.2336
1079	0.2413
1080	0.2156
1081	0.2498
1082	0.2053
1083	0.1889
1084	0.2665
1085	0.2734
1086	0.2685
1087	0.2475
1088	0.2651
1089	0.2841
1090	0.2399
1091	0.2769
1092	0.2853
1093	0.258
1094	0.2541
1095	0.2427
1096	0.2596
1097	0.2292
1098	0.2049
1099	0.2359
1100	0.243
1101	0.2499
1102	0.2609
1103	0.2562
1104	0.2561
1105	0.2586
1106	0.2621
1107	0.2644
1108	0.2362
1109	0.2337
1110	0.2535
1111	0.2397
1112	0.2172
1113	0.2689
1114	0.2589
1115	0.2799
1116	0.2909
1117	0.3018
1118	0.2367
1119	0.2428
1120	0.2441
1121	0.2564
1122	0.2379
1123	0.257
1124	0.2346
1125	0.2415
1126	0.226
1127	0.2328
1128	0.2659
1129	0.2549
1130	0.3038
1131	0.3031
1132	0.2814
1133	0.2394
1134	0.2597
1135	0.2331
1136	0.2906
1137	0.2589
1138	0.2238
1139	0.2235
1140	0.2202
1141	0.2421
1142	0.1965
1143	0.2278
1144	0.2587
1145	0.2691
1146	0.2883
1147	0.2745
1148	0.228
1149	0.2623
1150	0.25
1151	0.2351
1152	0.2509
1153	0.2019
1154	0.2265
1155	0.245
1156	0.2229
1157	0.218
1158	0.272
1159	0.2602
1160	0.2722
1161	0.2413
1162	0.2094
1163	0.2204
1164	0.1746
1165	0.2055
1166	0.1751
1167	0.15
1168	0.1807
1169	0.2083
1170	0.2207
1171	0.1978
1172	0.1778
1173	0.1726
1174	0.2262
1175	0.1921
1176	0.2184
1177	0.2405
1178	0.227
1179	0.2014
1180	0.2384
1181	0.2253
1182	0.2524
1183	0.2384
1184	0.2268
1185	0.2116
1186	0.2453
1187	0.2017
1188	0.2356
1189	0.2305
1190	0.2211
1191	0.2143
1192	0.2145
1193	0.2085
1194	0.2147
1195	0.2065
1196	0.2469
1197	0.2073
1198	0.2102
1199	0.2211
1200	0.2373
1201	0.2118
1202	0.2331
1203	0.2316
1204	0.208
1205	0.2306
1206	0.2508
1207	0.2266
1208	0.2445
1209	0.2424
1210	0.2191
1211	0.2329
1212	0.2084
1213	0.2319
1214	0.2762
1215	0.2589
1216	0.2645
1217	0.28
1218	0.303
1219	0.2892
1220	0.2615
1221	0.2378
1222	0.2427
1223	0.2429
1224	0.2258
1225	0.2367
1226	0.2462
1227	0.2424
1228	0.2295
1229	0.1836
1230	0.2061
1231	0.1737
1232	0.1671
1233	0.2091
1234	0.1973
1235	0.2405
1236	0.2272
1237	0.2828
1238	0.254
1239	0.2396
1240	0.216
1241	0.2069
1242	0.2255
1243	0.2112
1244	0.2203
1245	0.1883
1246	0.2361
1247	0.2274
1248	0.1957
1249	0.2135
1250	0.1916
1251	0.2124
1252	0.2306
1253	0.2755
1254	0.282
1255	0.3049
1256	0.2753
1257	0.2573
1258	0.2468
1259	0.2632
1260	0.2761
1261	0.2998
1262	0.2827
1263	0.2663
1264	0.2609
1265	0.2449
1266	0.2192
1267	0.251
1268	0.2117
1269	0.2483
1270	0.2657
1271	0.2349
1272	0.2483
1273	0.2763
1274	0.2474
1275	0.2323
1276	0.2443
1277	0.2624
1278	0.2424
1279	0.2368
1280	0.2568
1281	0.284
1282	0.2546
1283	0.2527
1284	0.2879
1285	0.2618
1286	0.229
1287	0.243
1288	0.2932
1289	0.2403
1290	0.2291
1291	0.2106
1292	0.2363
1293	0.2604
1294	0.2402
1295	0.176
1296	0.1906
1297	0.193
1298	0.1893
1299	0.2166
1300	0.23
1301	0.2496
1302	0.2145
1303	0.2282
1304	0.2374
1305	0.2385
1306	0.2261
1307	0.2957
1308	0.237
1309	0.238
1310	0.2424
1311	0.257
1312	0.2468
1313	0.2378
1314	0.2699
1315	0.2643
1316	0.2788
1317	0.2824
1318	0.3085
1319	0.2521
1320	0.2611
1321	0.271
