1001	0.2384
1002	0.2151
1003	0.2018
1004	0.2481
1005	0.2282
1006	0.1732
1007	0.2044
1008	0.2661
1009	0.2559
1010	0.2358
1011	0.2228
1012	0.2322
1013	0.2807
1014	0.2936
1015	0.2773
1016	0.2761
1017	0.303
1018	0.2996
1019	0.3047
1020	0.2996
1021	0.3262
1022	0.2881
1023	0.3314
1024	0.3027
1025	0.3271
1026	0.3571
1027	0.343
1028	0.3098
1029	0.27
1030	0.2501
1031	0.2556
1032	0.2636
1033	0.2521
1034	0.2446
1035	0.2372
1036	0.2221
1037	0.2586
1038	0.2295
1039	0.2498
1040	0.255
1041	0.2231
1042	0.2309
1043	0.217
1044	0.2256
1045	0.2368
1046	0.2319
1047	0.2204
1048	0.2136
1049	0.2609
1050	0.251
1051	0.2753
1052	0.2744
1053	0.2287
1054	0.2303
1055	0.2265
1056	0.2002
1057	0.2249
1058	0.2436
1059	0.2255
1060	0.2227
1061	0.2178
1062	0.2498
1063	0.2736
1064	0.3013
1065	0.3286
1066	0.3217
1067	0.343
1068	0.266
1069	0.2917
1070	0.2556
1071	0.2555
1072	0.2696
1073	0.2457
1074	0.2468
1075	0.2558
1076	0.2296
1077	0.2306
1078	0.226
1079	0.2606
1080	0.2399
1081	0.2108
1082	0.207
1083	0.2336
1084	0.2453
1085	0.2558
1086	0.221
1087	0.22
1088	0.2457
1089	0.2308
1090	0.2407
1091	0.2606
1092	0.2779
1093	0.3042
1094	0.2199
1095	0.2348
1096	0.2361
1097	0.246
1098	0.2561
1099	0.2686
1100	0.2614
1101	0.2682
1102	0.2349
1103	0.2526
1104	0.2335
1105	0.2262
1106	0.2272
1107	0.2113
1108	0.2583
1109	0.2723
1110	0.2565
1111	0.235
1112	0.2649
1113	0.2997
1114	0.2401
1115	0.259
1116	0.2194
1117	0.2488
1118	0.1991
1119	0.2684
1120	0.2595
1121	0.2797
1122	0.2731
1123	0.269
1124	0.2705
1125	0.2335
1126	0.26
1127	0.2523
1128	0.2345
1129	0.2057
1130	0.1837
1131	0.2288
1132	0.2194
1133	0.2539
1134	0.2767
1135	0.3031
1136	0.2953
1137	0.2787
1138	0.2407
1139	0.2968
1140	0.2468
1141	0.2225
1142	0.2115
1143	0.2173
1144	0.2654
1145	0.2292
1146	0.234
1147	0.2225
1148	0.239
1149	0.2469
1150	0.2427
1151	0.2242
1152	0.2437
1153	0.2433
1154	0.1815
1155	0.1821
1156	0.1795
1157	0.2047
1158	0.2204
1159	0.1783
1160	0.1647
1161	0.1741
1162	0.183
1163	0.1816
1164	0.1963
1165	0.2181
1166	0.2513
1167	0.2559
1168	0.2456
1169	0.2369
1170	0.2347
1171	0.2185
1172	0.2269
1173	0.2409
1174	0.2635
1175	0.2702
1176	0.2419
1177	0.2468
1178	0.2197
1179	0.2395
1180	0.251
1181	0.2296
1182	0.1833
1183	0.2069
1184	0.2085
1185	0.2353
1186	0.1937
1187	0.2365
1188	0.2597
1189	0.2285
1190	0.2372
1191	0.2448
1192	0.2453
1193	0.2666
1194	0.2427
1195	0.2987
1196	0.2652
1197	0.2845
1198	0.2334
1199	0.255
1200	0.2955
1201	0.3098
1202	0.2684
1203	0.2449
1204	0.2486
1205	0.219
1206	0.2401
1207	0.2678
1208	0.2178
1209	0.2122
1210	0.212
1211	0.2063
1212	0.2016
1213	0.1886
1214	0.1863
1215	0.1999
1216	0.2232
1217	0.2171
1218	0.2202
1219	0.2456
1220	0.2452
1221	0.2443
1222	0.2378
1223	0.2327
1224	0.2666
1225	0.2574
1226	0.2681
1227	0.2635
1228	0.2225
1229	0.2533
1230	0.2615
1231	0.2611
1232	0.2642
1233	0.2373
1234	0.2275
1235	0.2007
1236	0.2363
1237	0.2188
1238	0.2439
1239	0.2625
1240	0.2242
1241	0.1833
1242	0.1807
1243	0.2002
1244	0.1758
1245	0.1876
1246	0.1583
1247	0.1776
1248	0.1642
1249	0.2288
1250	0.2558
1251	0.273
1252	0.2457
1253	0.2137
1254	0.2032
1255	0.2301
1256	0.201
1257	0.2
1258	0.2616
1259	0.2407
1260	0.2118
1261	0.2071
1262	0.2415
1263	0.2372
1264	0.2359
1265	0.2247
1266	0.222
1267	0.2292
1268	0.2197
1269	0.2818
1270	0.2669
1271	0.2386
1272	0.2492
1273	0.2203
1274	0.2351
1275	0.2306
1276	0.2516
1277	0.2757
1278	0.2149
1279	0.2566
1280	0.184
1281	0.2435
1282	0.2428
1283	0.2556
1284	0.2293
1285	0.2533
1286	0.1984
1287	0.2085
1288	0.2379
1289	0.2508
1290	0.1907
1291	0.2223
1292	0.2062
1293	0.2833
1294	0.2033
1295	0.2511
1296	0.2278
1297	0.2329
1298	0.2642
1299	0.2916
1300	0.2904
1301	0.2782
1302	0.2781
1303	0.3034
1304	0.2809
1305	0.2597
1306	0.2602
1307	0.2593
1308	0.2069
1309	0.1972
1310	0.1632
1311	0.217
1312	0.2066
1313	0.215
1314	0.1894
1315	0.1916
1316	0.2071
1317	0.2107
1318	0.2376
1319	0.1937
1320	0.1653
1321	0.1703
1322	0.2096
1323	0.2119
1324	0.1802
1325	0.1811
1326	0.1999
1327	0.1696
1328	0.2031
1329	0.1916
1330	0.2119
1331	0.1952
1332	0.2106
1333	0.2588
1334	0.2527
1335	0.2414
1336	0.2411
1337	0.2789
1338	0.2309
1339	0.2169
1340	0.2378
1341	0.1986
1342	0.2042
1343	0.1746
1344	0.2237
1345	0.2315
1346	0.2518
1347	0.2382
1348	0.2139
1349	0.2394
1350	0.2133
1351	0.2636
1352	0.2597
1353	0.2349
1354	0.2454
1355	0.2223
1356	0.2255
1357	0.2129
1358	0.208
1359	0.2012
1360	0.2142
1361	0.171
1362	0.166
1363	0.1889
1364	0.2005
1365	0.2423
1366	0.1967
1367	0.203
1368	0.2057
1369	0.2024
1370	0.2073
1371	0.1894
1372	0.1738
1373	0.1757
1374	0.1585
1375	0.1453
1376	0.1682
1377	0.1991
1378	0.1641
1379	0.1838
1380	0.1611
1381	0.1646
1382	0.1626
1383	0.1746
1384	0.2459
1385	0.2183
1386	0.2199
1387	0.2221
1388	0.1838
1389	0.2052
1390	0.1913
1391	0.2052
1392	0.1982
1393	0.1672
1394	0.149
1395	0.1854
1396	0.1855
1397	0.2187
1398	0.1655
1399	0.1818
1400	0.2033
1401	0.2085
1402	0.2475
1403	0.2175
1404	0.2118
1405	0.1993
1406	0.2023
1407	0.2111
1408	0.1878
1409	0.2169
1410	0.1845
1411	0.2207
1412	0.2743
1413	0.2226
1414	0.2241
1415	0.2405
1416	0.2293
1417	0.2795
1418	0.2492
1419	0.2141
1420	0.244
1421	0.2111
1422	0.195
1423	0.2557
1424	0.2109
1425	0.2799
1426	0.2869
1427	0.263
1428	0.2297
1429	0.2294
1430	0.2498
1431	0.2401
1432	0.2518
1433	0.2671
1434	0.2746
1435	0.2618
1436	0.2559
1437	0.3063
1438	0.2619
1439	0.3211
1440	0.2954
1441	0.2819
1442	0.3144
1443	0.2405
1444	0.2872
1445	0.28
1446	0.2675
1447	0.3253
1448	0.3276
1449	0.2926
1450	0.2868
1451	0.2645
1452	0.2333
1453	0.237
1454	0.2308
1455	0.2587
1456	0.2328
1457	0.2589
1458	0.2262
1459	0.2345
1460	0.2188
1461	0.2124
1462	0.2259
1463	0.2248
1464	0.2006
1465	0.2368
1466	0.2364
1467	0.2644
1468	0.2242
1469	0.1771
1470	0.2059
1471	0.2004
1472	0.2092
1473	0.2045
1474	0.1799
1475	0.2073
1476	0.2453
1477	0.2378
1478	0.25
1479	0.291
1480	0.2792
1481	0.2455
1482	0.2759
1483	0.2637
1484	0.2774
1485	0.2291
1486	0.2188
1487	0.2663
1488	0.2223
1489	0.2397
1490	0.251
1491	0.3036
1492	0.2549
1493	0.197
1494	0.1912
1495	0.2101
1496	0.1895
1497	0.1867
1498	0.1769
1499	0.1811
1500	0.167
1501	0.1873
1502	0.1848
1503	0.189
1504	0.1936
1505	0.2175
1506	0.2426
1507	0.2296
1508	0.1903
1509	0.2093
1510	0.2158
1511	0.2196
1512	0.2285
1513	0.1913
1514	0.1613
1515	0.217
1516	0.1869
1517	0.2539
1518	0.2003
1519	0.2361
1520	0.161
1521	0.2079
1522	0.1586
1523	0.22
1524	0.1892
1525	0.1925
1526	0.1601
1527	0.1863
1528	0.2098
1529	0.2168
1530	0.2066
1531	0.2146
1532	0.2323
1533	0.1824
1534	0.2371
1535	0.2367
1536	0.2108
1537	0.224
1538	0.2166
1539	0.2092
1540	0.1801
1541	0.1679
1542	0.1648
1543	0.1899
1544	0.1986
1545	0.2326
1546	0.1731
1547	0.2034
1548	0.1824
1549	0.2118
1550	0.2202
1551	0.186
1552	0.1734
1553	0.2179
1554	0.1876
1555	0.1937
1556	0.1871
1557	0.2041
1558	0.2286
1559	0.2187
1560	0.2345
1561	0.226
1562	0.2304
1563	0.2175
1564	0.2139
1565	0.2203
1566	0.2234
1567	0.214
1568	0.2607
1569	0.2293
1570	0.2284
1571	0.2272
1572	0.2952
1573	0.2882
1574	0.2817
1575	0.2644
1576	0.2622
1577	0.22
1578	0.2308
1579	0.2813
1580	0.2375
1581	0.2731
1582	0.3005
1583	0.3009
1584	0.2743
1585	0.2506
1586	0.2648
1587	0.2568
1588	0.2405
1589	0.2877
1590	0.2972
1591	0.3161
1592	0.2707
1593	0.3086
1594	0.2866
1595	0.2247
1596	0.2686
