1001	0.2227
1002	0.2322
1003	0.2152
1004	0.2523
1005	0.228
1006	0.2816
1007	0.2427
1008	0.2301
1009	0.2445
1010	0.1938
1011	0.1929
1012	0.2111
1013	0.2124
1014	0.1751
1015	0.1961
1016	0.2541
1017	0.2159
1018	0.2349
1019	0.2287
1020	0.1637
1021	0.189
1022	0.1633
1023	0.2119
1024	0.2126
1025	0.2122
1026	0.2167
1027	0.2164
1028	0.1541
1029	0.1677
1030	0.2019
1031	0.1733
1032	0.2157
1033	0.2345
1034	0.2212
1035	0.2341
1036	0.186
1037	0.187
1038	0.2063
1039	0.1784
1040	0.2041
1041	0.2196
1042	0.1604
1043	0.1612
1044	0.1911
1045	0.2214
1046	0.2122
1047	0.257
1048	0.195
1049	0.1652
1050	0.1868
1051	0.1972
1052	0.2337
1053	0.2128
1054	0.2415
1055	0.2533
1056	0.2552
1057	0.2209
1058	0.2071
1059	0.1836
1060	0.1793
1061	0.2139
1062	0.2107
1063	0.2236
1064	0.1765
1065	0.1996
1066	0.1844
1067	0.2237
1068	0.2194
1069	0.2477
1070	0.2411
1071	0.2472
1072	0.2244
1073	0.2269
1074	0.2028
1075	0.1997
1076	0.2137
1077	0.2289
1078	0.2059
1079	0.2097
1080	0.1783
1081	0.203
1082	0.1627
1083	0.1482
1084	0.2036
1085	0.21
1086	0.21
1087	0.182
1088	0.2316
1089	0.2688
1090	0.2359
1091	0.2723
1092	0.2641
1093	0.2037
1094	0.1979
1095	0.2007
1096	0.2244
1097	0.1852
1098	0.1712
1099	0.1642
1100	0.2018
1101	0.2168
1102	0.2175
1103	0.206
1104	0.2238
1105	0.2177
1106	0.2054
1107	0.2468
1108	0.2235
1109	0.2234
1110	0.2384
1111	0.227
1112	0.2195
1113	0.2526
1114	0.211
1115	0.2151
1116	0.2185
1117	0.2258
1118	0.1683
1119	0.1817
1120	0.2017
1121	0.18
1122	0.21
1123	0.1973
1124	0.1795
1125	0.1927
1126	0.2178
1127	0.2315
1128	0.2617
1129	0.2099
1130	0.2515
1131	0.2803
1132	0.2594
1133	0.2154
1134	0.2246
1135	0.1961
1136	0.2387
1137	0.2317
1138	0.2225
1139	0.22
1140	0.1913
1141	0.1837
1142	0.1152
1143	0.1382
1144	0.176
1145	0.1669
1146	0.1705
1147	0.1821
1148	0.1651
1149	0.2034
1150	0.1831
1151	0.1744
1152	0.1804
1153	0.1301
