1001	8633.0
1002	8731.0
1003	8695.0
1004	8662.0
1005	8648.0
1006	8578.0
1007	8570.0
1008	8561.0
1009	8581.0
1010	8647.0
1011	8526.0
1012	8533.0
1013	8516.0
1014	8560.0
1015	8532.0
1016	8525.0
1017	8522.0
1018	8563.0
1019	8574.0
1020	8522.0
1021	8537.0
1022	8644.0
1023	8594.0
1024	8494.0
1025	8553.0
1026	8562.0
1027	8551.0
1028	8605.0
1029	8641.0
1030	8605.0
1031	8528.0
1032	8462.0
1033	8473.0
1034	8565.0
1035	8532.0
1036	8538.0
1037	8583.0
1038	8581.0
1039	8607.0
1040	8617.0
1041	8652.0
1042	8640.0
1043	8652.0
1044	8654.0
1045	8713.0
1046	8635.0
1047	8653.0
1048	8670.0
1049	8658.0
1050	8717.0
1051	8698.0
1052	8635.0
1053	8593.0
1054	8571.0
1055	8607.0
1056	8618.0
1057	8597.0
1058	8574.0
1059	8613.0
1060	8615.0
1061	8584.0
1062	8518.0
1063	8611.0
1064	8598.0
1065	8503.0
1066	8486.0
1067	8513.0
1068	8474.0
1069	8588.0
1070	8634.0
1071	8619.0
1072	8659.0
1073	8715.0
1074	8638.0
1075	8625.0
1076	8562.0
1077	8627.0
1078	8661.0
1079	8637.0
1080	8681.0
1081	8596.0
1082	8534.0
1083	8543.0
1084	8593.0
1085	8538.0
1086	8558.0
1087	8552.0
1088	8590.0
1089	8556.0
1090	8551.0
1091	8564.0
1092	8622.0
1093	8669.0
1094	8705.0
1095	8667.0
1096	8690.0
1097	8599.0
1098	8497.0
1099	8544.0
1100	8603.0
1101	8623.0
1102	8615.0
1103	8463.0
1104	8545.0
1105	8618.0
1106	8637.0
1107	8563.0
1108	8559.0
1109	8563.0
1110	8611.0
1111	8578.0
1112	8618.0
1113	8640.0
1114	8676.0
1115	8578.0
1116	8657.0
1117	8571.0
1118	8629.0
1119	8640.0
1120	8672.0
1121	8660.0
1122	8625.0
1123	8613.0
1124	8710.0
1125	8698.0
1126	8716.0
1127	8711.0
1128	8670.0
1129	8611.0
1130	8616.0
1131	8570.0
1132	8638.0
1133	8627.0
1134	8598.0
1135	8612.0
1136	8711.0
1137	8700.0
1138	8705.0
1139	8728.0
1140	8647.0
1141	8663.0
1142	8562.0
1143	8507.0
1144	8595.0
1145	8532.0
1146	8561.0
1147	8494.0
1148	8547.0
1149	8525.0
1150	8475.0
1151	8488.0
1152	8571.0
1153	8513.0
1154	8485.0
1155	8560.0
1156	8533.0
1157	8583.0
1158	8559.0
1159	8618.0
1160	8557.0
1161	8597.0
1162	8607.0
1163	8580.0
1164	8628.0
1165	8669.0
1166	8686.0
1167	8701.0
1168	8715.0
1169	8651.0
1170	8628.0
1171	8690.0
1172	8643.0
1173	8682.0
1174	8530.0
1175	8505.0
1176	8553.0
1177	8588.0
1178	8541.0
1179	8515.0
1180	8602.0
1181	8538.0
1182	8559.0
1183	8661.0
1184	8635.0
1185	8600.0
1186	8640.0
1187	8659.0
1188	8676.0
1189	8680.0
1190	8545.0
1191	8503.0
1192	8576.0
1193	8663.0
1194	8593.0
1195	8602.0
1196	8542.0
1197	8542.0
1198	8579.0
1199	8567.0
1200	8588.0
1201	8558.0
1202	8587.0
1203	8617.0
1204	8586.0
1205	8553.0
