1001	0.2462
1002	0.2793
1003	0.2343
1004	0.2598
1005	0.2308
1006	0.2194
1007	0.226
1008	0.2436
1009	0.2816
1010	0.2923
1011	0.2774
1012	0.2515
1013	0.2603
1014	0.2303
1015	0.2145
1016	0.1931
1017	0.1796
1018	0.1981
1019	0.174
1020	0.172
1021	0.2027
1022	0.2216
1023	0.2092
1024	0.1848
1025	0.2697
1026	0.2379
1027	0.2348
1028	0.2376
1029	0.2455
1030	0.2564
1031	0.2451
1032	0.2553
1033	0.2287
1034	0.245
1035	0.1806
1036	0.1965
1037	0.2082
1038	0.2244
1039	0.2359
1040	0.2216
1041	0.2103
1042	0.1993
1043	0.2093
1044	0.2108
1045	0.2036
1046	0.208
1047	0.2086
1048	0.229
1049	0.1946
1050	0.1941
1051	0.2136
1052	0.2215
1053	0.2156
1054	0.267
1055	0.2338
1056	0.2394
1057	0.2315
1058	0.2603
1059	0.2406
1060	0.2817
1061	0.2452
1062	0.2391
1063	0.2589
1064	0.2477
1065	0.2269
1066	0.2404
1067	0.2547
1068	0.2536
1069	0.2365
1070	0.2757
1071	0.2623
1072	0.2393
1073	0.1954
1074	0.195
1075	0.2036
1076	0.1794
1077	0.1872
1078	0.1907
1079	0.2179
1080	0.264
1081	0.2399
1082	0.2675
1083	0.2303
1084	0.2312
1085	0.2004
1086	0.2363
1087	0.2436
1088	0.1925
1089	0.2137
1090	0.2052
1091	0.2011
1092	0.1866
1093	0.1807
1094	0.1705
1095	0.1533
1096	0.1859
1097	0.1878
1098	0.2026
1099	0.2136
1100	0.2485
1101	0.2449
1102	0.2256
1103	0.2292
1104	0.1999
1105	0.1742
1106	0.1824
1107	0.1933
1108	0.1503
1109	0.1836
1110	0.1719
1111	0.2439
1112	0.2288
1113	0.2025
1114	0.2249
1115	0.2288
1116	0.3141
1117	0.2971
1118	0.2525
1119	0.2653
1120	0.2943
1121	0.2743
1122	0.2596
1123	0.2541
1124	0.2887
1125	0.2718
1126	0.2695
1127	0.3092
1128	0.2605
1129	0.2503
1130	0.2274
1131	0.2256
1132	0.2237
1133	0.1976
1134	0.2125
1135	0.2142
1136	0.2388
1137	0.2156
1138	0.2578
1139	0.2379
1140	0.2085
1141	0.2595
1142	0.2271
1143	0.2501
1144	0.2491
1145	0.173
1146	0.2091
1147	0.2261
1148	0.2345
1149	0.2421
1150	0.2457
1151	0.2444
1152	0.2616
1153	0.234
1154	0.2218
1155	0.1992
1156	0.1846
1157	0.2454
1158	0.2403
1159	0.2436
1160	0.2102
1161	0.2741
1162	0.2431
1163	0.1951
1164	0.2047
1165	0.2246
1166	0.2282
1167	0.2093
1168	0.2279
1169	0.2307
1170	0.2234
1171	0.2414
1172	0.2165
1173	0.2178
1174	0.2461
1175	0.2331
1176	0.238
1177	0.2546
1178	0.2613
1179	0.2329
1180	0.2704
1181	0.2317
1182	0.253
1183	0.2286
1184	0.2046
1185	0.2229
1186	0.2388
1187	0.2145
1188	0.2367
1189	0.2194
1190	0.2284
1191	0.2182
1192	0.1968
1193	0.2524
1194	0.2603
1195	0.239
1196	0.2407
1197	0.2709
1198	0.2484
