1001	0.221
1002	0.2386
1003	0.2054
1004	0.2511
1005	0.2295
1006	0.2164
1007	0.2511
1008	0.2557
1009	0.2773
1010	0.2479
1011	0.2227
1012	0.224
1013	0.2387
1014	0.2812
1015	0.2642
1016	0.2203
1017	0.1914
1018	0.2079
1019	0.208
1020	0.2391
1021	0.1812
1022	0.1473
1023	0.1891
1024	0.1677
1025	0.1856
1026	0.2169
1027	0.2138
1028	0.2263
1029	0.2126
1030	0.2333
1031	0.2854
1032	0.2768
1033	0.2475
1034	0.2483
1035	0.2558
1036	0.2153
1037	0.2308
1038	0.1859
1039	0.2222
1040	0.1867
1041	0.1775
1042	0.1745
1043	0.2398
1044	0.2147
1045	0.2285
1046	0.2393
1047	0.2123
1048	0.1896
1049	0.1978
1050	0.2407
1051	0.224
1052	0.218
1053	0.2253
1054	0.2366
1055	0.2432
1056	0.2134
1057	0.2051
1058	0.2198
1059	0.2004
1060	0.2059
1061	0.1718
1062	0.2017
1063	0.2023
1064	0.2442
1065	0.2293
1066	0.1958
1067	0.1701
1068	0.226
1069	0.1757
1070	0.1814
1071	0.2101
1072	0.2229
1073	0.2436
1074	0.2089
1075	0.2544
1076	0.1959
1077	0.2244
1078	0.2156
1079	0.2477
1080	0.22
1081	0.2028
1082	0.2443
1083	0.1966
1084	0.1652
1085	0.2254
1086	0.2257
1087	0.2167
1088	0.2518
1089	0.2146
1090	0.2826
1091	0.2212
1092	0.2441
1093	0.2428
1094	0.2539
1095	0.2696
1096	0.1985
1097	0.1982
1098	0.1881
1099	0.1992
1100	0.181
1101	0.2144
1102	0.1928
1103	0.2031
1104	0.2419
1105	0.2581
1106	0.2405
1107	0.2381
1108	0.1905
1109	0.2503
1110	0.2065
1111	0.1953
1112	0.1869
1113	0.1951
1114	0.164
1115	0.1801
1116	0.151
1117	0.1481
1118	0.1755
1119	0.1329
1120	0.1706
1121	0.1711
1122	0.1159
1123	0.1124
1124	0.1305
1125	0.1755
1126	0.1714
1127	0.1591
1128	0.1641
1129	0.1751
1130	0.2013
1131	0.1523
1132	0.2329
1133	0.1804
1134	0.2007
1135	0.2244
1136	0.1847
1137	0.2414
1138	0.2064
1139	0.2009
1140	0.2352
1141	0.1597
1142	0.2258
1143	0.1973
1144	0.1308
1145	0.1716
1146	0.2023
1147	0.2192
1148	0.2056
1149	0.2038
1150	0.1708
1151	0.2294
1152	0.2318
1153	0.2082
1154	0.2695
1155	0.2178
1156	0.2184
1157	0.2697
1158	0.2882
1159	0.2414
1160	0.2225
1161	0.2312
1162	0.2002
1163	0.2124
1164	0.199
1165	0.2167
1166	0.2628
1167	0.1914
1168	0.2429
1169	0.2663
1170	0.1858
1171	0.1907
1172	0.2164
1173	0.2553
1174	0.2317
1175	0.2338
1176	0.2148
1177	0.2355
1178	0.2212
1179	0.2531
1180	0.2545
1181	0.2451
1182	0.2478
1183	0.2412
1184	0.269
1185	0.2371
1186	0.2217
1187	0.1881
1188	0.1979
1189	0.2223
1190	0.2374
1191	0.2499
1192	0.2169
1193	0.2053
1194	0.2556
1195	0.2675
1196	0.1811
1197	0.1871
1198	0.2233
1199	0.222
1200	0.2154
1201	0.2225
1202	0.1667
1203	0.1698
1204	0.1456
1205	0.1456
1206	0.1907
1207	0.1913
1208	0.1824
1209	0.2099
1210	0.2145
1211	0.2649
1212	0.2207
1213	0.2665
1214	0.2292
1215	0.2208
1216	0.1953
1217	0.2298
1218	0.1991
1219	0.1927
1220	0.1716
1221	0.1661
1222	0.174
1223	0.201
1224	0.1794
1225	0.2058
1226	0.1963
1227	0.1612
1228	0.2076
1229	0.2096
1230	0.1887
1231	0.2289
1232	0.1575
1233	0.1923
1234	0.1847
1235	0.16
1236	0.1252
1237	0.1558
1238	0.1756
1239	0.1737
1240	0.1757
1241	0.1877
1242	0.2029
1243	0.2201
1244	0.2234
1245	0.1794
1246	0.2542
1247	0.2489
1248	0.242
1249	0.2764
1250	0.2405
1251	0.2492
1252	0.2431
1253	0.2404
1254	0.2239
1255	0.2034
1256	0.1848
1257	0.17
1258	0.1696
1259	0.2423
1260	0.2205
1261	0.1497
1262	0.204
1263	0.2139
1264	0.2485
1265	0.2275
