1001	8414.0
1002	8391.0
1003	8452.0
1004	8425.0
1005	8377.0
1006	8416.0
1007	8447.0
1008	8439.0
1009	8432.0
1010	8494.0
1011	8454.0
1012	8479.0
1013	8446.0
1014	8506.0
1015	8459.0
1016	8456.0
1017	8485.0
1018	8480.0
1019	8422.0
1020	8339.0
1021	8362.0
1022	8421.0
1023	8396.0
1024	8351.0
1025	8354.0
1026	8425.0
1027	8401.0
1028	8409.0
1029	8440.0
1030	8352.0
1031	8305.0
1032	8262.0
1033	8315.0
1034	8349.0
1035	8334.0
1036	8432.0
1037	8388.0
1038	8406.0
1039	8344.0
1040	8423.0
1041	8401.0
1042	8388.0
1043	8454.0
1044	8439.0
1045	8441.0
1046	8349.0
1047	8338.0
1048	8399.0
1049	8427.0
1050	8497.0
1051	8426.0
1052	8378.0
1053	8451.0
1054	8502.0
1055	8515.0
1056	8513.0
1057	8381.0
1058	8453.0
1059	8391.0
1060	8488.0
1061	8376.0
1062	8305.0
1063	8473.0
1064	8428.0
1065	8403.0
1066	8478.0
1067	8518.0
1068	8502.0
1069	8476.0
1070	8490.0
1071	8503.0
1072	8519.0
1073	8481.0
1074	8449.0
1075	8417.0
1076	8380.0
1077	8342.0
1078	8320.0
1079	8466.0
1080	8506.0
1081	8543.0
1082	8509.0
1083	8461.0
1084	8540.0
1085	8514.0
1086	8398.0
1087	8391.0
1088	8456.0
1089	8412.0
1090	8366.0
1091	8377.0
1092	8489.0
1093	8554.0
1094	8560.0
1095	8508.0
1096	8508.0
1097	8484.0
1098	8396.0
1099	8410.0
1100	8445.0
1101	8581.0
1102	8535.0
1103	8426.0
1104	8438.0
1105	8508.0
1106	8477.0
1107	8432.0
1108	8454.0
1109	8431.0
1110	8510.0
1111	8456.0
1112	8457.0
1113	8431.0
1114	8532.0
1115	8465.0
1116	8537.0
1117	8523.0
1118	8609.0
1119	8464.0
1120	8508.0
1121	8510.0
1122	8527.0
1123	8455.0
1124	8557.0
1125	8566.0
1126	8564.0
1127	8544.0
1128	8433.0
1129	8503.0
1130	8465.0
1131	8453.0
1132	8445.0
1133	8458.0
1134	8426.0
1135	8458.0
1136	8477.0
1137	8500.0
1138	8539.0
1139	8642.0
1140	8556.0
1141	8526.0
1142	8486.0
1143	8392.0
1144	8436.0
1145	8466.0
1146	8455.0
1147	8405.0
1148	8485.0
1149	8493.0
1150	8511.0
1151	8545.0
1152	8570.0
1153	8461.0
1154	8454.0
1155	8492.0
1156	8452.0
1157	8524.0
1158	8509.0
1159	8561.0
1160	8486.0
1161	8441.0
1162	8434.0
1163	8342.0
1164	8378.0
1165	8412.0
1166	8512.0
1167	8508.0
1168	8435.0
1169	8403.0
1170	8379.0
1171	8410.0
1172	8396.0
1173	8380.0
1174	8362.0
1175	8427.0
1176	8453.0
1177	8480.0
1178	8440.0
1179	8395.0
1180	8556.0
1181	8516.0
1182	8459.0
1183	8539.0
1184	8481.0
1185	8437.0
1186	8412.0
1187	8429.0
1188	8499.0
1189	8544.0
1190	8504.0
1191	8506.0
1192	8517.0
1193	8469.0
1194	8393.0
1195	8339.0
1196	8358.0
1197	8374.0
1198	8449.0
1199	8456.0
1200	8432.0
1201	8473.0
1202	8554.0
1203	8560.0
1204	8540.0
1205	8575.0
1206	8590.0
1207	8541.0
1208	8549.0
1209	8461.0
1210	8400.0
1211	8396.0
1212	8490.0
1213	8495.0
1214	8406.0
1215	8431.0
1216	8422.0
1217	8451.0
1218	8436.0
1219	8502.0
1220	8600.0
1221	8458.0
1222	8496.0
1223	8526.0
1224	8458.0
1225	8462.0
1226	8404.0
1227	8361.0
1228	8464.0
1229	8506.0
1230	8600.0
1231	8539.0
1232	8504.0
1233	8478.0
1234	8501.0
1235	8473.0
1236	8463.0
1237	8517.0
1238	8454.0
1239	8483.0
1240	8477.0
1241	8466.0
1242	8422.0
1243	8409.0
1244	8321.0
1245	8372.0
1246	8369.0
1247	8352.0
1248	8402.0
