1001	0.2594
1002	0.2372
1003	0.194
1004	0.2385
1005	0.225
1006	0.1875
1007	0.2046
1008	0.2498
1009	0.2462
1010	0.2196
1011	0.2103
1012	0.1933
1013	0.2278
1014	0.2268
1015	0.2333
1016	0.2292
1017	0.2739
1018	0.2579
1019	0.2646
1020	0.245
1021	0.2584
1022	0.2536
1023	0.288
1024	0.2507
1025	0.2872
1026	0.3115
1027	0.3306
1028	0.2863
1029	0.2464
1030	0.2091
1031	0.2149
1032	0.2468
1033	0.2824
1034	0.2616
1035	0.2509
1036	0.2347
1037	0.2439
1038	0.2437
1039	0.2628
1040	0.2968
1041	0.288
1042	0.2709
1043	0.2529
1044	0.2378
1045	0.2735
1046	0.2673
1047	0.2442
1048	0.2334
1049	0.2646
1050	0.2435
1051	0.2752
1052	0.2563
1053	0.212
1054	0.23
1055	0.2291
1056	0.1915
1057	0.2233
1058	0.1962
1059	0.1589
1060	0.1938
1061	0.2091
1062	0.2505
1063	0.2552
1064	0.2818
1065	0.2602
1066	0.2448
1067	0.2599
1068	0.209
1069	0.2284
1070	0.2164
1071	0.2025
1072	0.2226
1073	0.2023
1074	0.2131
1075	0.243
1076	0.222
1077	0.2276
1078	0.235
1079	0.3092
1080	0.2749
1081	0.2214
1082	0.2137
1083	0.1909
1084	0.1908
1085	0.2146
1086	0.2122
1087	0.1659
1088	0.2154
1089	0.1828
1090	0.163
1091	0.1738
1092	0.1927
1093	0.2347
1094	0.183
1095	0.1893
1096	0.1813
1097	0.1692
1098	0.1587
1099	0.212
1100	0.2228
1101	0.2039
1102	0.1724
1103	0.2163
1104	0.1871
1105	0.1752
1106	0.1967
1107	0.1808
1108	0.2115
1109	0.2252
1110	0.1966
1111	0.1946
1112	0.2149
1113	0.241
1114	0.1854
1115	0.2227
1116	0.2066
1117	0.2349
1118	0.1985
1119	0.2317
1120	0.2277
1121	0.2437
1122	0.229
1123	0.2406
1124	0.2559
1125	0.2307
1126	0.2505
1127	0.2364
1128	0.2336
1129	0.2305
1130	0.1688
1131	0.2144
1132	0.2253
1133	0.2475
1134	0.2577
1135	0.2953
1136	0.3169
1137	0.286
1138	0.2711
1139	0.3366
1140	0.2928
1141	0.2504
1142	0.2514
1143	0.2369
1144	0.2904
1145	0.249
1146	0.2671
1147	0.2473
1148	0.2337
1149	0.2747
1150	0.2634
1151	0.2458
1152	0.2761
1153	0.2885
1154	0.2584
1155	0.295
1156	0.2593
1157	0.2828
1158	0.2728
1159	0.2431
1160	0.2383
1161	0.2762
1162	0.2674
1163	0.2683
1164	0.2484
1165	0.2733
1166	0.3113
1167	0.3031
1168	0.2895
1169	0.2651
1170	0.2625
1171	0.2416
1172	0.2557
1173	0.259
1174	0.2594
1175	0.2939
1176	0.2818
1177	0.2787
1178	0.2629
1179	0.2873
1180	0.3255
1181	0.3191
1182	0.2536
1183	0.2539
1184	0.2634
1185	0.2975
1186	0.2676
1187	0.2769
1188	0.2818
1189	0.2486
1190	0.2375
1191	0.2336
1192	0.2024
1193	0.2248
1194	0.2108
1195	0.2836
1196	0.258
1197	0.3082
1198	0.2578
1199	0.2734
1200	0.2743
1201	0.3183
1202	0.2679
1203	0.2277
1204	0.2534
1205	0.2299
1206	0.2354
1207	0.2682
1208	0.2141
1209	0.1921
1210	0.2076
1211	0.1766
1212	0.1943
1213	0.2057
1214	0.2257
1215	0.2301
1216	0.2401
1217	0.2232
1218	0.2505
1219	0.2551
1220	0.2509
1221	0.2304
1222	0.2313
1223	0.2407
1224	0.2668
1225	0.2439
1226	0.2355
1227	0.2117
1228	0.1798
1229	0.2076
1230	0.2062
1231	0.1883
1232	0.1908
1233	0.1686
1234	0.1831
1235	0.1621
1236	0.212
1237	0.2191
1238	0.2289
1239	0.2216
1240	0.2345
1241	0.1995
1242	0.196
1243	0.2082
1244	0.1963
1245	0.2015
1246	0.1623
1247	0.1614
1248	0.1662
1249	0.246
1250	0.2077
1251	0.2592
1252	0.2425
1253	0.2012
1254	0.2075
1255	0.2243
1256	0.2208
1257	0.2163
1258	0.2589
1259	0.2601
1260	0.2302
1261	0.2029
1262	0.2285
1263	0.2265
1264	0.2124
1265	0.2202
1266	0.2277
1267	0.1992
1268	0.2074
1269	0.2808
1270	0.2819
1271	0.2562
1272	0.2854
1273	0.2273
1274	0.2419
1275	0.2316
1276	0.2078
1277	0.2332
1278	0.1827
1279	0.1896
1280	0.1293
1281	0.2074
1282	0.2105
1283	0.2315
1284	0.1988
1285	0.2142
1286	0.1689
1287	0.1946
1288	0.2037
1289	0.2233
1290	0.1942
1291	0.2255
1292	0.211
1293	0.268
1294	0.2127
1295	0.2421
1296	0.207
1297	0.2365
1298	0.2411
1299	0.2521
1300	0.2381
1301	0.2369
1302	0.2264
1303	0.2365
1304	0.2369
1305	0.2358
1306	0.2576
1307	0.2423
1308	0.2058
1309	0.206
1310	0.1831
1311	0.2307
