1001	8484.0
1002	8366.0
1003	8369.0
1004	8456.0
1005	8376.0
1006	8324.0
1007	8282.0
1008	8325.0
1009	8350.0
1010	8376.0
1011	8442.0
1012	8485.0
1013	8432.0
1014	8368.0
1015	8260.0
1016	8379.0
1017	8284.0
1018	8295.0
1019	8338.0
1020	8395.0
1021	8357.0
1022	8313.0
1023	8318.0
1024	8343.0
1025	8318.0
1026	8247.0
1027	8228.0
1028	8305.0
1029	8257.0
1030	8313.0
1031	8378.0
1032	8273.0
1033	8289.0
1034	8290.0
1035	8426.0
1036	8476.0
1037	8520.0
1038	8453.0
1039	8449.0
1040	8392.0
1041	8350.0
1042	8219.0
1043	8304.0
1044	8357.0
1045	8363.0
1046	8399.0
1047	8444.0
1048	8459.0
1049	8343.0
1050	8383.0
1051	8202.0
1052	8248.0
1053	8152.0
1054	8208.0
1055	8249.0
1056	8304.0
1057	8230.0
1058	8256.0
1059	8316.0
1060	8273.0
1061	8312.0
1062	8299.0
1063	8326.0
1064	8408.0
1065	8283.0
1066	8195.0
1067	8207.0
1068	8262.0
1069	8298.0
1070	8255.0
1071	8214.0
1072	8281.0
1073	8228.0
1074	8309.0
1075	8207.0
1076	8264.0
1077	8316.0
1078	8393.0
1079	8321.0
1080	8248.0
1081	8306.0
1082	8308.0
1083	8409.0
1084	8380.0
1085	8445.0
1086	8353.0
1087	8415.0
1088	8466.0
1089	8340.0
1090	8367.0
1091	8312.0
1092	8331.0
1093	8322.0
1094	8307.0
1095	8356.0
1096	8367.0
1097	8425.0
1098	8410.0
1099	8411.0
1100	8393.0
1101	8302.0
1102	8356.0
1103	8365.0
1104	8478.0
1105	8400.0
1106	8381.0
1107	8428.0
1108	8393.0
1109	8268.0
1110	8246.0
1111	8311.0
1112	8382.0
1113	8401.0
1114	8369.0
1115	8379.0
1116	8438.0
1117	8492.0
1118	8492.0
1119	8407.0
1120	8378.0
1121	8365.0
1122	8402.0
1123	8331.0
1124	8449.0
1125	8496.0
1126	8479.0
1127	8415.0
1128	8405.0
1129	8462.0
1130	8477.0
1131	8514.0
1132	8498.0
1133	8335.0
1134	8273.0
1135	8372.0
1136	8421.0
1137	8425.0
1138	8275.0
1139	8390.0
1140	8423.0
1141	8370.0
1142	8370.0
1143	8338.0
1144	8373.0
1145	8346.0
1146	8434.0
1147	8389.0
1148	8520.0
1149	8364.0
1150	8327.0
1151	8414.0
1152	8505.0
1153	8443.0
1154	8420.0
1155	8493.0
1156	8447.0
1157	8490.0
1158	8517.0
1159	8495.0
1160	8511.0
1161	8481.0
1162	8415.0
1163	8482.0
1164	8513.0
1165	8541.0
1166	8482.0
1167	8428.0
1168	8408.0
1169	8403.0
1170	8350.0
1171	8399.0
1172	8397.0
1173	8420.0
1174	8408.0
1175	8324.0
1176	8313.0
1177	8339.0
1178	8301.0
1179	8333.0
1180	8343.0
