1001	0.1973
1002	0.197
1003	0.1888
1004	0.2284
1005	0.2155
1006	0.2499
1007	0.2103
1008	0.1947
1009	0.2418
1010	0.2143
1011	0.2306
1012	0.2051
1013	0.2352
1014	0.1659
1015	0.1753
1016	0.2233
1017	0.1981
1018	0.2216
1019	0.2315
1020	0.1588
1021	0.1802
1022	0.1638
1023	0.2242
1024	0.1973
1025	0.1956
1026	0.2274
1027	0.2178
1028	0.1616
1029	0.198
1030	0.2319
1031	0.2153
1032	0.2647
1033	0.2514
1034	0.2421
1035	0.2521
1036	0.2128
1037	0.2272
1038	0.2194
1039	0.188
1040	0.1721
1041	0.2046
1042	0.1571
1043	0.1651
1044	0.1976
1045	0.1944
1046	0.1935
1047	0.2541
1048	0.1959
1049	0.19
1050	0.2079
1051	0.2345
1052	0.2337
1053	0.2152
1054	0.2217
1055	0.2278
1056	0.2567
1057	0.2019
1058	0.1715
1059	0.1528
1060	0.1545
1061	0.176
1062	0.1853
1063	0.1881
1064	0.1407
1065	0.1809
1066	0.1743
1067	0.1988
1068	0.2078
1069	0.2436
1070	0.1871
1071	0.1797
1072	0.1743
1073	0.1671
1074	0.1455
1075	0.1541
1076	0.1657
1077	0.1955
1078	0.1592
1079	0.199
1080	0.1254
1081	0.1332
1082	0.1225
1083	0.1119
1084	0.1838
1085	0.2058
1086	0.2117
1087	0.1673
1088	0.1956
1089	0.2349
1090	0.1687
1091	0.2028
1092	0.1803
1093	0.151
1094	0.1561
1095	0.1465
1096	0.1555
1097	0.1248
1098	0.1309
1099	0.1443
1100	0.1546
1101	0.171
1102	0.1886
1103	0.1881
1104	0.1743
1105	0.1441
1106	0.1564
1107	0.1673
1108	0.143
1109	0.1616
1110	0.1569
1111	0.1685
1112	0.1448
1113	0.201
1114	0.1794
1115	0.1754
1116	0.161
1117	0.1846
1118	0.1313
1119	0.1487
1120	0.1532
1121	0.1417
1122	0.1823
1123	0.1558
1124	0.1709
1125	0.1923
1126	0.1873
1127	0.1951
1128	0.2057
1129	0.1684
1130	0.1979
1131	0.2024
1132	0.2114
1133	0.1805
1134	0.2061
1135	0.1634
1136	0.1912
1137	0.1953
1138	0.2002
1139	0.196
1140	0.171
1141	0.1674
1142	0.1198
1143	0.1395
1144	0.1807
1145	0.1872
1146	0.212
1147	0.2009
1148	0.1604
1149	0.1862
1150	0.1927
1151	0.1911
1152	0.1919
1153	0.17
1154	0.1878
1155	0.2095
1156	0.1898
1157	0.2044
1158	0.2226
1159	0.1925
1160	0.2235
1161	0.1987
1162	0.1792
1163	0.216
1164	0.1643
1165	0.2029
1166	0.1868
1167	0.1218
1168	0.1629
1169	0.1807
1170	0.1655
1171	0.1935
1172	0.1898
1173	0.1865
1174	0.2321
1175	0.171
1176	0.1817
1177	0.2161
1178	0.1912
1179	0.1674
1180	0.2255
1181	0.1965
1182	0.255
1183	0.2629
1184	0.2533
1185	0.2092
1186	0.25
1187	0.2156
1188	0.2376
1189	0.2568
1190	0.2099
1191	0.199
1192	0.2129
1193	0.2003
1194	0.2307
1195	0.2233
1196	0.2699
1197	0.2267
1198	0.2127
1199	0.2151
1200	0.2436
1201	0.21
1202	0.2017
1203	0.2006
1204	0.1921
1205	0.1904
1206	0.2204
1207	0.2174
1208	0.2402
1209	0.2228
1210	0.1957
1211	0.2212
1212	0.1607
1213	0.1973
1214	0.2316
1215	0.23
1216	0.2273
1217	0.2424
1218	0.2742
1219	0.2428
1220	0.1982
1221	0.1932
1222	0.2169
1223	0.2246
1224	0.2115
1225	0.1994
1226	0.2026
1227	0.2151
1228	0.2246
1229	0.1876
1230	0.2432
1231	0.2087
1232	0.1847
1233	0.1997
1234	0.2043
1235	0.203
1236	0.1936
1237	0.2199
1238	0.1842
1239	0.2055
1240	0.1955
1241	0.2184
1242	0.2493
1243	0.2103
1244	0.2057
1245	0.1864
1246	0.2278
1247	0.2379
1248	0.1995
1249	0.2087
1250	0.1805
1251	0.2299
1252	0.2329
1253	0.243
1254	0.2355
1255	0.2928
1256	0.268
1257	0.2491
1258	0.2557
1259	0.2798
1260	0.2962
1261	0.3202
1262	0.2966
1263	0.2649
1264	0.2407
1265	0.2161
1266	0.1973
1267	0.2429
1268	0.2005
1269	0.2215
1270	0.231
1271	0.2067
1272	0.1959
1273	0.2458
1274	0.2132
1275	0.23
1276	0.2445
1277	0.2449
1278	0.2436
1279	0.2182
1280	0.2291
1281	0.2314
1282	0.2015
1283	0.1932
1284	0.2365
1285	0.2363
1286	0.222
1287	0.2168
1288	0.2508
1289	0.1946
1290	0.1834
1291	0.1685
1292	0.1709
1293	0.1971
1294	0.1829
1295	0.1383
1296	0.1655
1297	0.154
1298	0.1632
1299	0.1739
1300	0.1539
1301	0.1918
1302	0.1901
1303	0.1873
1304	0.1868
1305	0.1924
1306	0.178
1307	0.2164
1308	0.1707
1309	0.1687
1310	0.1697
1311	0.2056
1312	0.1906
1313	0.1823
1314	0.1832
1315	0.1726
1316	0.2
1317	0.1886
1318	0.193
1319	0.181
1320	0.1789
1321	0.1867
1322	0.1439
1323	0.1569
1324	0.1862
1325	0.1733
1326	0.189
1327	0.1838
1328	0.1638
1329	0.1514
1330	0.1612
1331	0.1055
1332	0.1065
1333	0.1402
1334	0.1807
1335	0.1758
1336	0.1841
1337	0.187
1338	0.1774
1339	0.185
1340	0.1848
1341	0.1784
1342	0.1541
1343	0.1103
1344	0.1664
1345	0.1601
1346	0.1554
1347	0.155
1348	0.1322
1349	0.1276
1350	0.1586
