1001	0.2224
1002	0.2038
1003	0.2176
1004	0.1939
1005	0.1746
1006	0.1548
1007	0.1876
1008	0.1205
1009	0.1739
1010	0.212
1011	0.1623
1012	0.09626
1013	0.1596
1014	0.1798
1015	0.2235
1016	0.2059
1017	0.2303
1018	0.2054
1019	0.2074
1020	0.2037
1021	0.2543
1022	0.2521
1023	0.252
1024	0.2577
1025	0.2573
1026	0.2727
1027	0.1786
1028	0.1747
1029	0.1947
1030	0.1914
1031	0.1944
1032	0.184
1033	0.2056
1034	0.1862
1035	0.1964
1036	0.2599
1037	0.2374
1038	0.1828
1039	0.2009
1040	0.1828
1041	0.1982
1042	0.2303
1043	0.2039
1044	0.2066
1045	0.2422
1046	0.2051
1047	0.2103
1048	0.2305
1049	0.1821
1050	0.1809
1051	0.192
1052	0.1969
1053	0.184
1054	0.1595
1055	0.1568
1056	0.166
1057	0.1373
1058	0.1549
1059	0.1409
1060	0.1633
1061	0.1545
1062	0.1986
1063	0.1822
1064	0.1765
1065	0.1731
1066	0.1602
1067	0.1208
1068	0.1573
1069	0.1672
1070	0.1961
1071	0.1541
1072	0.2077
1073	0.1935
1074	0.1852
1075	0.2074
1076	0.2126
1077	0.2358
1078	0.1798
1079	0.1594
1080	0.1397
1081	0.1547
1082	0.2157
1083	0.1023
1084	0.1271
1085	0.1755
1086	0.1861
1087	0.2009
1088	0.1483
1089	0.1764
1090	0.1647
1091	0.1861
1092	0.2128
1093	0.1312
1094	0.1725
1095	0.1866
1096	0.2347
1097	0.182
1098	0.2131
1099	0.2057
1100	0.1876
1101	0.1546
1102	0.1601
1103	0.1881
1104	0.1866
1105	0.1967
1106	0.2222
1107	0.2089
1108	0.1992
1109	0.1838
1110	0.2618
1111	0.2236
1112	0.2392
1113	0.2251
1114	0.2076
1115	0.2363
1116	0.1679
1117	0.2083
1118	0.2815
1119	0.2505
1120	0.2573
1121	0.2685
1122	0.2583
1123	0.2735
1124	0.2364
1125	0.2834
1126	0.2606
1127	0.2448
1128	0.2363
1129	0.2582
1130	0.2467
1131	0.2479
1132	0.2581
1133	0.2378
1134	0.2099
1135	0.2114
1136	0.2095
1137	0.2059
1138	0.1887
1139	0.2462
1140	0.2225
1141	0.2342
1142	0.2278
1143	0.2875
1144	0.2272
1145	0.2048
1146	0.2262
1147	0.1877
1148	0.1766
1149	0.2507
1150	0.2487
1151	0.2248
1152	0.2151
1153	0.2309
1154	0.2442
1155	0.2677
1156	0.2355
1157	0.229
1158	0.2586
1159	0.3127
1160	0.2315
1161	0.2459
1162	0.2578
1163	0.2565
1164	0.2111
1165	0.2402
1166	0.2439
1167	0.1527
1168	0.1657
1169	0.2126
1170	0.1764
1171	0.194
1172	0.178
1173	0.2297
1174	0.2324
1175	0.1725
1176	0.2262
1177	0.1674
1178	0.1827
1179	0.1818
1180	0.1438
1181	0.1359
1182	0.1958
1183	0.2189
1184	0.1224
1185	0.1909
1186	0.1714
1187	0.2262
1188	0.224
1189	0.2179
1190	0.1876
1191	0.153
1192	0.1553
1193	0.1506
1194	0.2182
1195	0.2048
1196	0.2477
1197	0.2675
1198	0.2508
1199	0.203
1200	0.2226
1201	0.2079
1202	0.1896
1203	0.2313
1204	0.2003
1205	0.1966
1206	0.2146
1207	0.189
1208	0.1667
1209	0.1898
1210	0.1933
1211	0.1914
1212	0.2158
1213	0.1922
1214	0.1679
1215	0.2284
1216	0.162
1217	0.1832
1218	0.1437
1219	0.2222
1220	0.2352
1221	0.2503
1222	0.254
1223	0.2249
1224	0.2018
1225	0.1352
1226	0.1927
1227	0.1819
1228	0.1955
1229	0.1724
1230	0.141
1231	0.1571
1232	0.1601
1233	0.1804
1234	0.1738
1235	0.1647
1236	0.1556
1237	0.1637
1238	0.1749
1239	0.2071
1240	0.2227
1241	0.1785
1242	0.1926
1243	0.2042
1244	0.2204
1245	0.2109
1246	0.1747
1247	0.1948
1248	0.1683
1249	0.1732
1250	0.1727
1251	0.1788
1252	0.1636
1253	0.1756
1254	0.1791
1255	0.1792
1256	0.192
1257	0.1897
1258	0.1927
1259	0.1807
1260	0.1978
1261	0.2164
1262	0.202
1263	0.2215
1264	0.1856
1265	0.1749
1266	0.1602
1267	0.1658
1268	0.187
1269	0.1713
1270	0.2156
1271	0.1726
1272	0.1667
1273	0.1865
1274	0.1504
1275	0.1665
1276	0.2246
1277	0.2263
1278	0.2292
1279	0.14
1280	0.1615
1281	0.1984
1282	0.1884
1283	0.208
1284	0.1846
1285	0.2517
1286	0.245
1287	0.2048
1288	0.2061
1289	0.1888
1290	0.1693
1291	0.2062
1292	0.2269
1293	0.2257
1294	0.2098
1295	0.1811
1296	0.1349
1297	0.1724
1298	0.1301
1299	0.1561
1300	0.1541
1301	0.2027
1302	0.1943
1303	0.2304
1304	0.1245
1305	0.1808
1306	0.1755
1307	0.16
1308	0.1635
1309	0.1965
1310	0.1518
1311	0.1734
1312	0.1627
1313	0.2441
1314	0.1879
1315	0.2458
1316	0.2194
1317	0.2043
1318	0.1793
1319	0.1902
1320	0.2378
1321	0.2274
1322	0.1785
1323	0.2024
1324	0.2013
1325	0.2159
1326	0.1938
1327	0.1817
1328	0.1376
1329	0.1588
1330	0.1882
1331	0.1449
1332	0.1958
1333	0.1866
1334	0.1963
1335	0.1979
1336	0.2124
1337	0.1986
1338	0.2067
1339	0.2094
1340	0.19
1341	0.2075
1342	0.1966
1343	0.1861
1344	0.1645
1345	0.1679
1346	0.1332
1347	0.1706
1348	0.1946
1349	0.2026
1350	0.1794
1351	0.1773
1352	0.1946
1353	0.1812
1354	0.1649
1355	0.2188
1356	0.24
1357	0.2033
1358	0.199
1359	0.1626
1360	0.1729
1361	0.1725
1362	0.1558
1363	0.1714
1364	0.1674
1365	0.2188
1366	0.1951
1367	0.1679
1368	0.1735
1369	0.2017
1370	0.2193
1371	0.1602
1372	0.2296
1373	0.1928
1374	0.2028
1375	0.1947
1376	0.238
1377	0.1966
1378	0.204
1379	0.2168
1380	0.1814
1381	0.1923
1382	0.2023
1383	0.2047
1384	0.2366
1385	0.1917
1386	0.2121
1387	0.2755
1388	0.2224
1389	0.2611
1390	0.198
1391	0.2139
1392	0.2204
1393	0.1857
1394	0.2204
1395	0.2604
1396	0.248
1397	0.2783
1398	0.2415
1399	0.2634
1400	0.2665
1401	0.2688
1402	0.2597
1403	0.248
1404	0.2292
1405	0.2062
1406	0.2421
1407	0.2384
1408	0.2424
1409	0.2495
1410	0.226
1411	0.2251
1412	0.1907
1413	0.2487
1414	0.2467
1415	0.2103
1416	0.2157
1417	0.2638
1418	0.2576
1419	0.1934
1420	0.2033
1421	0.2212
1422	0.2217
1423	0.2199
1424	0.2589
1425	0.2234
1426	0.1766
1427	0.1723
1428	0.1403
1429	0.1603
1430	0.1651
1431	0.1558
1432	0.1904
1433	0.1948
1434	0.2062
1435	0.1739
1436	0.1858
1437	0.2202
1438	0.1819
1439	0.1909
1440	0.1761
1441	0.1774
1442	0.2153
1443	0.1914
1444	0.1982
1445	0.1578
1446	0.1849
1447	0.2076
1448	0.194
1449	0.154
1450	0.1905
1451	0.1933
1452	0.1556
1453	0.1431
1454	0.1578
1455	0.1773
1456	0.1598
1457	0.1442
1458	0.1907
1459	0.2257
1460	0.2551
1461	0.2922
1462	0.2537
1463	0.2457
1464	0.2186
1465	0.2313
1466	0.2103
1467	0.2768
1468	0.295
1469	0.1992
1470	0.2031
1471	0.2062
1472	0.1955
1473	0.1873
1474	0.1967
1475	0.2595
1476	0.2475
1477	0.2422
1478	0.255
1479	0.2267
1480	0.2354
1481	0.2735
1482	0.2099
1483	0.1971
1484	0.2028
1485	0.1927
1486	0.1661
1487	0.1419
1488	0.1947
1489	0.1928
1490	0.1884
1491	0.1769
1492	0.1339
1493	0.1406
1494	0.1384
1495	0.1546
1496	0.1804
1497	0.1588
1498	0.1901
1499	0.2106
1500	0.2073
1501	0.2208
1502	0.2202
1503	0.1711
1504	0.2451
1505	0.2212
1506	0.1964
1507	0.1782
1508	0.2321
1509	0.2114
1510	0.2104
1511	0.1979
1512	0.2167
1513	0.2262
1514	0.2196
1515	0.2449
1516	0.1893
1517	0.2326
1518	0.2327
1519	0.2555
1520	0.2159
1521	0.2349
1522	0.1828
1523	0.2305
1524	0.1797
1525	0.162
1526	0.1516
1527	0.1716
1528	0.2007
1529	0.167
1530	0.2128
1531	0.1537
1532	0.1785
1533	0.2018
1534	0.2096
1535	0.1903
1536	0.2156
1537	0.1908
1538	0.2146
1539	0.1834
1540	0.1999
1541	0.2013
1542	0.2067
1543	0.1758
1544	0.1284
1545	0.1687
1546	0.1871
1547	0.1722
1548	0.1781
1549	0.2072
1550	0.158
1551	0.2237
1552	0.2175
1553	0.2385
1554	0.2152
