1001	8519.0
1002	8474.0
1003	8374.0
1004	8363.0
1005	8306.0
1006	8294.0
1007	8338.0
1008	8405.0
1009	8418.0
1010	8480.0
1011	8503.0
1012	8508.0
1013	8510.0
1014	8498.0
1015	8437.0
1016	8531.0
1017	8475.0
1018	8543.0
1019	8425.0
1020	8491.0
1021	8463.0
1022	8403.0
1023	8441.0
1024	8517.0
1025	8454.0
1026	8457.0
1027	8485.0
1028	8500.0
1029	8507.0
1030	8494.0
1031	8543.0
1032	8530.0
1033	8600.0
1034	8490.0
1035	8595.0
1036	8663.0
1037	8662.0
1038	8501.0
1039	8524.0
1040	8567.0
1041	8551.0
1042	8551.0
1043	8538.0
1044	8624.0
1045	8620.0
1046	8625.0
1047	8716.0
1048	8719.0
1049	8601.0
1050	8642.0
1051	8620.0
1052	8638.0
1053	8526.0
1054	8535.0
1055	8543.0
1056	8595.0
1057	8504.0
1058	8584.0
1059	8635.0
1060	8551.0
1061	8544.0
1062	8497.0
1063	8521.0
1064	8605.0
1065	8457.0
1066	8297.0
1067	8314.0
1068	8312.0
1069	8329.0
1070	8202.0
1071	8283.0
1072	8398.0
1073	8394.0
1074	8437.0
1075	8325.0
1076	8351.0
1077	8423.0
1078	8507.0
1079	8460.0
1080	8375.0
1081	8383.0
1082	8384.0
1083	8438.0
1084	8461.0
1085	8492.0
1086	8471.0
1087	8518.0
1088	8534.0
1089	8461.0
1090	8527.0
1091	8494.0
1092	8525.0
1093	8535.0
1094	8455.0
1095	8395.0
1096	8399.0
1097	8511.0
1098	8501.0
1099	8467.0
1100	8461.0
1101	8385.0
1102	8373.0
1103	8382.0
1104	8508.0
1105	8396.0
1106	8442.0
1107	8457.0
1108	8507.0
1109	8402.0
1110	8458.0
1111	8444.0
1112	8451.0
1113	8433.0
1114	8393.0
1115	8402.0
1116	8375.0
1117	8432.0
1118	8563.0
1119	8458.0
1120	8425.0
1121	8407.0
1122	8501.0
1123	8486.0
1124	8447.0
1125	8554.0
1126	8537.0
1127	8401.0
1128	8359.0
1129	8436.0
1130	8503.0
1131	8580.0
1132	8592.0
1133	8478.0
1134	8468.0
1135	8480.0
1136	8455.0
1137	8442.0
1138	8344.0
1139	8533.0
1140	8582.0
1141	8508.0
1142	8490.0
1143	8473.0
1144	8453.0
1145	8455.0
1146	8536.0
1147	8589.0
1148	8590.0
1149	8451.0
1150	8387.0
1151	8431.0
1152	8539.0
1153	8522.0
1154	8538.0
1155	8504.0
1156	8413.0
1157	8467.0
1158	8504.0
1159	8456.0
1160	8494.0
1161	8513.0
1162	8457.0
1163	8542.0
1164	8562.0
1165	8570.0
1166	8578.0
1167	8450.0
1168	8518.0
1169	8518.0
1170	8530.0
1171	8477.0
1172	8524.0
1173	8497.0
1174	8471.0
1175	8477.0
1176	8440.0
1177	8503.0
1178	8379.0
1179	8378.0
1180	8364.0
1181	8317.0
1182	8421.0
1183	8448.0
1184	8443.0
1185	8410.0
1186	8484.0
1187	8418.0
1188	8544.0
1189	8574.0
1190	8608.0
1191	8679.0
1192	8711.0
1193	8686.0
1194	8592.0
1195	8632.0
1196	8620.0
1197	8509.0
1198	8549.0
1199	8508.0
1200	8476.0
1201	8541.0
1202	8628.0
1203	8529.0
1204	8481.0
1205	8460.0
1206	8522.0
1207	8528.0
1208	8491.0
1209	8450.0
1210	8497.0
1211	8382.0
1212	8415.0
1213	8494.0
1214	8453.0
1215	8360.0
1216	8305.0
1217	8334.0
1218	8432.0
1219	8456.0
1220	8442.0
1221	8400.0
1222	8459.0
1223	8455.0
1224	8475.0
1225	8501.0
1226	8517.0
1227	8611.0
1228	8587.0
1229	8526.0
1230	8448.0
1231	8518.0
1232	8532.0
1233	8450.0
1234	8483.0
1235	8520.0
1236	8458.0
1237	8455.0
1238	8534.0
1239	8617.0
1240	8507.0
1241	8562.0
1242	8608.0
1243	8576.0
1244	8548.0
1245	8555.0
1246	8517.0
1247	8541.0
1248	8547.0
1249	8480.0
1250	8507.0
1251	8525.0
1252	8391.0
1253	8425.0
1254	8402.0
1255	8340.0
1256	8401.0
1257	8514.0
1258	8444.0
1259	8524.0
1260	8458.0
1261	8492.0
1262	8483.0
1263	8435.0
1264	8416.0
1265	8378.0
1266	8288.0
1267	8294.0
1268	8327.0
1269	8370.0
1270	8384.0
1271	8416.0
1272	8377.0
1273	8306.0
1274	8350.0
1275	8338.0
1276	8457.0
1277	8378.0
1278	8423.0
1279	8480.0
1280	8445.0
1281	8483.0
1282	8456.0
1283	8468.0
1284	8520.0
1285	8558.0
1286	8563.0
