1001	8562.0
1002	8544.0
1003	8498.0
1004	8531.0
1005	8457.0
1006	8493.0
1007	8482.0
1008	8498.0
1009	8537.0
1010	8522.0
1011	8608.0
1012	8568.0
1013	8595.0
1014	8525.0
1015	8439.0
1016	8456.0
1017	8370.0
1018	8449.0
1019	8405.0
1020	8437.0
1021	8442.0
1022	8422.0
1023	8472.0
1024	8538.0
1025	8508.0
1026	8488.0
1027	8485.0
1028	8449.0
1029	8410.0
1030	8445.0
1031	8542.0
1032	8417.0
1033	8501.0
1034	8435.0
1035	8482.0
1036	8598.0
1037	8610.0
1038	8601.0
1039	8634.0
1040	8611.0
1041	8597.0
1042	8535.0
1043	8580.0
1044	8583.0
1045	8598.0
1046	8554.0
1047	8565.0
1048	8589.0
1049	8479.0
1050	8556.0
1051	8535.0
1052	8624.0
1053	8550.0
1054	8533.0
1055	8465.0
1056	8537.0
1057	8488.0
1058	8535.0
1059	8605.0
1060	8527.0
1061	8506.0
1062	8439.0
1063	8485.0
1064	8573.0
1065	8481.0
1066	8388.0
1067	8479.0
1068	8425.0
1069	8446.0
1070	8384.0
1071	8455.0
1072	8544.0
1073	8492.0
1074	8506.0
1075	8425.0
1076	8467.0
1077	8524.0
1078	8601.0
1079	8569.0
1080	8532.0
1081	8565.0
1082	8543.0
1083	8572.0
1084	8594.0
1085	8564.0
1086	8543.0
1087	8568.0
1088	8599.0
1089	8518.0
1090	8577.0
1091	8516.0
1092	8521.0
1093	8533.0
1094	8490.0
1095	8502.0
1096	8509.0
1097	8580.0
1098	8624.0
1099	8577.0
1100	8527.0
1101	8393.0
1102	8426.0
1103	8425.0
1104	8446.0
1105	8466.0
1106	8466.0
1107	8495.0
1108	8471.0
1109	8446.0
1110	8441.0
1111	8380.0
1112	8408.0
1113	8432.0
1114	8395.0
1115	8457.0
1116	8453.0
1117	8573.0
1118	8550.0
1119	8469.0
1120	8447.0
1121	8413.0
1122	8513.0
1123	8434.0
1124	8577.0
1125	8653.0
1126	8649.0
1127	8552.0
1128	8543.0
1129	8532.0
1130	8632.0
1131	8689.0
1132	8630.0
1133	8519.0
1134	8505.0
1135	8499.0
1136	8528.0
1137	8521.0
1138	8448.0
1139	8546.0
1140	8587.0
1141	8525.0
1142	8580.0
1143	8613.0
1144	8632.0
1145	8616.0
1146	8648.0
1147	8620.0
1148	8667.0
1149	8553.0
1150	8444.0
1151	8450.0
1152	8589.0
1153	8554.0
1154	8569.0
1155	8670.0
1156	8628.0
1157	8674.0
1158	8601.0
1159	8492.0
1160	8548.0
1161	8558.0
1162	8471.0
1163	8527.0
1164	8553.0
1165	8574.0
1166	8511.0
1167	8465.0
1168	8524.0
1169	8494.0
1170	8450.0
1171	8433.0
1172	8491.0
1173	8484.0
1174	8500.0
1175	8503.0
1176	8455.0
1177	8433.0
1178	8446.0
1179	8440.0
1180	8383.0
1181	8371.0
1182	8444.0
1183	8471.0
1184	8475.0
1185	8452.0
1186	8551.0
1187	8482.0
1188	8430.0
1189	8492.0
1190	8481.0
1191	8602.0
1192	8620.0
1193	8566.0
1194	8538.0
1195	8543.0
1196	8497.0
1197	8548.0
1198	8525.0
1199	8474.0
1200	8459.0
1201	8463.0
1202	8512.0
1203	8522.0
1204	8513.0
1205	8558.0
1206	8546.0
1207	8586.0
1208	8507.0
1209	8492.0
1210	8524.0
1211	8429.0
1212	8420.0
1213	8433.0
1214	8404.0
1215	8352.0
1216	8432.0
1217	8485.0
1218	8565.0
1219	8516.0
1220	8487.0
1221	8438.0
1222	8465.0
1223	8476.0
1224	8472.0
1225	8516.0
1226	8490.0
1227	8519.0
1228	8517.0
1229	8522.0
1230	8432.0
1231	8513.0
1232	8567.0
1233	8519.0
1234	8573.0
1235	8517.0
1236	8404.0
1237	8455.0
1238	8440.0
1239	8501.0
1240	8563.0
1241	8573.0
1242	8645.0
1243	8536.0
1244	8543.0
1245	8475.0
1246	8481.0
1247	8473.0
1248	8574.0
1249	8505.0
1250	8519.0
1251	8525.0
1252	8441.0
1253	8401.0
1254	8496.0
1255	8360.0
1256	8392.0
1257	8381.0
1258	8368.0
1259	8491.0
1260	8562.0
1261	8564.0
1262	8515.0
1263	8481.0
1264	8422.0
1265	8467.0
1266	8497.0
1267	8571.0
1268	8494.0
1269	8529.0
1270	8482.0
1271	8466.0
1272	8462.0
1273	8443.0
1274	8450.0
1275	8481.0
1276	8538.0
1277	8575.0
1278	8561.0
1279	8629.0
1280	8641.0
1281	8647.0
1282	8520.0
1283	8575.0
1284	8506.0
1285	8460.0
1286	8557.0
1287	8521.0
1288	8432.0
1289	8447.0
1290	8500.0
1291	8535.0
1292	8494.0
1293	8473.0
1294	8422.0
1295	8447.0
1296	8327.0
1297	8301.0
1298	8366.0
1299	8352.0
1300	8441.0
1301	8423.0
1302	8476.0
1303	8475.0
1304	8448.0
1305	8396.0
1306	8439.0
1307	8478.0
1308	8427.0
1309	8440.0
1310	8501.0
1311	8507.0
1312	8550.0
1313	8516.0
1314	8428.0
1315	8528.0
1316	8577.0
1317	8477.0
1318	8487.0
1319	8533.0
1320	8504.0
1321	8498.0
1322	8475.0
1323	8471.0
1324	8383.0
1325	8349.0
1326	8380.0
1327	8422.0
1328	8439.0
1329	8502.0
1330	8513.0
1331	8471.0
1332	8475.0
1333	8499.0
1334	8411.0
1335	8426.0
1336	8474.0
1337	8604.0
1338	8652.0
1339	8611.0
1340	8635.0
1341	8625.0
1342	8667.0
1343	8736.0
1344	8679.0
1345	8516.0
1346	8519.0
1347	8542.0
1348	8537.0
1349	8526.0
1350	8557.0
1351	8548.0
1352	8555.0
1353	8531.0
1354	8483.0
1355	8491.0
1356	8613.0
1357	8543.0
1358	8520.0
1359	8531.0
1360	8471.0
1361	8415.0
1362	8408.0
1363	8441.0
1364	8430.0
1365	8374.0
1366	8461.0
1367	8520.0
1368	8473.0
1369	8475.0
1370	8458.0
1371	8529.0
1372	8468.0
1373	8482.0
1374	8576.0
1375	8647.0
1376	8589.0
1377	8577.0
1378	8538.0
