1001	0.2616
1002	0.2979
1003	0.2331
1004	0.2606
1005	0.2231
1006	0.241
1007	0.2719
1008	0.2619
1009	0.2695
1010	0.2689
1011	0.2532
1012	0.245
1013	0.2378
1014	0.2344
1015	0.2315
1016	0.2338
1017	0.2062
1018	0.2109
1019	0.2009
1020	0.2223
1021	0.2234
1022	0.231
1023	0.227
1024	0.2024
1025	0.2942
1026	0.2502
1027	0.234
1028	0.2454
1029	0.2441
1030	0.268
1031	0.2367
1032	0.2812
1033	0.2348
1034	0.2294
1035	0.209
1036	0.2314
1037	0.2392
1038	0.2629
1039	0.2711
1040	0.241
1041	0.2424
1042	0.2409
1043	0.2589
1044	0.2266
1045	0.2306
1046	0.2379
1047	0.2151
1048	0.2193
1049	0.2016
1050	0.1991
1051	0.1886
1052	0.1822
1053	0.193
1054	0.2242
1055	0.2237
1056	0.2283
1057	0.2173
1058	0.2396
1059	0.2112
1060	0.2359
1061	0.2276
1062	0.2285
1063	0.2432
1064	0.258
1065	0.2534
1066	0.2651
1067	0.2755
1068	0.2761
1069	0.2504
1070	0.2968
1071	0.2629
1072	0.2713
1073	0.2266
1074	0.2364
1075	0.2256
1076	0.2146
1077	0.2432
1078	0.2281
1079	0.2024
1080	0.2686
1081	0.2362
1082	0.2534
1083	0.2212
1084	0.2273
1085	0.1848
1086	0.2231
1087	0.2196
1088	0.1883
1089	0.2164
1090	0.1856
1091	0.2007
1092	0.2152
1093	0.1945
1094	0.1425
1095	0.1141
1096	0.1702
1097	0.1619
1098	0.1517
1099	0.1389
1100	0.1803
1101	0.208
1102	0.2348
1103	0.2525
1104	0.216
1105	0.197
1106	0.2189
1107	0.2171
1108	0.1952
1109	0.2122
1110	0.1826
1111	0.2372
1112	0.1983
1113	0.1875
1114	0.2036
1115	0.1977
1116	0.2742
1117	0.2252
1118	0.1916
1119	0.2061
1120	0.2277
1121	0.2025
1122	0.2059
1123	0.2085
1124	0.2269
1125	0.2349
1126	0.1988
1127	0.2641
1128	0.2171
1129	0.2234
1130	0.1804
1131	0.1695
1132	0.1734
1133	0.1434
1134	0.1629
1135	0.1622
1136	0.1671
1137	0.1866
1138	0.2354
1139	0.2438
1140	0.211
1141	0.2586
1142	0.208
1143	0.2284
1144	0.2395
1145	0.2069
1146	0.2155
1147	0.2191
1148	0.2235
1149	0.2179
1150	0.1999
1151	0.202
1152	0.2337
1153	0.2151
1154	0.1963
1155	0.1589
1156	0.1671
1157	0.2329
1158	0.2327
1159	0.2393
1160	0.2264
1161	0.2998
1162	0.2443
1163	0.2059
1164	0.2028
1165	0.2278
1166	0.2117
1167	0.1939
1168	0.2073
1169	0.1959
1170	0.2016
1171	0.2263
1172	0.2163
1173	0.2226
1174	0.2278
1175	0.2309
1176	0.234
1177	0.2586
1178	0.2041
1179	0.1555
1180	0.2203
1181	0.1901
1182	0.2438
1183	0.2201
1184	0.2002
1185	0.2057
1186	0.1865
1187	0.1829
1188	0.2507
1189	0.2291
1190	0.2232
1191	0.2065
1192	0.2051
1193	0.2423
1194	0.2391
1195	0.206
