1001	0.2199
1002	0.2134
1003	0.2248
1004	0.2284
1005	0.2169
1006	0.2391
1007	0.1997
1008	0.1795
1009	0.2455
1010	0.225
1011	0.2077
1012	0.2211
1013	0.2283
1014	0.1794
1015	0.1803
1016	0.2421
1017	0.2016
1018	0.2411
1019	0.2546
1020	0.1988
1021	0.2079
1022	0.1907
1023	0.2486
1024	0.2215
1025	0.2292
1026	0.249
1027	0.2633
1028	0.2251
1029	0.231
1030	0.2577
1031	0.2224
1032	0.2569
1033	0.2652
1034	0.2461
1035	0.2655
1036	0.2431
1037	0.2365
1038	0.2142
1039	0.189
1040	0.1915
1041	0.2056
1042	0.1677
1043	0.176
1044	0.2356
1045	0.2315
1046	0.228
1047	0.2555
1048	0.1898
1049	0.1749
1050	0.2131
1051	0.2124
1052	0.213
1053	0.2104
1054	0.2251
1055	0.2403
1056	0.2492
1057	0.2026
1058	0.1948
1059	0.1512
1060	0.1675
1061	0.2077
1062	0.2281
1063	0.2318
1064	0.192
1065	0.206
1066	0.213
1067	0.2637
1068	0.2449
1069	0.2465
1070	0.2207
1071	0.2221
1072	0.1963
1073	0.2163
1074	0.2029
1075	0.1876
1076	0.2057
1077	0.2102
1078	0.1935
1079	0.2159
1080	0.1791
1081	0.2115
1082	0.1811
1083	0.1745
1084	0.2669
1085	0.2769
1086	0.2828
1087	0.2409
1088	0.2662
1089	0.2932
1090	0.2388
1091	0.2804
1092	0.272
1093	0.2172
1094	0.2019
1095	0.2129
1096	0.2048
1097	0.1993
1098	0.1931
1099	0.2114
1100	0.229
1101	0.2513
1102	0.2686
1103	0.2443
1104	0.2604
1105	0.2623
1106	0.2557
1107	0.2435
1108	0.2055
1109	0.2353
1110	0.2195
1111	0.2195
1112	0.1998
1113	0.2516
1114	0.2096
1115	0.225
1116	0.2284
1117	0.2353
1118	0.1904
1119	0.2292
1120	0.2171
1121	0.1946
1122	0.2089
1123	0.2037
1124	0.22
1125	0.2434
1126	0.2436
1127	0.2693
1128	0.2935
1129	0.2648
1130	0.2964
1131	0.2941
1132	0.2972
1133	0.2532
1134	0.2609
1135	0.2186
1136	0.2747
1137	0.2703
1138	0.2508
1139	0.2316
1140	0.2301
1141	0.2382
1142	0.1837
1143	0.2056
1144	0.2518
1145	0.2514
1146	0.2713
1147	0.2739
1148	0.2631
1149	0.2793
1150	0.2476
1151	0.2363
1152	0.246
1153	0.2376
1154	0.2631
1155	0.2672
1156	0.2159
1157	0.229
1158	0.2422
1159	0.1857
1160	0.2259
1161	0.2063
1162	0.1968
1163	0.2096
1164	0.1682
1165	0.2126
1166	0.1815
1167	0.1663
1168	0.1907
1169	0.2252
1170	0.2099
1171	0.221
1172	0.2134
1173	0.2149
1174	0.2717
1175	0.2155
1176	0.2047
1177	0.2236
1178	0.2229
1179	0.1801
1180	0.2152
1181	0.1973
1182	0.2436
1183	0.2449
1184	0.2528
1185	0.2308
1186	0.2649
1187	0.2261
1188	0.2589
1189	0.2817
1190	0.2601
1191	0.2417
1192	0.2286
1193	0.2082
1194	0.2197
1195	0.1992
1196	0.2606
1197	0.1982
1198	0.21
1199	0.2195
1200	0.2318
1201	0.205
1202	0.2293
1203	0.2259
1204	0.2293
1205	0.2429
1206	0.2516
1207	0.2157
1208	0.2403
1209	0.238
1210	0.1778
1211	0.2221
1212	0.2099
1213	0.2124
1214	0.251
1215	0.2417
1216	0.2335
1217	0.2429
1218	0.2828
1219	0.2525
1220	0.209
1221	0.1876
1222	0.1906
1223	0.2085
1224	0.2027
1225	0.2116
1226	0.2188
1227	0.2286
1228	0.2312
1229	0.2155
1230	0.2492
1231	0.1823
1232	0.1509
1233	0.1819
1234	0.194
1235	0.1898
1236	0.1942
1237	0.2183
1238	0.2121
1239	0.2131
1240	0.1709
1241	0.1875
1242	0.2154
1243	0.1725
1244	0.1867
1245	0.1448
1246	0.2193
1247	0.2215
1248	0.1954
1249	0.2144
1250	0.1971
1251	0.2363
1252	0.2627
1253	0.3146
1254	0.2937
1255	0.3377
1256	0.3008
1257	0.2605
1258	0.2618
1259	0.2758
1260	0.2865
1261	0.3135
1262	0.2925
1263	0.2605
1264	0.2607
1265	0.2676
1266	0.2501
1267	0.3046
1268	0.2445
1269	0.257
1270	0.2817
1271	0.2509
1272	0.2463
1273	0.3004
1274	0.275
1275	0.2819
1276	0.271
1277	0.2813
1278	0.2467
1279	0.2072
1280	0.2506
1281	0.2899
1282	0.2454
1283	0.2167
1284	0.2771
1285	0.232
1286	0.2238
1287	0.2349
1288	0.2981
1289	0.2294
1290	0.1986
1291	0.186
1292	0.2079
1293	0.2473
1294	0.2192
1295	0.1809
1296	0.1986
1297	0.2014
1298	0.2019
1299	0.2138
1300	0.2183
1301	0.2237
1302	0.1757
1303	0.1752
1304	0.2034
1305	0.2306
1306	0.2127
1307	0.2828
1308	0.2134
1309	0.1793
1310	0.1935
1311	0.2103
1312	0.2124
1313	0.2004
1314	0.2176
1315	0.2304
1316	0.2353
1317	0.2218
1318	0.2413
1319	0.1904
1320	0.2092
1321	0.2346
1322	0.1935
1323	0.1918
1324	0.2135
1325	0.2043
1326	0.2375
1327	0.2215
1328	0.1718
1329	0.1526
1330	0.1758
1331	0.1356
1332	0.1568
1333	0.1807
1334	0.2101
1335	0.2101
1336	0.2153
1337	0.2343
1338	0.2132
1339	0.2305
1340	0.2205
1341	0.2021
1342	0.189
1343	0.154
1344	0.2236
1345	0.192
1346	0.2099
1347	0.1936
1348	0.1842
1349	0.1969
1350	0.2192
1351	0.2334
1352	0.1735
