1001	0.1953
1002	0.1626
1003	0.1662
1004	0.2311
1005	0.233
1006	0.1742
1007	0.215
1008	0.2728
1009	0.2566
1010	0.2177
1011	0.236
1012	0.2256
1013	0.2448
1014	0.2427
1015	0.2365
1016	0.2316
1017	0.2631
1018	0.253
1019	0.2568
1020	0.2689
1021	0.2887
1022	0.2703
1023	0.2991
1024	0.2761
1025	0.2806
1026	0.2753
1027	0.2721
1028	0.2504
1029	0.2316
1030	0.1938
1031	0.2059
1032	0.2426
1033	0.2581
1034	0.2547
1035	0.2558
1036	0.2614
1037	0.2932
1038	0.2567
1039	0.2974
1040	0.2989
1041	0.2713
1042	0.2615
1043	0.2327
1044	0.2389
1045	0.2629
1046	0.2498
1047	0.2441
1048	0.2223
1049	0.2537
1050	0.2497
1051	0.2786
1052	0.2584
1053	0.2353
1054	0.2346
1055	0.2232
1056	0.2075
1057	0.2292
1058	0.2259
1059	0.1991
1060	0.2137
1061	0.2219
1062	0.2451
1063	0.2759
1064	0.3153
1065	0.3258
1066	0.2965
1067	0.3389
1068	0.2784
1069	0.3087
1070	0.2851
1071	0.2322
1072	0.2244
1073	0.2253
1074	0.2306
1075	0.2433
1076	0.2516
1077	0.2633
1078	0.241
1079	0.2628
1080	0.2322
1081	0.2053
1082	0.223
1083	0.2276
1084	0.2273
1085	0.2381
1086	0.2161
1087	0.2038
1088	0.2514
1089	0.2219
1090	0.2379
1091	0.2613
1092	0.2699
1093	0.3038
1094	0.2548
1095	0.2519
1096	0.2584
1097	0.2426
1098	0.2266
1099	0.2568
1100	0.2282
1101	0.2062
1102	0.1725
1103	0.1937
1104	0.179
1105	0.1766
1106	0.1577
1107	0.1536
1108	0.1969
1109	0.223
1110	0.2163
1111	0.1978
1112	0.2203
1113	0.2621
1114	0.2119
1115	0.2332
1116	0.2171
1117	0.2517
1118	0.2005
1119	0.2633
1120	0.2545
1121	0.2527
1122	0.223
1123	0.257
1124	0.2898
1125	0.2501
1126	0.2966
1127	0.2961
1128	0.28
1129	0.2559
1130	0.2397
1131	0.2676
1132	0.2659
1133	0.2797
1134	0.282
1135	0.2983
1136	0.2876
1137	0.2728
1138	0.2238
1139	0.2784
1140	0.2205
1141	0.1902
1142	0.1957
1143	0.188
1144	0.2395
1145	0.218
1146	0.2231
1147	0.2126
1148	0.2386
1149	0.2659
1150	0.2609
1151	0.2633
1152	0.3142
1153	0.2813
1154	0.2362
1155	0.2376
1156	0.2117
1157	0.2539
1158	0.2711
1159	0.21
1160	0.2141
1161	0.2551
1162	0.2457
1163	0.2767
1164	0.2674
1165	0.2934
1166	0.32
1167	0.285
1168	0.2986
1169	0.2764
1170	0.2833
1171	0.2889
1172	0.2754
1173	0.279
1174	0.282
1175	0.2948
1176	0.2979
1177	0.3056
1178	0.2746
1179	0.288
1180	0.3062
1181	0.329
1182	0.2633
1183	0.2829
1184	0.2961
1185	0.3451
1186	0.2797
1187	0.3263
1188	0.3267
1189	0.2761
1190	0.277
1191	0.2833
1192	0.2461
1193	0.2373
1194	0.2167
1195	0.2623
1196	0.2259
1197	0.2602
1198	0.2167
1199	0.2691
1200	0.2831
1201	0.2963
1202	0.237
1203	0.2146
1204	0.2428
1205	0.2367
1206	0.2359
1207	0.2629
1208	0.1959
